  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6936   0.04453   0.03524   0.0039   1.0000   0.3824
  -4.500  -0.6653   0.04281   0.03341   0.0064   1.0000   0.4096
  -4.000  -0.6353   0.04117   0.03160   0.0083   1.0000   0.4401
  -3.500  -0.6035   0.04058   0.03112   0.0110   1.0000   0.4707
  -3.000  -0.5711   0.03975   0.03024   0.0128   1.0000   0.5066
  -2.500  -0.5391   0.03951   0.03009   0.0152   1.0000   0.5437
  -2.000  -0.5074   0.03945   0.03014   0.0177   1.0000   0.5830
  -1.500  -0.4371   0.04059   0.03129   0.0131   0.9832   0.6398
  -1.000  -0.3657   0.04216   0.03304   0.0102   0.9563   0.6972
  -0.500  -0.3006   0.04358   0.03455   0.0086   0.9308   0.7614
   0.000  -0.2528   0.04467   0.03577   0.0104   0.9064   0.8286
   0.500  -0.1389   0.04754   0.03862   0.0010   0.8786   0.9114
   1.000   0.1014   0.05173   0.04258  -0.0348   0.8423   0.9781
   1.500   0.1904   0.05214   0.04282  -0.0479   0.8147   1.0000
   2.000   0.1515   0.05172   0.04218  -0.0387   0.7925   1.0000
   2.500   0.1572   0.05281   0.04299  -0.0344   0.7690   1.0000
   3.000   0.1873   0.05471   0.04468  -0.0332   0.7450   1.0000
   3.500   0.2271   0.05691   0.04671  -0.0331   0.7209   1.0000
   4.000   0.2755   0.05916   0.04884  -0.0337   0.6967   1.0000
   4.500   0.3271   0.06145   0.05104  -0.0344   0.6727   1.0000
   5.000   0.3415   0.06487   0.05440  -0.0320   0.6491   1.0000
   5.500   0.3633   0.06842   0.05791  -0.0306   0.6261   1.0000
   6.000   0.3865   0.07218   0.06166  -0.0295   0.6035   1.0000
   6.500   0.4096   0.07621   0.06569  -0.0286   0.5815   1.0000
   7.000   0.4312   0.08053   0.07003  -0.0278   0.5601   1.0000
   7.500   0.4505   0.08522   0.07475  -0.0271   0.5395   1.0000
   8.000   0.4673   0.09032   0.07988  -0.0266   0.5201   1.0000
   8.500   0.4840   0.09575   0.08536  -0.0264   0.5021   1.0000
   9.000   0.4556   0.10714   0.09687  -0.0296   0.5321   1.0000
   9.500   0.4971   0.10983   0.09957  -0.0278   0.4851   1.0000
