  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2708   0.09605   0.09067  -0.0194   1.0000   0.0892
  -4.500  -0.2577   0.09223   0.08695  -0.0225   1.0000   0.0956
  -4.000  -0.2369   0.08768   0.08248  -0.0273   1.0000   0.1004
  -3.000  -0.1818   0.07819   0.07306  -0.0367   1.0000   0.1216
  -2.500  -0.1066   0.07352   0.06823  -0.0528   0.9936   0.1391
  -2.000   0.0225   0.06470   0.05905  -0.0764   0.9612   0.1799
  -1.500   0.1449   0.05646   0.05053  -0.0964   0.9298   0.2719
  -0.500   0.3130   0.04188   0.03602  -0.1088   0.8662   0.5812
   0.000   0.5493   0.04035   0.03204  -0.1471   0.8296   0.2849
   0.500   0.6582   0.03801   0.02845  -0.1532   0.7993   0.2031
   1.000   0.7433   0.03563   0.02500  -0.1555   0.7715   0.2149
   2.000   0.8760   0.03205   0.02161  -0.1551   0.7255   1.0000
   2.500   0.9196   0.03424   0.02316  -0.1539   0.7019   1.0000
   3.000   0.9709   0.03597   0.02454  -0.1536   0.6849   1.0000
   3.500   1.0067   0.03918   0.02760  -0.1527   0.6679   1.0000
   4.000   1.0300   0.04386   0.03226  -0.1516   0.6530   1.0000
   4.500   1.0496   0.04908   0.03750  -0.1506   0.6404   1.0000
   5.000   1.0456   0.05682   0.04540  -0.1492   0.6300   1.0000
   5.500   1.0090   0.06744   0.05609  -0.1473   0.6248   1.0000
   6.000   0.9956   0.07590   0.06462  -0.1464   0.6244   1.0000
   6.500   1.0064   0.08321   0.07203  -0.1471   0.6286   1.0000
   8.000   0.9019   0.11175   0.10099  -0.1477   0.7548   1.0000
   8.500   0.9320   0.11777   0.10716  -0.1484   0.7378   1.0000
   9.000   0.9425   0.12216   0.11173  -0.1466   0.7162   1.0000
   9.500   0.9760   0.12861   0.11857  -0.1478   0.6982   1.0000
  10.000   0.9829   0.13320   0.12339  -0.1461   0.6768   1.0000
  10.500   1.0123   0.13965   0.13020  -0.1469   0.6577   1.0000
  11.000   1.0213   0.14477   0.13562  -0.1459   0.6368   1.0000
  11.500   1.0505   0.15164   0.14308  -0.1468   0.6162   1.0000
  12.000   1.0573   0.15670   0.14852  -0.1461   0.5932   1.0000
  12.500   1.0761   0.16319   0.15555  -0.1465   0.5697   1.0000
  13.000   1.4790   0.09343   0.08575  -0.0675   0.0719   1.0000
  13.500   1.4461   0.10389   0.09686  -0.0680   0.0739   1.0000
  14.000   1.4096   0.11579   0.10926  -0.0712   0.0756   1.0000
  14.500   1.3785   0.12893   0.12277  -0.0763   0.0776   1.0000
  15.000   1.3407   0.14368   0.13785  -0.0849   0.0796   1.0000
