  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0549   0.12903   0.11185  -0.0326   1.0000   1.0000
  -4.500  -0.0542   0.12570   0.10860  -0.0313   1.0000   1.0000
  -4.000  -0.0541   0.12245   0.10543  -0.0301   1.0000   1.0000
  -3.500  -0.0549   0.11928   0.10234  -0.0288   1.0000   1.0000
  -3.000  -0.0564   0.11620   0.09932  -0.0275   1.0000   1.0000
  -2.500  -0.0588   0.11319   0.09639  -0.0261   1.0000   1.0000
  -2.000  -0.0622   0.11023   0.09351  -0.0247   1.0000   1.0000
  -1.500  -0.0668   0.10732   0.09067  -0.0232   1.0000   1.0000
  -1.000  -0.0727   0.10442   0.08784  -0.0217   1.0000   1.0000
  -0.500  -0.0801   0.10149   0.08497  -0.0201   1.0000   1.0000
   0.000  -0.0891   0.09847   0.08202  -0.0184   1.0000   1.0000
   0.500  -0.1001   0.09529   0.07892  -0.0165   1.0000   1.0000
   1.000  -0.1132   0.09185   0.07556  -0.0145   1.0000   1.0000
   1.500  -0.1282   0.08804   0.07184  -0.0124   1.0000   1.0000
   2.000  -0.1435   0.08385   0.06773  -0.0105   1.0000   1.0000
   2.500  -0.1368   0.08070   0.06444  -0.0139   1.0000   1.0000
   3.000  -0.0717   0.08197   0.06508  -0.0300   1.0000   1.0000
   3.500   0.0155   0.08640   0.06861  -0.0491   1.0000   1.0000
   4.000   0.0902   0.09141   0.07276  -0.0632   1.0000   1.0000
   4.500   0.1493   0.09627   0.07685  -0.0725   1.0000   1.0000
   5.000   0.1979   0.10095   0.08091  -0.0788   1.0000   1.0000
   5.500   0.2400   0.10557   0.08501  -0.0834   1.0000   1.0000
   6.000   0.2781   0.11021   0.08923  -0.0870   1.0000   1.0000
   6.500   0.3133   0.11489   0.09358  -0.0900   1.0000   1.0000
   7.000   0.3464   0.11965   0.09807  -0.0927   1.0000   1.0000
   7.500   0.3779   0.12448   0.10271  -0.0952   1.0000   1.0000
   8.000   0.4081   0.12941   0.10749  -0.0976   1.0000   1.0000
   8.500   0.4372   0.13443   0.11240  -0.1000   1.0000   1.0000
   9.000   0.4653   0.13954   0.11745  -0.1023   1.0000   1.0000
   9.500   0.4927   0.14474   0.12263  -0.1046   1.0000   1.0000
  10.000   0.5193   0.15003   0.12792  -0.1070   1.0000   1.0000
  10.500   0.5452   0.15542   0.13336  -0.1095   1.0000   1.0000
  11.000   0.5706   0.16091   0.13890  -0.1121   1.0000   1.0000
  11.500   0.5955   0.16650   0.14459  -0.1147   1.0000   1.0000
  12.000   0.6199   0.17219   0.15039  -0.1175   1.0000   1.0000
  12.500   0.6437   0.17799   0.15633  -0.1203   1.0000   1.0000
  13.000   0.6672   0.18391   0.16238  -0.1233   1.0000   1.0000
  13.500   0.6902   0.18993   0.16856  -0.1264   1.0000   1.0000
  14.000   0.7129   0.19606   0.17488  -0.1297   1.0000   1.0000
  14.500   0.7351   0.20232   0.18133  -0.1330   1.0000   1.0000
