  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1222   0.12287   0.11004  -0.0014   1.0000   0.9083
  -4.500  -0.2154   0.12289   0.11035   0.0131   1.0000   0.8210
  -4.000  -0.2816   0.12044   0.10806   0.0219   1.0000   0.7759
  -3.500  -0.3053   0.11622   0.10392   0.0248   1.0000   0.7624
  -3.000  -0.3587   0.11208   0.09987   0.0321   1.0000   0.7505
  -2.500  -0.3950   0.10724   0.09509   0.0376   1.0000   0.7512
  -2.000  -0.3936   0.10281   0.09063   0.0385   1.0000   0.7711
  -1.500  -0.3972   0.09844   0.08621   0.0402   1.0000   0.7966
  -1.000  -0.3541   0.09549   0.08306   0.0344   1.0000   0.8463
  -0.500  -0.1067   0.09700   0.08373  -0.0156   1.0000   1.0000
   0.000  -0.1315   0.09297   0.07962  -0.0140   1.0000   1.0000
   0.500  -0.1668   0.08768   0.07427  -0.0114   1.0000   1.0000
   1.000  -0.2164   0.08065   0.06715  -0.0071   1.0000   1.0000
   1.500  -0.2477   0.07541   0.06139  -0.0036   1.0000   1.0000
   2.000  -0.2326   0.07542   0.06053  -0.0043   1.0000   1.0000
   2.500  -0.2072   0.07709   0.06147  -0.0053   1.0000   1.0000
   3.000  -0.1796   0.07935   0.06312  -0.0062   1.0000   1.0000
   3.500  -0.1513   0.08196   0.06521  -0.0070   1.0000   1.0000
   4.000  -0.1228   0.08482   0.06763  -0.0078   1.0000   1.0000
   4.500  -0.0943   0.08790   0.07032  -0.0087   1.0000   1.0000
   5.000  -0.0660   0.09117   0.07326  -0.0096   1.0000   1.0000
   5.500  -0.0378   0.09461   0.07640  -0.0106   1.0000   1.0000
   6.000  -0.0098   0.09821   0.07975  -0.0116   1.0000   1.0000
   6.500   0.0179   0.10195   0.08327  -0.0128   1.0000   1.0000
   7.000   0.0453   0.10583   0.08696  -0.0140   1.0000   1.0000
   7.500   0.0724   0.10984   0.09081  -0.0153   1.0000   1.0000
   8.000   0.0993   0.11396   0.09480  -0.0167   1.0000   1.0000
   8.500   0.1259   0.11820   0.09893  -0.0182   1.0000   1.0000
   9.000   0.1522   0.12256   0.10320  -0.0198   1.0000   1.0000
   9.500   0.1783   0.12701   0.10759  -0.0215   1.0000   1.0000
  10.000   0.2099   0.13249   0.11304  -0.0246   0.9958   1.0000
  10.500   0.2596   0.14229   0.12280  -0.0317   0.9755   1.0000
  11.000   0.2991   0.14910   0.12963  -0.0367   0.9513   1.0000
  11.500   0.3417   0.15855   0.13909  -0.0422   0.9293   1.0000
  12.000   0.3670   0.16150   0.14209  -0.0443   0.9067   1.0000
  12.500   0.3969   0.16661   0.14725  -0.0473   0.8835   1.0000
  13.000   0.4275   0.17243   0.15312  -0.0505   0.8606   1.0000
  13.500   0.4577   0.17848   0.15925  -0.0537   0.8381   1.0000
  14.000   0.4865   0.18440   0.16525  -0.0566   0.8164   1.0000
  14.500   0.5144   0.19023   0.17116  -0.0595   0.7949   1.0000
  15.000   0.5407   0.19575   0.17676  -0.0622   0.7738   1.0000
