  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0379   0.07717   0.05926  -0.0366   1.0000   0.9808
  -4.500  -0.0105   0.07219   0.05419  -0.0424   1.0000   1.0000
  -4.000  -0.0161   0.06940   0.05150  -0.0406   1.0000   1.0000
  -3.500  -0.0249   0.06672   0.04892  -0.0385   1.0000   1.0000
  -3.000  -0.0375   0.06408   0.04638  -0.0361   1.0000   1.0000
  -2.500  -0.0548   0.06143   0.04385  -0.0334   1.0000   1.0000
  -2.000  -0.0781   0.05866   0.04122  -0.0301   1.0000   1.0000
  -1.500  -0.1088   0.05559   0.03833  -0.0261   1.0000   1.0000
  -1.000  -0.1458   0.05206   0.03496  -0.0218   1.0000   1.0000
  -0.500  -0.1299   0.04991   0.03182  -0.0278   1.0000   1.0000
   0.000  -0.0788   0.05057   0.03095  -0.0343   1.0000   1.0000
   0.500  -0.0340   0.05189   0.03113  -0.0371   1.0000   1.0000
   1.000   0.0070   0.05352   0.03187  -0.0388   1.0000   1.0000
   1.500   0.0458   0.05538   0.03304  -0.0399   1.0000   1.0000
   2.000   0.0829   0.05747   0.03456  -0.0407   1.0000   1.0000
   2.500   0.1185   0.05978   0.03643  -0.0415   1.0000   1.0000
   3.000   0.1527   0.06231   0.03862  -0.0422   1.0000   1.0000
   3.500   0.1857   0.06507   0.04112  -0.0429   1.0000   1.0000
   4.000   0.2173   0.06806   0.04392  -0.0436   1.0000   1.0000
   4.500   0.2478   0.07129   0.04703  -0.0445   1.0000   1.0000
   5.000   0.2770   0.07476   0.05044  -0.0454   1.0000   1.0000
   5.500   0.3051   0.07848   0.05416  -0.0463   1.0000   1.0000
   6.000   0.3320   0.08244   0.05818  -0.0474   1.0000   1.0000
   6.500   0.3577   0.08666   0.06249  -0.0486   1.0000   1.0000
   7.000   0.3824   0.09114   0.06711  -0.0500   1.0000   1.0000
   7.500   0.4059   0.09586   0.07200  -0.0514   1.0000   1.0000
   8.000   0.4284   0.10083   0.07718  -0.0530   1.0000   1.0000
   8.500   0.4499   0.10604   0.08261  -0.0548   1.0000   1.0000
   9.000   0.4706   0.11148   0.08833  -0.0567   1.0000   1.0000
   9.500   0.4905   0.11714   0.09425  -0.0588   1.0000   1.0000
  10.000   0.5098   0.12301   0.10040  -0.0610   1.0000   1.0000
  10.500   0.5286   0.12907   0.10678  -0.0635   1.0000   1.0000
  11.000   0.5469   0.13532   0.11333  -0.0661   1.0000   1.0000
  11.500   0.5650   0.14173   0.12005  -0.0690   1.0000   1.0000
  12.000   0.5830   0.14831   0.12695  -0.0720   1.0000   1.0000
  12.500   0.6009   0.15504   0.13398  -0.0752   1.0000   1.0000
  13.000   0.6188   0.16191   0.14114  -0.0787   1.0000   1.0000
  13.500   0.6368   0.16890   0.14844  -0.0822   1.0000   1.0000
  14.000   0.6550   0.17601   0.15582  -0.0859   1.0000   1.0000
  14.500   0.6734   0.18323   0.16330  -0.0897   1.0000   1.0000
  15.000   0.6920   0.19054   0.17088  -0.0937   1.0000   1.0000
