  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0273   0.12577   0.11424  -0.0245   1.0000   1.0000
  -4.500  -0.0307   0.12347   0.11200  -0.0232   1.0000   1.0000
  -4.000  -0.0869   0.12294   0.11174  -0.0096   1.0000   0.9709
  -3.500  -0.3091   0.12422   0.11364   0.0254   1.0000   0.7490
  -3.000  -0.4501   0.11782   0.10747   0.0361   1.0000   0.6284
  -2.500  -0.5005   0.11027   0.09998   0.0387   1.0000   0.5989
  -2.000  -0.5277   0.10268   0.09236   0.0388   1.0000   0.5901
  -1.500  -0.5321   0.09596   0.08552   0.0372   1.0000   0.5950
  -1.000  -0.5226   0.08971   0.07907   0.0331   1.0000   0.6089
  -0.500  -0.4989   0.08534   0.07450   0.0302   1.0000   0.6330
   0.000  -0.4718   0.08226   0.07129   0.0295   1.0000   0.6632
   0.500  -0.4404   0.07987   0.06873   0.0279   1.0000   0.7014
   1.000  -0.4091   0.07821   0.06697   0.0277   1.0000   0.7468
   1.500  -0.3756   0.07714   0.06583   0.0273   1.0000   0.8053
   2.000  -0.3274   0.07741   0.06618   0.0256   1.0000   0.8897
   2.500  -0.1865   0.08171   0.07029  -0.0033   1.0000   1.0000
   3.000  -0.1869   0.07737   0.06562  -0.0080   1.0000   1.0000
   3.500  -0.1281   0.08015   0.06748  -0.0211   1.0000   1.0000
   4.000  -0.0825   0.08388   0.07045  -0.0272   1.0000   1.0000
   4.500  -0.0447   0.08767   0.07368  -0.0306   1.0000   1.0000
   5.000  -0.0101   0.09156   0.07712  -0.0331   1.0000   1.0000
   5.500   0.0226   0.09555   0.08076  -0.0352   1.0000   1.0000
   6.000   0.0540   0.09967   0.08458  -0.0370   1.0000   1.0000
   6.500   0.0845   0.10391   0.08858  -0.0388   1.0000   1.0000
   7.000   0.1363   0.11127   0.09571  -0.0450   0.9852   1.0000
   7.500   0.1869   0.11902   0.10326  -0.0510   0.9664   1.0000
   8.000   0.2349   0.12718   0.11124  -0.0563   0.9480   1.0000
   8.500   0.2633   0.13076   0.11475  -0.0582   0.9281   1.0000
   9.000   0.2959   0.13563   0.11956  -0.0608   0.9078   1.0000
   9.500   0.3287   0.14082   0.12470  -0.0634   0.8874   1.0000
  10.000   0.3606   0.14612   0.12996  -0.0659   0.8677   1.0000
  10.500   0.3914   0.15139   0.13522  -0.0683   0.8483   1.0000
  11.000   0.4214   0.15666   0.14048  -0.0707   0.8289   1.0000
  11.500   0.4504   0.16194   0.14577  -0.0730   0.8101   1.0000
  12.000   0.4790   0.16731   0.15116  -0.0753   0.7913   1.0000
  12.500   0.5071   0.17276   0.15663  -0.0776   0.7726   1.0000
  13.000   0.5355   0.17860   0.16252  -0.0801   0.7543   1.0000
  13.500   0.5645   0.18485   0.16882  -0.0827   0.7358   1.0000
  14.000   0.5938   0.19151   0.17555  -0.0854   0.7169   1.0000
  14.500   0.6242   0.19891   0.18302  -0.0883   0.6978   1.0000
  15.000   0.6452   0.20238   0.18659  -0.0901   0.6789   1.0000
