  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2012   0.14624   0.13440   0.0179   1.0000   0.7838
  -4.500  -0.2370   0.14360   0.13197   0.0219   1.0000   0.7625
  -4.000  -0.2824   0.14067   0.12926   0.0273   1.0000   0.7456
  -3.500  -0.3056   0.13685   0.12561   0.0298   1.0000   0.7427
  -3.000  -0.3351   0.13283   0.12176   0.0333   1.0000   0.7443
  -2.500  -0.3410   0.12876   0.11781   0.0337   1.0000   0.7606
  -1.500  -0.2876   0.12182   0.11085   0.0230   1.0000   0.8709
  -1.000  -0.1862   0.11009   0.09859  -0.0172   1.0000   1.0000
  -0.500  -0.2355   0.10297   0.09099  -0.0144   1.0000   1.0000
   0.000  -0.2579   0.10013   0.08740  -0.0110   1.0000   1.0000
   0.500  -0.2664   0.09917   0.08563  -0.0080   1.0000   1.0000
   1.000  -0.2670   0.09918   0.08481  -0.0054   1.0000   1.0000
   1.500  -0.2622   0.09978   0.08460  -0.0033   1.0000   1.0000
   2.000  -0.2527   0.10089   0.08490  -0.0016   1.0000   1.0000
   2.500  -0.2394   0.10245   0.08567  -0.0005   1.0000   1.0000
   3.000  -0.2229   0.10437   0.08685   0.0003   1.0000   1.0000
   3.500  -0.2039   0.10660   0.08837   0.0006   1.0000   1.0000
   4.000  -0.1831   0.10908   0.09017   0.0007   1.0000   1.0000
   4.500  -0.1608   0.11178   0.09224   0.0005   1.0000   1.0000
   5.000  -0.1374   0.11467   0.09453   0.0001   1.0000   1.0000
   5.500  -0.1131   0.11772   0.09702  -0.0005   1.0000   1.0000
   6.000  -0.0880   0.12092   0.09968  -0.0013   1.0000   1.0000
   6.500  -0.0625   0.12425   0.10251  -0.0022   1.0000   1.0000
   7.000  -0.0365   0.12769   0.10549  -0.0032   1.0000   1.0000
   7.500  -0.0102   0.13124   0.10861  -0.0044   1.0000   1.0000
   8.000   0.0163   0.13488   0.11185  -0.0056   1.0000   1.0000
   8.500   0.0429   0.13861   0.11521  -0.0070   1.0000   1.0000
   9.000   0.0696   0.14243   0.11869  -0.0085   1.0000   1.0000
   9.500   0.0963   0.14633   0.12227  -0.0101   1.0000   1.0000
  10.000   0.1231   0.15030   0.12596  -0.0118   1.0000   1.0000
  10.500   0.1497   0.15434   0.12974  -0.0136   1.0000   1.0000
  11.000   0.1763   0.15845   0.13362  -0.0155   1.0000   1.0000
  11.500   0.2028   0.16263   0.13759  -0.0174   1.0000   1.0000
  12.000   0.2292   0.16687   0.14165  -0.0195   1.0000   1.0000
  12.500   0.2622   0.17312   0.14775  -0.0233   0.9945   1.0000
  13.000   0.3074   0.18501   0.15949  -0.0299   0.9776   1.0000
  13.500   0.3415   0.19046   0.16484  -0.0341   0.9607   1.0000
  14.000   0.3745   0.19612   0.17044  -0.0381   0.9431   1.0000
  14.500   0.4071   0.20233   0.17658  -0.0421   0.9255   1.0000
  15.000   0.4406   0.21005   0.18426  -0.0462   0.9082   1.0000
