  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3197   0.09151   0.07804   0.0103   1.0000   0.7067
  -4.500  -0.3507   0.08723   0.07399   0.0151   1.0000   0.6817
  -4.000  -0.3865   0.08277   0.06977   0.0200   1.0000   0.6664
  -3.500  -0.4060   0.07735   0.06446   0.0229   1.0000   0.6685
  -3.000  -0.4091   0.07143   0.05855   0.0245   1.0000   0.6860
  -2.500  -0.3990   0.06550   0.05252   0.0257   1.0000   0.7208
  -2.000  -0.3772   0.05976   0.04663   0.0267   1.0000   0.7756
  -1.500  -0.0758   0.05186   0.03702  -0.0265   1.0000   1.0000
  -1.000  -0.1011   0.04877   0.03403  -0.0227   1.0000   1.0000
  -0.500  -0.1306   0.04541   0.03077  -0.0188   1.0000   1.0000
   0.000  -0.1008   0.04370   0.02844  -0.0268   1.0000   1.0000
   0.500  -0.0345   0.04465   0.02835  -0.0371   1.0000   1.0000
   1.000   0.0201   0.04627   0.02915  -0.0424   1.0000   1.0000
   1.500   0.0671   0.04818   0.03046  -0.0455   1.0000   1.0000
   2.000   0.1097   0.05035   0.03217  -0.0476   1.0000   1.0000
   2.500   0.1492   0.05276   0.03424  -0.0493   1.0000   1.0000
   3.000   0.1861   0.05543   0.03667  -0.0507   1.0000   1.0000
   3.500   0.2209   0.05837   0.03945  -0.0520   1.0000   1.0000
   4.000   0.2538   0.06157   0.04256  -0.0533   1.0000   1.0000
   4.500   0.2847   0.06505   0.04601  -0.0545   1.0000   1.0000
   5.000   0.3139   0.06882   0.04979  -0.0559   1.0000   1.0000
   5.500   0.3415   0.07289   0.05392  -0.0573   1.0000   1.0000
   6.000   0.3675   0.07724   0.05837  -0.0588   1.0000   1.0000
   6.500   0.3920   0.08190   0.06318  -0.0604   1.0000   1.0000
   7.000   0.4152   0.08687   0.06830  -0.0621   1.0000   1.0000
   7.500   0.4370   0.09213   0.07375  -0.0640   1.0000   1.0000
   8.000   0.4578   0.09769   0.07954  -0.0661   1.0000   1.0000
   8.500   0.4776   0.10353   0.08561  -0.0683   1.0000   1.0000
   9.000   0.4964   0.10965   0.09197  -0.0706   1.0000   1.0000
   9.500   0.5146   0.11603   0.09861  -0.0732   1.0000   1.0000
  10.000   0.5324   0.12264   0.10548  -0.0759   1.0000   1.0000
  10.500   0.5499   0.12946   0.11258  -0.0788   1.0000   1.0000
  11.000   0.5672   0.13647   0.11984  -0.0819   1.0000   1.0000
  11.500   0.5890   0.14431   0.12796  -0.0863   0.9959   1.0000
  12.000   0.6402   0.15795   0.14201  -0.0975   0.9566   1.0000
  12.500   0.6650   0.16456   0.14891  -0.1023   0.9194   1.0000
  13.000   0.6971   0.17386   0.15849  -0.1081   0.8821   1.0000
  13.500   0.7285   0.18353   0.16844  -0.1134   0.8467   1.0000
  14.000   0.7562   0.19219   0.17731  -0.1177   0.8127   1.0000
  14.500   0.7789   0.19885   0.18414  -0.1208   0.7803   1.0000
  15.000   0.7988   0.20446   0.18991  -0.1235   0.7500   1.0000
