  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0280   0.10511   0.08942  -0.0312   1.0000   1.0000
  -4.500   0.0251   0.10298   0.08736  -0.0292   1.0000   1.0000
  -4.000   0.0209   0.10099   0.08545  -0.0271   1.0000   1.0000
  -3.500   0.0157   0.09914   0.08367  -0.0249   1.0000   1.0000
  -3.000   0.0092   0.09742   0.08202  -0.0228   1.0000   1.0000
  -2.500   0.0015   0.09581   0.08047  -0.0207   1.0000   1.0000
  -2.000  -0.0073   0.09428   0.07899  -0.0185   1.0000   1.0000
  -1.500  -0.0172   0.09280   0.07755  -0.0164   1.0000   1.0000
  -1.000  -0.0282   0.09134   0.07612  -0.0143   1.0000   1.0000
  -0.500  -0.0406   0.08985   0.07465  -0.0121   1.0000   1.0000
   0.000  -0.0546   0.08828   0.07308  -0.0099   1.0000   1.0000
   0.500  -0.0705   0.08659   0.07137  -0.0074   1.0000   1.0000
   1.000  -0.0887   0.08468   0.06945  -0.0047   1.0000   1.0000
   1.500  -0.1096   0.08249   0.06722  -0.0016   1.0000   1.0000
   2.000  -0.1331   0.07993   0.06462   0.0020   1.0000   1.0000
   2.500  -0.1583   0.07702   0.06165   0.0061   1.0000   1.0000
   3.000  -0.1764   0.07452   0.05898   0.0095   1.0000   1.0000
   3.500  -0.1678   0.07448   0.05857   0.0090   1.0000   1.0000
   4.000  -0.1441   0.07628   0.05997   0.0068   1.0000   1.0000
   4.500  -0.1164   0.07892   0.06226   0.0045   1.0000   1.0000
   5.000  -0.0879   0.08203   0.06506   0.0022   1.0000   1.0000
   5.500  -0.0595   0.08545   0.06823   0.0001   1.0000   1.0000
   6.000  -0.0315   0.08913   0.07170  -0.0019   1.0000   1.0000
   6.500  -0.0039   0.09302   0.07542  -0.0040   1.0000   1.0000
   7.000   0.0232   0.09710   0.07936  -0.0060   1.0000   1.0000
   7.500   0.0499   0.10135   0.08350  -0.0081   1.0000   1.0000
   8.000   0.0762   0.10576   0.08783  -0.0102   1.0000   1.0000
   8.500   0.1021   0.11032   0.09232  -0.0124   1.0000   1.0000
   9.000   0.1277   0.11500   0.09696  -0.0146   1.0000   1.0000
   9.500   0.1530   0.11982   0.10174  -0.0170   1.0000   1.0000
  10.000   0.1780   0.12475   0.10666  -0.0194   1.0000   1.0000
  10.500   0.2187   0.13311   0.11503  -0.0253   0.9903   1.0000
  11.000   0.2663   0.14266   0.12463  -0.0329   0.9652   1.0000
  11.500   0.3000   0.14873   0.13076  -0.0375   0.9412   1.0000
  12.000   0.3389   0.15697   0.13907  -0.0430   0.9149   1.0000
  12.500   0.3709   0.16378   0.14592  -0.0471   0.8916   1.0000
  13.000   0.3968   0.16805   0.15025  -0.0499   0.8666   1.0000
  13.500   0.4282   0.17476   0.15704  -0.0538   0.8414   1.0000
  14.000   0.4630   0.18361   0.16597  -0.0583   0.8171   1.0000
  14.500   0.4908   0.19016   0.17257  -0.0616   0.7947   1.0000
  15.000   0.5128   0.19403   0.17650  -0.0639   0.7726   1.0000
