  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4342   0.11537   0.10856  -0.0072   1.0000   0.2732
  -4.500  -0.4232   0.10822   0.10142  -0.0032   1.0000   0.2989
  -4.000  -0.4145   0.10244   0.09572  -0.0022   1.0000   0.3265
  -3.500  -0.4006   0.09759   0.09093  -0.0050   1.0000   0.3618
  -3.000  -0.3859   0.09071   0.08411  -0.0015   1.0000   0.3976
  -2.500  -0.3685   0.08496   0.07842   0.0001   1.0000   0.4538
  -2.000  -0.3592   0.07895   0.07247   0.0076   1.0000   0.5309
  -1.500  -0.3602   0.07270   0.06634   0.0198   1.0000   0.6345
  -1.000  -0.3704   0.06558   0.05937   0.0356   1.0000   0.7579
  -0.500  -0.3558   0.05842   0.05224   0.0406   1.0000   0.8282
   0.000   0.3208   0.04673   0.03572  -0.1459   1.0000   0.4460
   0.500   0.3763   0.04673   0.03576  -0.1452   1.0000   0.6139
   1.000   0.4148   0.04457   0.03412  -0.1414   1.0000   0.9040
   1.500   0.4919   0.04711   0.03544  -0.1517   1.0000   1.0000
   2.000   0.5390   0.04951   0.03727  -0.1532   1.0000   1.0000
   2.500   0.5802   0.05205   0.03949  -0.1537   1.0000   1.0000
   3.000   0.6181   0.05481   0.04208  -0.1537   1.0000   1.0000
   3.500   0.6533   0.05783   0.04503  -0.1536   1.0000   1.0000
   4.000   0.6862   0.06112   0.04837  -0.1534   1.0000   1.0000
   4.500   0.7169   0.06472   0.05205  -0.1532   1.0000   1.0000
   5.000   0.7454   0.06864   0.05612  -0.1530   1.0000   1.0000
   5.500   0.7719   0.07290   0.06063  -0.1530   1.0000   1.0000
   6.000   0.7964   0.07753   0.06551  -0.1531   1.0000   1.0000
   6.500   0.8189   0.08255   0.07083  -0.1534   1.0000   1.0000
   7.000   0.8395   0.08798   0.07666  -0.1539   1.0000   1.0000
   7.500   0.8658   0.09435   0.08345  -0.1562   0.9951   1.0000
   8.000   0.9214   0.10260   0.09240  -0.1643   0.9451   1.0000
   8.500   1.0645   0.10058   0.09161  -0.1714   0.7600   1.0000
   9.000   1.3391   0.05693   0.04554  -0.1351   0.1789   1.0000
   9.500   1.5828   0.06981   0.05935  -0.1553   0.1256   1.0000
  10.000   1.6118   0.08009   0.07057  -0.1510   0.1237   1.0000
  10.500   1.6003   0.08872   0.08013  -0.1423   0.1236   1.0000
  11.000   1.5408   0.09482   0.08723  -0.1292   0.1274   1.0000
  11.500   1.4754   0.10346   0.09653  -0.1199   0.1318   1.0000
  12.000   1.4261   0.11438   0.10786  -0.1159   0.1354   1.0000
  12.500   1.1075   0.11883   0.11297  -0.0934   0.1489   1.0000
  13.000   0.9885   0.14482   0.13885  -0.1101   0.1759   1.0000
  13.500   0.9636   0.15945   0.15345  -0.1165   0.1938   1.0000
  14.000   1.1614   0.20851   0.20195  -0.1861   0.3717   1.0000
  14.500   1.1729   0.21690   0.21034  -0.1889   0.3592   1.0000
  15.000   1.1874   0.22482   0.21828  -0.1912   0.3410   1.0000
