  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0732   0.09307   0.07868  -0.0325   1.0000   1.0000
  -4.500   0.0749   0.09084   0.07658  -0.0304   1.0000   1.0000
  -4.000   0.0736   0.08901   0.07489  -0.0279   1.0000   1.0000
  -3.500   0.0690   0.08760   0.07362  -0.0250   1.0000   1.0000
  -3.000   0.0612   0.08658   0.07273  -0.0219   1.0000   1.0000
  -2.500  -0.0200   0.08820   0.07467  -0.0044   1.0000   0.9649
  -2.000  -0.0458   0.08755   0.07412   0.0013   1.0000   0.9601
  -1.500  -0.0329   0.08597   0.07258  -0.0009   1.0000   0.9738
  -1.000   0.0138   0.08445   0.07101  -0.0103   1.0000   1.0000
  -0.500   0.0005   0.08403   0.07065  -0.0078   1.0000   1.0000
   0.000  -0.0130   0.08357   0.07023  -0.0054   1.0000   1.0000
   0.500  -0.0271   0.08305   0.06973  -0.0031   1.0000   1.0000
   1.000  -0.0417   0.08242   0.06911  -0.0007   1.0000   1.0000
   1.500  -0.0573   0.08168   0.06836   0.0018   1.0000   1.0000
   2.000  -0.0738   0.08079   0.06744   0.0045   1.0000   1.0000
   2.500  -0.0913   0.07973   0.06633   0.0075   1.0000   1.0000
   3.000  -0.1093   0.07850   0.06505   0.0108   1.0000   1.0000
   3.500  -0.1266   0.07717   0.06366   0.0143   1.0000   1.0000
   4.000  -0.1412   0.07593   0.06235   0.0178   1.0000   1.0000
   4.500  -0.1486   0.07527   0.06159   0.0203   1.0000   1.0000
   5.000  -0.1397   0.07622   0.06239   0.0201   1.0000   1.0000
   5.500  -0.1195   0.07856   0.06458   0.0182   1.0000   1.0000
   6.000  -0.0944   0.08174   0.06763   0.0154   1.0000   1.0000
   6.500  -0.0674   0.08546   0.07123   0.0125   1.0000   1.0000
   7.000  -0.0399   0.08955   0.07523   0.0094   1.0000   1.0000
   7.500  -0.0124   0.09393   0.07954   0.0063   1.0000   1.0000
   8.000   0.0343   0.10145   0.08700  -0.0007   0.9900   1.0000
   8.500   0.0894   0.11044   0.09597  -0.0096   0.9659   1.0000
   9.000   0.1274   0.11644   0.10198  -0.0149   0.9402   1.0000
   9.500   0.1682   0.12360   0.10915  -0.0205   0.9147   1.0000
  10.000   0.2138   0.13201   0.11759  -0.0268   0.8855   1.0000
  10.500   0.2402   0.13605   0.12166  -0.0293   0.8559   1.0000
  11.000   0.2745   0.14264   0.12826  -0.0333   0.8282   1.0000
  11.500   0.3103   0.14940   0.13506  -0.0373   0.7973   1.0000
  12.000   0.3419   0.15619   0.14188  -0.0407   0.7714   1.0000
  12.500   0.3643   0.16010   0.14581  -0.0426   0.7432   1.0000
  13.000   0.3941   0.16625   0.15201  -0.0456   0.7156   1.0000
  13.500   0.4250   0.17311   0.15890  -0.0488   0.6900   1.0000
  14.000   0.4550   0.18011   0.16595  -0.0518   0.6655   1.0000
  14.500   0.4830   0.18681   0.17268  -0.0547   0.6419   1.0000
  15.000   0.5072   0.19234   0.17824  -0.0572   0.6194   1.0000
