  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0581   0.12819   0.11768  -0.0254   1.0000   1.0000
  -4.500  -0.0597   0.12548   0.11504  -0.0241   1.0000   1.0000
  -4.000  -0.0614   0.12279   0.11242  -0.0229   1.0000   1.0000
  -3.500  -0.0634   0.12013   0.10982  -0.0216   1.0000   1.0000
  -3.000  -0.1376   0.11921   0.10924  -0.0035   1.0000   0.9615
  -2.500  -0.2608   0.11895   0.10944   0.0210   1.0000   0.8688
  -2.000  -0.3864   0.11663   0.10752   0.0373   1.0000   0.7448
  -1.500  -0.4777   0.11060   0.10164   0.0354   1.0000   0.6019
  -1.000  -0.4518   0.10241   0.09318   0.0163   1.0000   0.5315
  -0.500  -0.3988   0.09607   0.08645  -0.0002   1.0000   0.5137
   0.000  -0.3370   0.09146   0.08143  -0.0148   1.0000   0.5182
   0.500  -0.2836   0.08847   0.07812  -0.0229   1.0000   0.5367
   1.000  -0.2203   0.08679   0.07604  -0.0332   1.0000   0.5655
   1.500  -0.1682   0.08602   0.07497  -0.0385   1.0000   0.6028
   2.000  -0.1114   0.08628   0.07491  -0.0448   1.0000   0.6533
   2.500  -0.0649   0.08675   0.07525  -0.0474   1.0000   0.7152
   3.000  -0.0229   0.08732   0.07588  -0.0484   1.0000   0.8040
   4.000   0.1069   0.09127   0.07893  -0.0736   1.0000   1.0000
   4.500   0.1644   0.09648   0.08302  -0.0822   1.0000   1.0000
   5.000   0.2038   0.10097   0.08682  -0.0855   1.0000   1.0000
   5.500   0.2383   0.10540   0.09074  -0.0876   1.0000   1.0000
   6.000   0.2706   0.10987   0.09484  -0.0893   1.0000   1.0000
   6.500   0.3015   0.11443   0.09909  -0.0908   1.0000   1.0000
   7.000   0.3375   0.11980   0.10421  -0.0936   0.9958   1.0000
   7.500   0.3916   0.12858   0.11273  -0.0999   0.9810   1.0000
   8.000   0.4261   0.13358   0.11761  -0.1027   0.9639   1.0000
   8.500   0.4605   0.13871   0.12264  -0.1054   0.9451   1.0000
   9.000   0.4953   0.14436   0.12823  -0.1083   0.9271   1.0000
   9.500   0.5290   0.15005   0.13387  -0.1110   0.9090   1.0000
  10.000   0.5604   0.15546   0.13927  -0.1133   0.8914   1.0000
  10.500   0.5903   0.16070   0.14452  -0.1155   0.8737   1.0000
  11.000   0.6191   0.16583   0.14968  -0.1176   0.8558   1.0000
  11.500   0.6463   0.17078   0.15468  -0.1196   0.8383   1.0000
  12.000   0.6732   0.17579   0.15976  -0.1216   0.8206   1.0000
  12.500   0.6993   0.18081   0.16486  -0.1237   0.8030   1.0000
  13.000   0.7249   0.18590   0.17005  -0.1258   0.7856   1.0000
  13.500   0.7503   0.19108   0.17533  -0.1281   0.7678   1.0000
  14.000   0.7752   0.19639   0.18077  -0.1304   0.7502   1.0000
  14.500   0.8000   0.20186   0.18637  -0.1328   0.7326   1.0000
  15.000   0.8245   0.20742   0.19208  -0.1353   0.7146   1.0000
