  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2742   0.09670   0.09086  -0.0228   1.0000   0.1578
  -4.000  -0.2639   0.09124   0.08553  -0.0230   1.0000   0.1700
  -3.500  -0.2348   0.08759   0.08191  -0.0310   1.0000   0.1859
  -3.000  -0.2193   0.08149   0.07593  -0.0311   1.0000   0.2028
  -2.500  -0.1895   0.07689   0.07133  -0.0364   1.0000   0.2302
  -2.000  -0.1592   0.07256   0.06705  -0.0414   1.0000   0.2711
  -0.500   0.0200   0.05277   0.04751  -0.0479   0.9054   0.6902
   0.000   0.3960   0.05205   0.04396  -0.1323   0.8542   0.3671
   0.500   0.5072   0.05201   0.04253  -0.1429   0.8230   0.2670
   1.000   0.5861   0.05205   0.04141  -0.1473   0.7978   0.2440
   1.500   0.6611   0.05191   0.04032  -0.1503   0.7769   0.2652
   2.000   0.7056   0.05317   0.04136  -0.1507   0.7588   0.3185
   2.500   0.7390   0.05430   0.04376  -0.1499   0.7435   1.0000
   3.000   0.7734   0.05852   0.04697  -0.1489   0.7317   1.0000
   3.500   0.7906   0.06350   0.05144  -0.1477   0.7225   1.0000
   4.000   0.8072   0.06886   0.05650  -0.1471   0.7181   1.0000
   4.500   0.8152   0.07476   0.06222  -0.1463   0.7183   1.0000
   5.000   0.7905   0.08233   0.06983  -0.1444   0.7428   1.0000
   6.500   0.7395   0.10094   0.08852  -0.1394   0.8898   1.0000
   7.000   0.7774   0.10709   0.09457  -0.1418   0.8731   1.0000
   7.500   0.7940   0.11110   0.09861  -0.1405   0.8508   1.0000
   8.000   0.8317   0.11749   0.10503  -0.1428   0.8323   1.0000
   8.500   0.8468   0.12176   0.10938  -0.1415   0.8105   1.0000
   9.000   0.8819   0.12822   0.11605  -0.1434   0.7909   1.0000
   9.500   0.8958   0.13271   0.12069  -0.1423   0.7697   1.0000
  10.000   0.9280   0.13924   0.12745  -0.1439   0.7492   1.0000
  10.500   0.9412   0.14395   0.13237  -0.1431   0.7285   1.0000
  11.000   0.9704   0.15051   0.13935  -0.1444   0.7074   1.0000
  11.500   0.9832   0.15541   0.14453  -0.1440   0.6864   1.0000
  12.000   1.0116   0.16242   0.15194  -0.1454   0.6650   1.0000
  12.500   1.0222   0.16717   0.15712  -0.1452   0.6425   1.0000
  13.000   1.0487   0.17479   0.16522  -0.1468   0.6201   1.0000
  13.500   1.0731   0.18231   0.17328  -0.1480   0.5929   1.0000
  14.000   1.0789   0.18645   0.17786  -0.1480   0.5601   1.0000
  14.500   1.1137   0.19359   0.18585  -0.1457   0.4640   1.0000
  15.000   1.3630   0.12854   0.12130  -0.0796   0.0976   1.0000
