  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4201   0.14167   0.13523   0.0170   1.0000   0.4761
  -4.500  -0.4211   0.13770   0.13136   0.0219   1.0000   0.5204
  -4.000  -0.4042   0.13297   0.12668   0.0261   1.0000   0.5845
  -3.500  -0.3721   0.12871   0.12245   0.0310   1.0000   0.6975
  -3.000  -0.0743   0.11739   0.11045  -0.0170   1.0000   1.0000
  -2.500  -0.0777   0.11525   0.10836  -0.0161   1.0000   1.0000
  -2.000  -0.1087   0.11311   0.10636  -0.0084   1.0000   0.9887
  -1.500  -0.2228   0.11109   0.10467   0.0171   1.0000   0.9272
  -1.000  -0.3517   0.10747   0.10138   0.0398   1.0000   0.8365
  -0.500  -0.4924   0.10141   0.09560   0.0564   1.0000   0.7314
   0.000  -0.2632   0.08682   0.07874  -0.0479   1.0000   0.3414
   0.500  -0.1998   0.08458   0.07585  -0.0577   1.0000   0.3416
   1.000  -0.1427   0.08379   0.07447  -0.0647   1.0000   0.3524
   1.500  -0.0645   0.08609   0.07615  -0.0743   0.9923   0.3768
   2.000   0.0123   0.08963   0.07895  -0.0830   0.9815   0.4134
   2.500   0.0726   0.09264   0.08160  -0.0880   0.9694   0.4593
   3.000   0.1274   0.09576   0.08468  -0.0916   0.9563   0.5262
   3.500   0.1737   0.09815   0.08782  -0.0929   0.9441   0.6548
   4.000   0.2208   0.10028   0.08959  -0.0957   0.9257   1.0000
   4.500   0.2630   0.10487   0.09332  -0.0980   0.9094   1.0000
   5.000   0.2996   0.10925   0.09717  -0.0993   0.8931   1.0000
   5.500   0.3342   0.11364   0.10118  -0.1004   0.8770   1.0000
   6.000   0.3678   0.11816   0.10538  -0.1015   0.8614   1.0000
   6.500   0.4025   0.12306   0.11002  -0.1027   0.8460   1.0000
   7.000   0.4439   0.12932   0.11604  -0.1052   0.8312   1.0000
   7.500   0.4829   0.13520   0.12174  -0.1071   0.8143   1.0000
   8.000   0.5044   0.13805   0.12450  -0.1066   0.7973   1.0000
   8.500   0.5274   0.14156   0.12791  -0.1065   0.7807   1.0000
   9.000   0.5515   0.14554   0.13183  -0.1067   0.7654   1.0000
   9.500   0.5792   0.15034   0.13658  -0.1076   0.7508   1.0000
  10.000   0.6159   0.15710   0.14329  -0.1098   0.7367   1.0000
  10.500   0.6500   0.16315   0.14934  -0.1115   0.7200   1.0000
  11.000   0.6654   0.16529   0.15151  -0.1111   0.7036   1.0000
  11.500   0.6849   0.16885   0.15510  -0.1116   0.6883   1.0000
  12.000   0.7088   0.17357   0.15986  -0.1127   0.6741   1.0000
  12.500   0.7419   0.18067   0.16702  -0.1149   0.6604   1.0000
  13.000   0.7743   0.18737   0.17381  -0.1169   0.6437   1.0000
  13.500   0.7863   0.18885   0.17538  -0.1172   0.6277   1.0000
  14.000   0.8042   0.19252   0.17915  -0.1183   0.6127   1.0000
  14.500   0.8267   0.19766   0.18439  -0.1201   0.5990   1.0000
  15.000   0.8580   0.20553   0.19240  -0.1225   0.5847   1.0000
