  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2999   0.11000   0.10426  -0.0157   1.0000   0.1648
  -4.000  -0.2899   0.10692   0.10128  -0.0195   1.0000   0.1771
  -3.500  -0.2799   0.10260   0.09709  -0.0215   1.0000   0.1906
  -2.500  -0.2511   0.09428   0.08897  -0.0274   1.0000   0.2232
  -2.000  -0.1520   0.08758   0.08211  -0.0478   0.9652   0.2906
  -1.000  -0.1011   0.07501   0.06982  -0.0393   0.9077   0.5633
  -0.500  -0.0715   0.07013   0.06500  -0.0353   0.8858   0.6675
   0.000  -0.0276   0.06694   0.06179  -0.0390   0.8658   0.7245
   0.500   0.1099   0.06523   0.05963  -0.0663   0.8407   0.7400
   1.000   0.4128   0.07166   0.06370  -0.1390   0.8097   0.4417
   1.500   0.4980   0.07517   0.06595  -0.1500   0.7987   0.3460
   2.000   0.5358   0.07906   0.06903  -0.1524   0.7981   0.3019
   4.000   0.4834   0.09276   0.08192  -0.1358   0.9756   0.2838
   4.500   0.5388   0.09687   0.08531  -0.1396   0.9638   0.2971
   5.000   0.5924   0.10118   0.08922  -0.1433   0.9516   0.3324
   5.500   0.6361   0.10399   0.09327  -0.1462   0.9359   1.0000
   6.000   0.6803   0.10974   0.09803  -0.1476   0.9172   1.0000
   6.500   0.7208   0.11590   0.10337  -0.1495   0.9009   1.0000
   7.000   0.7399   0.11976   0.10686  -0.1483   0.8806   1.0000
   7.500   0.7718   0.12518   0.11200  -0.1495   0.8616   1.0000
   8.000   0.8076   0.13151   0.11813  -0.1515   0.8444   1.0000
   8.500   0.8245   0.13550   0.12204  -0.1504   0.8251   1.0000
   9.000   0.8498   0.14055   0.12706  -0.1508   0.8063   1.0000
   9.500   0.8816   0.14671   0.13327  -0.1523   0.7882   1.0000
  10.000   0.9117   0.15320   0.13982  -0.1537   0.7721   1.0000
  10.500   0.9219   0.15623   0.14295  -0.1523   0.7527   1.0000
  11.000   0.9448   0.16140   0.14835  -0.1529   0.7349   1.0000
  11.500   0.9717   0.16742   0.15456  -0.1541   0.7172   1.0000
  12.000   0.9987   0.17401   0.16139  -0.1556   0.7010   1.0000
  12.500   1.0146   0.17852   0.16621  -0.1558   0.6841   1.0000
  13.000   1.0301   0.18279   0.17075  -0.1562   0.6664   1.0000
  13.500   1.0508   0.18818   0.17648  -0.1574   0.6480   1.0000
  14.000   1.0750   0.19475   0.18350  -0.1590   0.6304   1.0000
  14.500   1.1007   0.20262   0.19181  -0.1610   0.6134   1.0000
  15.000   1.1081   0.20516   0.19471  -0.1617   0.5936   1.0000
