  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5029   0.04198   0.03033  -0.0174   1.0000   0.2962
  -4.500  -0.4579   0.03629   0.02412  -0.0160   1.0000   0.3407
  -4.000  -0.4138   0.03169   0.01954  -0.0124   1.0000   0.4287
  -3.500  -0.3840   0.02786   0.01695  -0.0014   1.0000   0.6149
  -3.000  -0.1468   0.02447   0.01161  -0.0278   1.0000   1.0000
  -2.500  -0.1257   0.02347   0.01011  -0.0249   1.0000   1.0000
  -2.000  -0.1019   0.02289   0.00911  -0.0213   1.0000   1.0000
  -1.500  -0.0761   0.02259   0.00843  -0.0175   1.0000   1.0000
  -1.000  -0.0482   0.02249   0.00799  -0.0139   1.0000   1.0000
  -0.500  -0.0179   0.02257   0.00780  -0.0106   1.0000   1.0000
   0.000   0.0143   0.02282   0.00784  -0.0077   1.0000   1.0000
   0.500   0.0475   0.02326   0.00815  -0.0053   1.0000   1.0000
   1.000   0.0808   0.02392   0.00874  -0.0034   1.0000   1.0000
   1.500   0.1135   0.02485   0.00967  -0.0020   1.0000   1.0000
   2.000   0.1447   0.02613   0.01100  -0.0012   1.0000   1.0000
   2.500   0.1740   0.02783   0.01280  -0.0010   1.0000   1.0000
   3.000   0.2013   0.03000   0.01511  -0.0017   1.0000   1.0000
   3.500   0.2272   0.03264   0.01794  -0.0031   1.0000   1.0000
   4.000   0.2521   0.03571   0.02120  -0.0049   1.0000   1.0000
   4.500   0.3700   0.04164   0.02786  -0.0247   0.9364   1.0000
   5.000   0.5018   0.04677   0.03402  -0.0414   0.8353   1.0000
   5.500   0.6364   0.04869   0.03729  -0.0470   0.7000   1.0000
   6.000   0.7405   0.04480   0.03421  -0.0306   0.5178   1.0000
   6.500   0.7851   0.04626   0.03539  -0.0180   0.3851   1.0000
   7.000   0.8153   0.05201   0.04125  -0.0131   0.3180   1.0000
   7.500   0.8349   0.05978   0.04939  -0.0108   0.2832   1.0000
   8.000   0.8179   0.07194   0.06201  -0.0136   0.2786   1.0000
   8.500   0.8142   0.08256   0.07270  -0.0152   0.2704   1.0000
   9.000   0.7553   0.09919   0.08905  -0.0276   0.2980   1.0000
   9.500   0.7155   0.11317   0.10277  -0.0382   0.3377   1.0000
  10.000   0.6269   0.12732   0.11653  -0.0611   0.6043   1.0000
  10.500   0.6434   0.13606   0.12536  -0.0621   0.5799   1.0000
  11.000   0.6570   0.14359   0.13294  -0.0619   0.5434   1.0000
  11.500   0.6706   0.15150   0.14088  -0.0625   0.5176   1.0000
  12.000   0.6857   0.15931   0.14872  -0.0630   0.4880   1.0000
  12.500   0.7054   0.16812   0.15760  -0.0640   0.4615   1.0000
  13.000   0.7179   0.17504   0.16454  -0.0647   0.4364   1.0000
  13.500   0.7291   0.18173   0.17122  -0.0658   0.4126   1.0000
  14.000   0.7537   0.19164   0.18119  -0.0672   0.3895   1.0000
  14.500   0.7625   0.19743   0.18695  -0.0689   0.3716   1.0000
  15.000   0.7746   0.20334   0.19288  -0.0706   0.3499   1.0000
