  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8207                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2049   0.09962   0.09410  -0.0198   1.0000   0.0997
  -4.000  -0.1938   0.09447   0.08914  -0.0208   1.0000   0.1034
  -3.500  -0.1700   0.09120   0.08597  -0.0257   1.0000   0.1115
  -3.000  -0.1496   0.08686   0.08180  -0.0292   1.0000   0.1178
  -2.500  -0.0881   0.08274   0.07773  -0.0425   0.9866   0.1330
  -2.000   0.1169   0.07170   0.06628  -0.0826   0.8982   0.2164
  -1.000   0.3151   0.05073   0.04548  -0.0941   0.7517   0.5627
  -0.500   0.4542   0.04420   0.03830  -0.1082   0.6922   0.6007
   0.000   0.5835   0.04171   0.03470  -0.1236   0.6484   0.5953
   0.500   0.6984   0.04232   0.03382  -0.1367   0.6179   0.5151
   1.000   0.7667   0.04581   0.03614  -0.1415   0.5944   0.4164
   1.500   0.8236   0.04862   0.03807  -0.1423   0.5777   0.3576
   2.000   0.8412   0.05493   0.04412  -0.1420   0.5672   0.3328
   2.500   0.8682   0.06054   0.04935  -0.1418   0.5616   0.3035
   3.500   0.7860   0.08445   0.07363  -0.1438   0.5734   0.3101
   4.000   0.7613   0.09514   0.08436  -0.1464   0.6033   0.3071
   5.000   0.6142   0.11405   0.10420  -0.1483   0.8339   0.3401
   5.500   0.6599   0.11987   0.10948  -0.1498   0.8167   0.3081
   6.000   0.6866   0.12439   0.11360  -0.1489   0.8000   0.2834
   6.500   0.7138   0.12873   0.11766  -0.1484   0.7820   0.2776
   7.500   0.7950   0.14017   0.12946  -0.1522   0.7458   0.4636
   8.000   0.8004   0.14238   0.13148  -0.1483   0.7239   1.0000
   9.000   0.8570   0.15387   0.14202  -0.1481   0.6906   1.0000
   9.500   0.8818   0.15960   0.14734  -0.1480   0.6740   1.0000
  10.000   0.8948   0.16320   0.15064  -0.1469   0.6548   1.0000
  10.500   0.9161   0.16832   0.15557  -0.1472   0.6389   1.0000
  11.000   0.9373   0.17351   0.16059  -0.1477   0.6240   1.0000
  12.000   0.9819   0.18429   0.17124  -0.1492   0.5927   1.0000
  12.500   1.0004   0.18921   0.17619  -0.1500   0.5792   1.0000
  13.000   1.0186   0.19410   0.18128  -0.1509   0.5662   1.0000
  13.500   1.0379   0.19915   0.18644  -0.1520   0.5523   1.0000
  14.000   1.0563   0.20415   0.19161  -0.1533   0.5395   1.0000
  14.500   1.0763   0.20983   0.19763  -0.1549   0.5289   1.0000
  15.000   1.0998   0.21659   0.20468  -0.1567   0.5171   1.0000
