  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2833   0.07488   0.06261   0.0116   1.0000   0.6976
  -4.500  -0.2896   0.07117   0.05897   0.0163   1.0000   0.7196
  -3.500  -0.2665   0.06455   0.05237   0.0219   1.0000   0.7821
  -3.000  -0.2361   0.06165   0.04943   0.0216   1.0000   0.8214
  -2.500  -0.1974   0.05905   0.04677   0.0193   1.0000   0.8653
  -2.000  -0.1366   0.05663   0.04425   0.0123   1.0000   0.9159
  -1.500  -0.0246   0.05397   0.04141  -0.0059   1.0000   0.9793
  -1.000   0.0127   0.05236   0.03976  -0.0126   1.0000   1.0000
  -0.500  -0.0115   0.05165   0.03908  -0.0082   1.0000   1.0000
   0.000  -0.0389   0.05084   0.03828  -0.0035   1.0000   1.0000
   0.500  -0.0692   0.04987   0.03727   0.0017   1.0000   1.0000
   1.000  -0.1009   0.04874   0.03608   0.0074   1.0000   1.0000
   1.500  -0.1270   0.04782   0.03504   0.0131   1.0000   1.0000
   2.000  -0.1361   0.04785   0.03486   0.0170   1.0000   1.0000
   2.500  -0.1284   0.04896   0.03573   0.0187   1.0000   1.0000
   3.000  -0.1120   0.05081   0.03738   0.0191   1.0000   1.0000
   3.500  -0.0918   0.05314   0.03957   0.0188   1.0000   1.0000
   4.000  -0.0699   0.05586   0.04218   0.0181   1.0000   1.0000
   4.500  -0.0471   0.05892   0.04516   0.0171   1.0000   1.0000
   5.000  -0.0240   0.06229   0.04847   0.0159   1.0000   1.0000
   5.500  -0.0009   0.06596   0.05211   0.0145   1.0000   1.0000
   6.000   0.0220   0.06992   0.05606   0.0129   1.0000   1.0000
   6.500   0.0447   0.07414   0.06029   0.0112   1.0000   1.0000
   7.000   0.0928   0.08131   0.06753   0.0039   0.9842   1.0000
   7.500   0.1523   0.09016   0.07648  -0.0056   0.9478   1.0000
   8.000   0.1939   0.09693   0.08337  -0.0111   0.9087   1.0000
   8.500   0.2327   0.10389   0.09044  -0.0157   0.8711   1.0000
   9.000   0.2692   0.11102   0.09766  -0.0196   0.8349   1.0000
   9.500   0.3087   0.11903   0.10576  -0.0237   0.7986   1.0000
  10.000   0.3396   0.12564   0.11247  -0.0261   0.7613   1.0000
  10.500   0.3550   0.13027   0.11717  -0.0263   0.7289   1.0000
  11.000   0.3922   0.13904   0.12602  -0.0296   0.6972   1.0000
  11.500   0.4061   0.14324   0.13029  -0.0296   0.6649   1.0000
  12.000   0.4418   0.15246   0.13958  -0.0325   0.6364   1.0000
  12.500   0.4501   0.15576   0.14292  -0.0323   0.6085   1.0000
  13.000   0.4769   0.16285   0.15008  -0.0341   0.5803   1.0000
  13.500   0.5129   0.17324   0.16054  -0.0369   0.5555   1.0000
  14.000   0.5239   0.17730   0.16463  -0.0377   0.5338   1.0000
  14.500   0.5387   0.18210   0.16945  -0.0389   0.5119   1.0000
  15.000   0.5561   0.18754   0.17492  -0.0405   0.4905   1.0000
