  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4072   0.08767   0.08091   0.0164   1.0000   0.5162
  -3.500  -0.2109   0.06387   0.05658   0.0123   1.0000   0.8736
  -3.000  -0.2708   0.06324   0.05628   0.0244   1.0000   0.8368
  -2.500  -0.3599   0.06334   0.05681   0.0401   1.0000   0.7883
  -2.000  -0.0703   0.04261   0.03239  -0.0821   1.0000   0.2682
  -1.500  -0.0068   0.03992   0.02914  -0.0858   1.0000   0.3134
  -1.000   0.0499   0.03849   0.02744  -0.0873   1.0000   0.3858
  -0.500   0.1065   0.03751   0.02641  -0.0881   1.0000   0.5053
   0.000   0.1554   0.03559   0.02553  -0.0857   1.0000   0.7495
   0.500   0.1967   0.03598   0.02504  -0.0878   1.0000   1.0000
   1.000   0.2404   0.03801   0.02634  -0.0889   1.0000   1.0000
   1.500   0.2803   0.04022   0.02809  -0.0894   1.0000   1.0000
   2.000   0.3180   0.04263   0.03017  -0.0899   1.0000   1.0000
   2.500   0.3539   0.04524   0.03256  -0.0902   1.0000   1.0000
   3.000   0.3881   0.04808   0.03525  -0.0906   1.0000   1.0000
   3.500   0.4207   0.05116   0.03824  -0.0910   1.0000   1.0000
   4.000   0.4518   0.05448   0.04154  -0.0915   1.0000   1.0000
   4.500   0.4814   0.05807   0.04515  -0.0920   1.0000   1.0000
   5.000   0.5095   0.06193   0.04909  -0.0927   1.0000   1.0000
   5.500   0.5362   0.06609   0.05335  -0.0935   1.0000   1.0000
   6.000   0.5614   0.07055   0.05796  -0.0944   1.0000   1.0000
   6.500   0.5851   0.07535   0.06295  -0.0955   1.0000   1.0000
   7.000   0.6463   0.08279   0.07073  -0.1045   0.9635   1.0000
   7.500   0.7009   0.08980   0.07813  -0.1112   0.9175   1.0000
   8.000   0.8741   0.09025   0.07930  -0.1198   0.7189   1.0000
   8.500   0.9166   0.09333   0.08287  -0.1185   0.6636   1.0000
   9.000   0.9837   0.09376   0.08392  -0.1159   0.5943   1.0000
   9.500   1.3043   0.04677   0.03689  -0.0861   0.2920   1.0000
  10.000   1.3535   0.05287   0.04202  -0.0833   0.2078   1.0000
  10.500   1.4031   0.06030   0.04993  -0.0821   0.1732   1.0000
  11.000   1.4235   0.06844   0.05876  -0.0783   0.1595   1.0000
  11.500   1.4334   0.07692   0.06770  -0.0743   0.1500   1.0000
  12.000   1.3930   0.08546   0.07691  -0.0671   0.1497   1.0000
  12.500   1.3450   0.09570   0.08764  -0.0629   0.1507   1.0000
  13.000   1.2178   0.11487   0.10729  -0.0677   0.1644   1.0000
  13.500   1.0895   0.15240   0.14458  -0.0927   0.1933   1.0000
  14.000   1.0216   0.18242   0.17428  -0.1163   0.2709   1.0000
  14.500   0.7257   0.17437   0.16667  -0.0924   0.3837   1.0000
  15.000   0.7275   0.17967   0.17204  -0.0932   0.3666   1.0000
