  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4528   0.04177   0.03108  -0.0443   1.0000   0.2598
  -4.500  -0.4042   0.03608   0.02488  -0.0446   1.0000   0.3035
  -4.000  -0.3572   0.03201   0.02069  -0.0425   1.0000   0.3856
  -3.500  -0.3210   0.02960   0.01873  -0.0350   1.0000   0.5163
  -3.000  -0.3030   0.02830   0.01789  -0.0212   1.0000   0.6662
  -2.500  -0.2951   0.02613   0.01586  -0.0054   1.0000   0.8239
  -2.000  -0.1422   0.02314   0.01171  -0.0273   1.0000   1.0000
  -1.500  -0.1172   0.02203   0.01004  -0.0279   1.0000   1.0000
  -1.000  -0.0640   0.02194   0.00927  -0.0305   1.0000   1.0000
  -0.500  -0.0110   0.02214   0.00895  -0.0320   1.0000   1.0000
   0.000   0.0405   0.02251   0.00894  -0.0329   1.0000   1.0000
   0.500   0.0907   0.02302   0.00922  -0.0334   1.0000   1.0000
   1.000   0.1394   0.02367   0.00975  -0.0338   1.0000   1.0000
   1.500   0.1865   0.02450   0.01055  -0.0340   1.0000   1.0000
   2.000   0.2318   0.02554   0.01166  -0.0343   1.0000   1.0000
   2.500   0.2746   0.02685   0.01313  -0.0346   1.0000   1.0000
   3.000   0.3142   0.02854   0.01506  -0.0351   1.0000   1.0000
   3.500   0.3501   0.03072   0.01752  -0.0359   1.0000   1.0000
   4.000   0.3815   0.03351   0.02068  -0.0372   1.0000   1.0000
   4.500   0.4080   0.03705   0.02458  -0.0392   1.0000   1.0000
   5.000   0.5699   0.04265   0.03147  -0.0646   0.8996   1.0000
   5.500   0.8236   0.03027   0.02027  -0.0618   0.5237   1.0000
   6.000   0.8613   0.03531   0.02370  -0.0533   0.3253   1.0000
   6.500   0.9150   0.04120   0.02961  -0.0513   0.2511   1.0000
   7.000   0.9620   0.04788   0.03663  -0.0493   0.2174   1.0000
   7.500   0.9894   0.05557   0.04526  -0.0462   0.2012   1.0000
   8.000   0.9961   0.06518   0.05588  -0.0432   0.1991   1.0000
   8.500   0.9860   0.07570   0.06703  -0.0414   0.2000   1.0000
   9.000   0.9750   0.08690   0.07855  -0.0410   0.2031   1.0000
   9.500   0.8889   0.10419   0.09588  -0.0508   0.2339   1.0000
  10.000   0.7576   0.13525   0.12642  -0.0937   0.5301   1.0000
  10.500   0.7524   0.14158   0.13272  -0.0931   0.5081   1.0000
  11.000   0.7712   0.15080   0.14197  -0.0939   0.4834   1.0000
  11.500   0.7906   0.15984   0.15106  -0.0944   0.4559   1.0000
  12.000   0.8047   0.16783   0.15909  -0.0945   0.4259   1.0000
  12.500   0.8036   0.17309   0.16429  -0.0950   0.4026   1.0000
  13.000   0.8258   0.18261   0.17383  -0.0961   0.3793   1.0000
  13.500   0.8389   0.18956   0.18079  -0.0970   0.3525   1.0000
  14.000   0.8493   0.19648   0.18766  -0.0987   0.3332   1.0000
  14.500   0.8597   0.20265   0.19385  -0.1008   0.3137   1.0000
  15.000   0.8816   0.21168   0.20291  -0.1022   0.2930   1.0000
