  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3915   0.14625   0.13945   0.0268   1.0000   0.6088
  -4.500  -0.3477   0.14013   0.13334   0.0251   1.0000   0.6444
  -3.500  -0.3441   0.13594   0.12922   0.0326   1.0000   0.7429
  -3.000  -0.3043   0.13106   0.12431   0.0289   1.0000   0.7795
  -2.500  -0.6081   0.08070   0.07244  -0.0053   1.0000   0.3478
  -2.000  -0.5751   0.07597   0.06716  -0.0096   1.0000   0.3600
  -1.500  -0.5404   0.07376   0.06459  -0.0115   1.0000   0.3766
  -1.000  -0.4879   0.07364   0.06421  -0.0158   0.9936   0.3987
  -0.500  -0.4289   0.07449   0.06472  -0.0213   0.9823   0.4268
   0.000  -0.3742   0.07594   0.06601  -0.0252   0.9694   0.4586
   0.500  -0.3246   0.07785   0.06789  -0.0277   0.9563   0.4959
   1.000  -0.2736   0.08032   0.07035  -0.0302   0.9432   0.5427
   1.500  -0.2153   0.08414   0.07424  -0.0335   0.9296   0.6106
   2.000  -0.1808   0.08551   0.07610  -0.0314   0.9137   0.6968
   2.500  -0.1476   0.08620   0.07789  -0.0270   0.8976   0.9307
   3.000  -0.0750   0.08969   0.08009  -0.0409   0.8777   1.0000
   3.500  -0.0377   0.09308   0.08291  -0.0428   0.8609   1.0000
   4.000  -0.0005   0.09694   0.08633  -0.0444   0.8449   1.0000
   4.500   0.0444   0.10222   0.09121  -0.0472   0.8304   1.0000
   5.500   0.1159   0.11012   0.09856  -0.0496   0.7947   1.0000
   6.000   0.1409   0.11322   0.10147  -0.0493   0.7777   1.0000
   6.500   0.1706   0.11733   0.10539  -0.0500   0.7628   1.0000
   7.000   0.2190   0.12439   0.11224  -0.0532   0.7487   1.0000
   7.500   0.2480   0.12793   0.11566  -0.0536   0.7306   1.0000
   8.000   0.2655   0.13037   0.11800  -0.0528   0.7136   1.0000
   8.500   0.2899   0.13438   0.12191  -0.0531   0.6993   1.0000
   9.000   0.3370   0.14219   0.12960  -0.0562   0.6859   1.0000
   9.500   0.3593   0.14504   0.13241  -0.0562   0.6682   1.0000
  10.000   0.3744   0.14758   0.13490  -0.0559   0.6524   1.0000
  10.500   0.4020   0.15265   0.13992  -0.0571   0.6399   1.0000
  11.000   0.4490   0.16098   0.14822  -0.0600   0.6246   1.0000
  11.500   0.4556   0.16146   0.14870  -0.0593   0.6085   1.0000
  12.000   0.4760   0.16555   0.15277  -0.0602   0.5956   1.0000
  12.500   0.5276   0.17627   0.16348  -0.0637   0.5825   1.0000
  13.000   0.5313   0.17547   0.16271  -0.0632   0.5663   1.0000
  13.500   0.5484   0.17910   0.16636  -0.0644   0.5534   1.0000
  14.000   0.5951   0.18973   0.17702  -0.0675   0.5414   1.0000
  14.500   0.6012   0.18933   0.17666  -0.0679   0.5257   1.0000
  15.000   0.6177   0.19306   0.18042  -0.0696   0.5137   1.0000
