  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0387   0.11435   0.09933  -0.0324   1.0000   1.0000
  -4.500  -0.0348   0.11068   0.09572  -0.0313   1.0000   1.0000
  -4.000  -0.0319   0.10719   0.09230  -0.0301   1.0000   1.0000
  -3.500  -0.0731   0.10547   0.09089  -0.0186   1.0000   0.9768
  -3.000  -0.1552   0.10521   0.09110   0.0002   1.0000   0.9172
  -2.500  -0.2100   0.10339   0.08957   0.0110   1.0000   0.8706
  -2.000  -0.2567   0.10078   0.08719   0.0194   1.0000   0.8389
  -1.500  -0.2972   0.09741   0.08399   0.0265   1.0000   0.8213
  -1.000  -0.3315   0.09342   0.08014   0.0331   1.0000   0.8170
  -0.500  -0.3521   0.08903   0.07580   0.0371   1.0000   0.8247
   0.000  -0.3547   0.08448   0.07122   0.0385   1.0000   0.8457
   0.500  -0.3074   0.08037   0.06691   0.0319   1.0000   0.8928
   1.500  -0.1010   0.07766   0.06354  -0.0099   1.0000   1.0000
   2.000  -0.1172   0.07455   0.06048  -0.0076   1.0000   1.0000
   2.500  -0.1297   0.07135   0.05731  -0.0061   1.0000   1.0000
   3.000  -0.1048   0.07054   0.05633  -0.0125   1.0000   1.0000
   3.500  -0.0409   0.07327   0.05869  -0.0262   1.0000   1.0000
   4.000   0.0294   0.07766   0.06270  -0.0400   1.0000   1.0000
   4.500   0.0932   0.08258   0.06730  -0.0514   1.0000   1.0000
   5.000   0.1487   0.08767   0.07212  -0.0604   1.0000   1.0000
   5.500   0.1973   0.09285   0.07707  -0.0677   1.0000   1.0000
   6.000   0.2405   0.09809   0.08213  -0.0736   1.0000   1.0000
   6.500   0.2796   0.10342   0.08732  -0.0787   1.0000   1.0000
   7.000   0.3155   0.10883   0.09263  -0.0831   1.0000   1.0000
   7.500   0.3489   0.11434   0.09807  -0.0871   1.0000   1.0000
   8.000   0.3804   0.11995   0.10365  -0.0909   1.0000   1.0000
   8.500   0.4103   0.12566   0.10936  -0.0944   1.0000   1.0000
   9.000   0.4390   0.13148   0.11519  -0.0979   1.0000   1.0000
   9.500   0.4667   0.13740   0.12115  -0.1013   1.0000   1.0000
  10.000   0.4934   0.14342   0.12723  -0.1047   1.0000   1.0000
  10.500   0.5195   0.14956   0.13344  -0.1081   1.0000   1.0000
  11.000   0.5641   0.15908   0.14310  -0.1157   0.9831   1.0000
  11.500   0.5985   0.16648   0.15063  -0.1212   0.9660   1.0000
  12.000   0.6287   0.17237   0.15666  -0.1259   0.9463   1.0000
  12.500   0.6659   0.18187   0.16630  -0.1320   0.9269   1.0000
  13.000   0.6901   0.18637   0.17094  -0.1356   0.9086   1.0000
  13.500   0.7160   0.19127   0.17599  -0.1395   0.8876   1.0000
  14.000   0.7498   0.20011   0.18500  -0.1449   0.8656   1.0000
  14.500   0.7741   0.20515   0.19016  -0.1486   0.8453   1.0000
  15.000   0.7989   0.20988   0.19504  -0.1523   0.8218   1.0000
