  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3908   0.07710   0.07108  -0.0051   1.0000   0.3568
  -4.500  -0.3976   0.07283   0.06698  -0.0000   1.0000   0.4105
  -4.000  -0.3984   0.06808   0.06240   0.0111   1.0000   0.4870
  -2.500  -0.3940   0.05320   0.04788   0.0422   1.0000   0.7132
  -2.000  -0.0579   0.03205   0.02172  -0.0648   1.0000   0.2104
  -1.500  -0.0050   0.03002   0.01932  -0.0657   1.0000   0.2503
  -1.000   0.0480   0.02870   0.01784  -0.0664   1.0000   0.3268
  -0.500   0.1015   0.02523   0.01681  -0.0650   1.0000   0.7804
   0.000   0.1324   0.02657   0.01696  -0.0640   1.0000   1.0000
   0.500   0.1889   0.02869   0.01841  -0.0678   0.9925   1.0000
   1.000   0.2799   0.03121   0.02038  -0.0776   0.9638   1.0000
   1.500   0.3591   0.03348   0.02232  -0.0848   0.9357   1.0000
   2.000   0.4312   0.03564   0.02429  -0.0903   0.9088   1.0000
   2.500   0.5027   0.03773   0.02629  -0.0953   0.8835   1.0000
   3.000   0.5569   0.03988   0.02843  -0.0973   0.8576   1.0000
   3.500   0.6067   0.04220   0.03080  -0.0985   0.8327   1.0000
   4.000   0.6658   0.04443   0.03317  -0.1008   0.8090   1.0000
   4.500   0.7114   0.04696   0.03589  -0.1012   0.7841   1.0000
   5.000   0.7509   0.04980   0.03892  -0.1008   0.7586   1.0000
   5.500   0.7970   0.05250   0.04191  -0.1009   0.7326   1.0000
   6.000   0.8450   0.05506   0.04479  -0.1007   0.7048   1.0000
   6.500   0.8851   0.05785   0.04798  -0.0994   0.6742   1.0000
   7.000   0.9269   0.06025   0.05079  -0.0974   0.6394   1.0000
   7.500   0.9936   0.05960   0.05078  -0.0943   0.5961   1.0000
   8.000   1.2116   0.03346   0.02566  -0.0809   0.4661   1.0000
   8.500   1.1914   0.03420   0.02494  -0.0649   0.2774   1.0000
   9.000   1.1990   0.04005   0.02946  -0.0579   0.1822   1.0000
   9.500   1.2607   0.04621   0.03541  -0.0574   0.1378   1.0000
  10.000   1.3086   0.05307   0.04287  -0.0558   0.1199   1.0000
  10.500   1.3435   0.06146   0.05180  -0.0536   0.1124   1.0000
  11.000   1.3316   0.06921   0.06057  -0.0474   0.1101   1.0000
  11.500   1.3009   0.07724   0.06931  -0.0412   0.1096   1.0000
  12.000   1.2557   0.08620   0.07876  -0.0370   0.1108   1.0000
  12.500   1.2093   0.09737   0.09027  -0.0371   0.1125   1.0000
  13.500   0.9891   0.15912   0.15192  -0.0798   0.1615   1.0000
  14.000   0.6989   0.16338   0.15642  -0.0701   0.3008   1.0000
  14.500   0.6999   0.16947   0.16256  -0.0713   0.2909   1.0000
  15.000   0.7025   0.17499   0.16812  -0.0722   0.2756   1.0000
