  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3455   0.15061   0.14264   0.0151   1.0000   0.5304
  -4.500  -0.3538   0.14745   0.13956   0.0185   1.0000   0.5513
  -4.000  -0.3622   0.14448   0.13667   0.0221   1.0000   0.5754
  -3.500  -0.3660   0.14127   0.13352   0.0255   1.0000   0.6011
  -3.000  -0.3601   0.13778   0.13007   0.0281   1.0000   0.6299
  -2.500  -0.3636   0.13495   0.12728   0.0319   1.0000   0.6635
  -2.000  -0.3585   0.13144   0.12381   0.0346   1.0000   0.6991
  -1.500  -0.3421   0.12835   0.12074   0.0362   1.0000   0.7464
  -1.000  -0.2949   0.12578   0.11814   0.0334   1.0000   0.8201
  -0.500  -0.4556   0.09173   0.08310  -0.0104   0.9919   0.4561
   0.000  -0.4021   0.09115   0.08237  -0.0170   0.9806   0.4786
   0.500  -0.3503   0.09108   0.08213  -0.0230   0.9684   0.5033
   1.000  -0.3004   0.09172   0.08262  -0.0280   0.9563   0.5300
   1.500  -0.2493   0.09325   0.08402  -0.0329   0.9445   0.5594
   2.000  -0.1839   0.09643   0.08697  -0.0411   0.9318   0.5955
   2.500  -0.1464   0.09768   0.08823  -0.0418   0.9171   0.6255
   3.000  -0.1126   0.09879   0.08933  -0.0425   0.9029   0.6579
   3.500  -0.0722   0.10093   0.09139  -0.0451   0.8902   0.6955
   4.000  -0.0261   0.10440   0.09480  -0.0479   0.8780   0.7391
   4.500   0.0151   0.10730   0.09771  -0.0492   0.8631   0.7868
   5.000   0.0327   0.10772   0.09824  -0.0466   0.8485   0.8348
   5.500   0.0525   0.10883   0.09956  -0.0441   0.8359   0.9049
   6.000   0.1046   0.11123   0.10195  -0.0528   0.8180   1.0000
   6.500   0.1783   0.11831   0.10868  -0.0668   0.8033   1.0000
   7.000   0.2512   0.12675   0.11672  -0.0784   0.7875   1.0000
   7.500   0.2869   0.13029   0.12003  -0.0824   0.7704   1.0000
   8.000   0.3153   0.13371   0.12324  -0.0849   0.7544   1.0000
   8.500   0.3453   0.13798   0.12732  -0.0873   0.7395   1.0000
   9.000   0.3789   0.14303   0.13220  -0.0899   0.7250   1.0000
   9.500   0.4214   0.14981   0.13882  -0.0935   0.7107   1.0000
  10.500   0.4794   0.15836   0.14718  -0.0970   0.6767   1.0000
  11.500   0.5259   0.16621   0.15492  -0.0998   0.6452   1.0000
  12.000   0.5550   0.17153   0.16021  -0.1019   0.6309   1.0000
  12.500   0.5951   0.17918   0.16781  -0.1049   0.6155   1.0000
  13.000   0.6225   0.18369   0.17234  -0.1066   0.5978   1.0000
  13.500   0.6359   0.18572   0.17436  -0.1076   0.5815   1.0000
  14.000   0.6560   0.18980   0.17844  -0.1094   0.5667   1.0000
  14.500   0.6872   0.19652   0.18517  -0.1119   0.5535   1.0000
  15.000   0.7246   0.20431   0.19300  -0.1145   0.5366   1.0000
