  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3209                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2610   0.06616   0.05821   0.0193   1.0000   0.7166
  -4.500  -0.3487   0.06471   0.05743   0.0209   1.0000   0.5823
  -4.000  -0.3559   0.05499   0.04753  -0.0106   1.0000   0.3827
  -3.500  -0.2816   0.04530   0.03649  -0.0291   1.0000   0.2776
  -3.000  -0.2199   0.03953   0.02955  -0.0332   1.0000   0.2402
  -2.500  -0.1629   0.03532   0.02428  -0.0341   1.0000   0.2311
  -2.000  -0.1074   0.03207   0.02022  -0.0337   1.0000   0.2345
  -1.500  -0.0495   0.02956   0.01707  -0.0332   1.0000   0.2505
  -1.000   0.0041   0.02746   0.01490  -0.0324   1.0000   0.2904
  -0.500   0.0450   0.02327   0.01389  -0.0289   1.0000   1.0000
   0.000   0.0894   0.02442   0.01340  -0.0268   1.0000   1.0000
   0.500   0.1250   0.02585   0.01403  -0.0262   1.0000   1.0000
   1.000   0.1559   0.02781   0.01553  -0.0266   1.0000   1.0000
   1.500   0.2063   0.03095   0.01836  -0.0326   0.9873   1.0000
   2.000   0.3854   0.03462   0.02166  -0.0584   0.8841   1.0000
   2.500   0.4999   0.03618   0.02314  -0.0683   0.8056   1.0000
   3.000   0.5802   0.03749   0.02442  -0.0710   0.7498   1.0000
   3.500   0.6292   0.04011   0.02701  -0.0708   0.7082   1.0000
   4.000   0.6765   0.04301   0.02994  -0.0706   0.6763   1.0000
   4.500   0.7003   0.04772   0.03470  -0.0700   0.6518   1.0000
   5.000   0.7253   0.05274   0.03983  -0.0701   0.6331   1.0000
   5.500   0.7289   0.05934   0.04647  -0.0700   0.6201   1.0000
   6.000   0.7369   0.06596   0.05314  -0.0704   0.6126   1.0000
   6.500   0.7294   0.07336   0.06058  -0.0708   0.6112   1.0000
   8.000   0.5784   0.09596   0.08315  -0.0724   0.8856   1.0000
   8.500   0.6201   0.10360   0.09099  -0.0768   0.8532   1.0000
   9.000   0.6410   0.10913   0.09671  -0.0773   0.8199   1.0000
   9.500   0.6714   0.11591   0.10377  -0.0792   0.7821   1.0000
  10.000   0.6968   0.12270   0.11080  -0.0803   0.7450   1.0000
  11.000   0.7424   0.13654   0.12520  -0.0818   0.6681   1.0000
  11.500   0.7689   0.14470   0.13365  -0.0829   0.6275   1.0000
  12.000   0.7923   0.15283   0.14207  -0.0835   0.5837   1.0000
  12.500   0.8104   0.16056   0.15009  -0.0835   0.5389   1.0000
  13.000   0.8264   0.16833   0.15810  -0.0835   0.4940   1.0000
  13.500   0.8446   0.17690   0.16687  -0.0837   0.4499   1.0000
  14.000   0.8488   0.18272   0.17279  -0.0843   0.4154   1.0000
  14.500   0.8637   0.19061   0.18085  -0.0853   0.3812   1.0000
  15.000   0.8775   0.19827   0.18859  -0.0868   0.3515   1.0000
