  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1169   0.12229   0.11084   0.0026   1.0000   0.8601
  -4.500  -0.0763   0.11722   0.10573  -0.0022   1.0000   0.9204
  -4.000   0.0310   0.10963   0.09779  -0.0236   1.0000   1.0000
  -3.500   0.0265   0.10809   0.09638  -0.0212   1.0000   1.0000
  -3.000   0.0207   0.10682   0.09522  -0.0189   1.0000   1.0000
  -2.500   0.0140   0.10574   0.09424  -0.0166   1.0000   1.0000
  -2.000  -0.3360   0.10724   0.09645   0.0345   1.0000   0.7033
  -1.500  -0.3677   0.10311   0.09237   0.0391   1.0000   0.6984
  -1.000  -0.4107   0.09880   0.08809   0.0458   1.0000   0.7000
  -0.500  -0.4555   0.09384   0.08313   0.0514   1.0000   0.7080
   0.000  -0.4484   0.09099   0.08026   0.0530   1.0000   0.7303
   0.500  -0.4454   0.08812   0.07736   0.0547   1.0000   0.7543
   1.000  -0.4311   0.08598   0.07518   0.0554   1.0000   0.7822
   1.500  -0.4196   0.08392   0.07306   0.0563   1.0000   0.8138
   2.000  -0.4030   0.08219   0.07126   0.0565   1.0000   0.8501
   2.500  -0.3655   0.08160   0.07061   0.0534   1.0000   0.8917
   3.000  -0.2754   0.08433   0.07325   0.0389   1.0000   0.9414
   3.500  -0.1125   0.09233   0.08121   0.0069   1.0000   0.9948
   4.000  -0.1118   0.09123   0.08008   0.0061   1.0000   1.0000
   4.500  -0.1263   0.08886   0.07769   0.0084   1.0000   1.0000
   5.000  -0.1267   0.08755   0.07633   0.0080   0.9943   1.0000
   5.500  -0.1014   0.08941   0.07808   0.0026   0.9804   1.0000
   6.000  -0.0541   0.09393   0.08247  -0.0066   0.9667   1.0000
   6.500  -0.0070   0.09843   0.08691  -0.0150   0.9523   1.0000
   7.000   0.0394   0.10322   0.09164  -0.0229   0.9356   1.0000
   7.500   0.0911   0.10933   0.09770  -0.0315   0.9166   1.0000
   8.000   0.1502   0.11761   0.10591  -0.0412   0.8982   1.0000
   8.500   0.1819   0.12104   0.10934  -0.0455   0.8771   1.0000
   9.000   0.2383   0.12948   0.11774  -0.0541   0.8544   1.0000
   9.500   0.2675   0.13292   0.12118  -0.0576   0.8301   1.0000
  10.000   0.3206   0.14165   0.12989  -0.0650   0.8060   1.0000
  10.500   0.3447   0.14468   0.13293  -0.0676   0.7813   1.0000
  11.000   0.3821   0.15055   0.13882  -0.0721   0.7553   1.0000
  11.500   0.4204   0.15714   0.14542  -0.0768   0.7309   1.0000
  12.000   0.4565   0.16366   0.15196  -0.0810   0.7074   1.0000
  12.500   0.4899   0.16989   0.15821  -0.0849   0.6841   1.0000
  13.000   0.5191   0.17532   0.16367  -0.0883   0.6616   1.0000
  13.500   0.5454   0.18022   0.16859  -0.0914   0.6400   1.0000
  14.000   0.5709   0.18518   0.17358  -0.0945   0.6190   1.0000
  14.500   0.5965   0.19040   0.17882  -0.0977   0.5989   1.0000
  15.000   0.6235   0.19628   0.18474  -0.1012   0.5803   1.0000
