  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5775   0.08647   0.07898   0.0022   1.0000   0.3291
  -4.500  -0.5843   0.07703   0.06926  -0.0015   1.0000   0.3165
  -4.000  -0.5733   0.06777   0.05909  -0.0081   1.0000   0.3101
  -3.500  -0.5495   0.06352   0.05465  -0.0085   1.0000   0.3166
  -3.000  -0.5192   0.05980   0.05038  -0.0106   1.0000   0.3269
  -2.500  -0.4870   0.05744   0.04769  -0.0116   1.0000   0.3410
  -2.000  -0.4518   0.05594   0.04581  -0.0128   1.0000   0.3604
  -1.500  -0.4164   0.05534   0.04494  -0.0135   1.0000   0.3862
  -1.000  -0.3783   0.05540   0.04483  -0.0142   1.0000   0.4215
  -0.500  -0.3404   0.05595   0.04551  -0.0144   1.0000   0.4732
   0.000  -0.3030   0.05665   0.04680  -0.0135   1.0000   0.5684
   0.500  -0.2490   0.05629   0.04773  -0.0136   1.0000   1.0000
   1.000  -0.2176   0.05852   0.04891  -0.0148   1.0000   1.0000
   1.500  -0.1877   0.06106   0.05078  -0.0154   1.0000   1.0000
   2.000  -0.1577   0.06383   0.05301  -0.0160   1.0000   1.0000
   2.500  -0.1247   0.06701   0.05573  -0.0172   0.9985   1.0000
   3.000  -0.0634   0.07302   0.06124  -0.0240   0.9824   1.0000
   3.500  -0.0063   0.07918   0.06699  -0.0298   0.9657   1.0000
   4.000   0.0311   0.08289   0.07043  -0.0321   0.9455   1.0000
   4.500   0.0733   0.08752   0.07480  -0.0351   0.9244   1.0000
   5.000   0.1160   0.09252   0.07957  -0.0381   0.9036   1.0000
   5.500   0.1567   0.09760   0.08446  -0.0407   0.8833   1.0000
   6.000   0.1958   0.10275   0.08944  -0.0431   0.8628   1.0000
   6.500   0.2323   0.10781   0.09437  -0.0449   0.8425   1.0000
   7.000   0.2671   0.11288   0.09933  -0.0466   0.8221   1.0000
   7.500   0.2991   0.11774   0.10410  -0.0478   0.8018   1.0000
   8.000   0.3298   0.12259   0.10889  -0.0489   0.7815   1.0000
   8.500   0.3576   0.12716   0.11341  -0.0496   0.7614   1.0000
   9.000   0.3847   0.13179   0.11801  -0.0503   0.7413   1.0000
   9.500   0.4091   0.13615   0.12237  -0.0508   0.7218   1.0000
  10.000   0.4337   0.14069   0.12690  -0.0515   0.7022   1.0000
  10.500   0.4564   0.14512   0.13135  -0.0520   0.6835   1.0000
  11.000   0.4800   0.14982   0.13607  -0.0529   0.6648   1.0000
  11.500   0.5037   0.15475   0.14104  -0.0539   0.6473   1.0000
  12.000   0.5294   0.16016   0.14649  -0.0553   0.6300   1.0000
  12.500   0.5597   0.16678   0.15316  -0.0572   0.6130   1.0000
  13.000   0.5969   0.17529   0.16175  -0.0597   0.5947   1.0000
  13.500   0.6132   0.17841   0.16495  -0.0603   0.5758   1.0000
  14.000   0.6261   0.18113   0.16775  -0.0610   0.5581   1.0000
  14.500   0.6427   0.18518   0.17187  -0.0624   0.5414   1.0000
  15.000   0.6628   0.19024   0.17703  -0.0641   0.5254   1.0000
