  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0014                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3468   0.05715   0.04426   0.0183   1.0000   0.7590
  -4.500  -0.2671   0.05302   0.03978   0.0124   1.0000   0.8277
  -4.000  -0.1777   0.04848   0.03491   0.0028   1.0000   0.8986
  -3.500  -0.0577   0.04276   0.02884  -0.0150   1.0000   0.9751
  -3.000   0.0068   0.03865   0.02459  -0.0243   1.0000   1.0000
  -2.500   0.0228   0.03652   0.02248  -0.0238   1.0000   1.0000
  -2.000   0.0350   0.03479   0.02081  -0.0222   1.0000   1.0000
  -1.500   0.0405   0.03347   0.01960  -0.0192   1.0000   1.0000
  -1.000   0.0369   0.03257   0.01881  -0.0144   1.0000   1.0000
  -0.500   0.0227   0.03208   0.01841  -0.0078   1.0000   1.0000
   0.000   0.0000   0.03193   0.01829  -0.0000   1.0000   1.0000
   0.500  -0.0226   0.03208   0.01840   0.0078   1.0000   1.0000
   1.000  -0.0369   0.03257   0.01881   0.0144   1.0000   1.0000
   1.500  -0.0404   0.03346   0.01959   0.0192   1.0000   1.0000
   2.000  -0.0349   0.03477   0.02080   0.0222   1.0000   1.0000
   2.500  -0.0227   0.03650   0.02247   0.0238   1.0000   1.0000
   3.000  -0.0066   0.03863   0.02457   0.0243   1.0000   1.0000
   3.500   0.0579   0.04274   0.02882   0.0150   0.9752   1.0000
   4.000   0.1781   0.04846   0.03489  -0.0028   0.8985   1.0000
   4.500   0.2675   0.05300   0.03976  -0.0125   0.8277   1.0000
   5.000   0.3471   0.05713   0.04424  -0.0183   0.7590   1.0000
   5.500   0.3925   0.06114   0.04849  -0.0187   0.6996   1.0000
   6.000   0.4338   0.06552   0.05309  -0.0183   0.6444   1.0000
   7.000   0.4835   0.07603   0.06387  -0.0153   0.5553   1.0000
   7.500   0.4991   0.08236   0.07030  -0.0142   0.5224   1.0000
   8.000   0.4988   0.08983   0.07778  -0.0142   0.5046   1.0000
   8.500   0.4822   0.09849   0.08641  -0.0162   0.5129   1.0000
   9.500   0.2708   0.11206   0.10065  -0.0092   0.7241   1.0000
  10.000   0.2848   0.11779   0.10646  -0.0090   0.6863   1.0000
  10.500   0.3011   0.12390   0.11265  -0.0092   0.6496   1.0000
  11.000   0.3202   0.13053   0.11936  -0.0098   0.6146   1.0000
  11.500   0.3389   0.13702   0.12593  -0.0102   0.5807   1.0000
  12.000   0.3384   0.13967   0.12861  -0.0090   0.5533   1.0000
  12.500   0.3629   0.14785   0.13687  -0.0102   0.5253   1.0000
  13.000   0.3592   0.14908   0.13816  -0.0091   0.4998   1.0000
  13.500   0.3775   0.15561   0.14476  -0.0098   0.4745   1.0000
  14.000   0.3885   0.16091   0.15011  -0.0103   0.4534   1.0000
  14.500   0.3910   0.16343   0.15268  -0.0103   0.4333   1.0000
  15.000   0.3977   0.16701   0.15631  -0.0108   0.4127   1.0000
