  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5988   0.03338   0.02340  -0.0013   1.0000   0.4406
  -4.500  -0.5652   0.03188   0.02197   0.0035   1.0000   0.4985
  -4.000  -0.5303   0.03107   0.02136   0.0093   1.0000   0.5575
  -3.500  -0.4972   0.03029   0.02067   0.0152   1.0000   0.6203
  -3.000  -0.4648   0.02963   0.02008   0.0215   1.0000   0.6850
  -2.500  -0.4328   0.02913   0.01961   0.0280   1.0000   0.7531
  -2.000  -0.3931   0.02899   0.01949   0.0337   1.0000   0.8258
  -1.500  -0.2715   0.02999   0.02021   0.0244   1.0000   0.9128
  -1.000  -0.0113   0.02990   0.01953  -0.0162   1.0000   1.0000
  -0.500  -0.0541   0.02868   0.01834  -0.0077   1.0000   1.0000
   0.000  -0.0983   0.02758   0.01719   0.0016   1.0000   1.0000
   0.500  -0.1037   0.02762   0.01701   0.0063   1.0000   1.0000
   1.000  -0.0837   0.02861   0.01778   0.0076   1.0000   1.0000
   1.500  -0.0577   0.03010   0.01911   0.0078   1.0000   1.0000
   2.000   0.0697   0.03367   0.02262  -0.0099   0.9542   1.0000
   3.000   0.2599   0.03799   0.02709  -0.0288   0.8579   1.0000
   3.500   0.3391   0.03945   0.02870  -0.0335   0.8091   1.0000
   4.000   0.4236   0.04031   0.02976  -0.0375   0.7604   1.0000
   4.500   0.5269   0.03956   0.02934  -0.0412   0.7113   1.0000
   5.000   0.6228   0.03773   0.02780  -0.0414   0.6607   1.0000
   5.500   0.6948   0.03660   0.02681  -0.0386   0.6053   1.0000
   6.000   0.7521   0.03635   0.02662  -0.0343   0.5454   1.0000
   6.500   0.8178   0.03584   0.02589  -0.0307   0.4825   1.0000
   7.000   0.8538   0.03761   0.02763  -0.0256   0.4234   1.0000
   7.500   0.8927   0.03966   0.02957  -0.0213   0.3695   1.0000
   8.000   0.9329   0.04223   0.03198  -0.0176   0.3238   1.0000
   8.500   0.9594   0.04613   0.03602  -0.0134   0.2887   1.0000
   9.000   0.9823   0.05067   0.04077  -0.0094   0.2613   1.0000
   9.500   0.9999   0.05615   0.04645  -0.0057   0.2411   1.0000
  10.000   0.9378   0.06688   0.05789   0.0004   0.2374   1.0000
  10.500   0.8480   0.08206   0.07321   0.0010   0.2410   1.0000
  12.500   0.6238   0.15497   0.14583  -0.0422   0.3803   1.0000
  13.000   0.6432   0.16294   0.15384  -0.0433   0.3616   1.0000
  14.000   0.6836   0.17973   0.17070  -0.0458   0.3259   1.0000
  15.000   0.6927   0.18925   0.18020  -0.0498   0.2942   1.0000
