  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0090   0.10832   0.10128  -0.0218   1.0000   1.0000
  -4.500  -0.0221   0.10846   0.10164  -0.0199   1.0000   1.0000
  -4.000  -0.0344   0.10855   0.10192  -0.0183   1.0000   1.0000
  -3.500   0.0068   0.10545   0.09886  -0.0294   0.9789   1.0000
  -3.000   0.0371   0.10298   0.09640  -0.0370   0.9523   0.9967
  -2.500  -0.0674   0.10573   0.09948  -0.0140   0.9519   0.9480
  -2.000  -0.1778   0.10731   0.10144   0.0092   0.9806   0.9174
  -1.500  -0.2800   0.10601   0.10045   0.0302   1.0000   0.8821
  -1.000  -0.3763   0.10275   0.09745   0.0461   1.0000   0.8251
  -0.500  -0.4707   0.09776   0.09267   0.0581   1.0000   0.7665
   0.000  -0.3510   0.09115   0.08512  -0.0086   1.0000   0.5133
   0.500  -0.2260   0.08811   0.08087  -0.0430   1.0000   0.3966
   1.000  -0.1474   0.08722   0.07897  -0.0575   1.0000   0.3551
   1.500  -0.0861   0.08751   0.07842  -0.0653   1.0000   0.3409
   2.000  -0.0302   0.08880   0.07879  -0.0708   1.0000   0.3391
   2.500   0.0257   0.09115   0.08021  -0.0757   0.9983   0.3465
   3.000   0.0986   0.09576   0.08400  -0.0830   0.9866   0.3674
   3.500   0.1593   0.10001   0.08795  -0.0879   0.9751   0.4031
   4.000   0.2165   0.10420   0.09252  -0.0921   0.9620   0.4757
   4.500   0.2580   0.10625   0.09554  -0.0926   0.9433   1.0000
   5.000   0.3052   0.11177   0.09977  -0.0948   0.9266   1.0000
   5.500   0.3476   0.11743   0.10453  -0.0969   0.9089   1.0000
   6.000   0.3833   0.12243   0.10894  -0.0983   0.8917   1.0000
   6.500   0.4170   0.12733   0.11339  -0.0995   0.8743   1.0000
   7.000   0.4498   0.13225   0.11796  -0.1007   0.8565   1.0000
   7.500   0.4775   0.13644   0.12188  -0.1012   0.8398   1.0000
   8.000   0.5064   0.14095   0.12617  -0.1019   0.8224   1.0000
   8.500   0.5329   0.14522   0.13025  -0.1024   0.8059   1.0000
   9.000   0.5593   0.14961   0.13449  -0.1031   0.7900   1.0000
   9.500   0.5866   0.15426   0.13902  -0.1039   0.7739   1.0000
  10.000   0.6155   0.15956   0.14424  -0.1052   0.7598   1.0000
  10.500   0.6482   0.16580   0.15040  -0.1070   0.7444   1.0000
  11.000   0.6817   0.17235   0.15693  -0.1090   0.7284   1.0000
  11.500   0.6991   0.17473   0.15930  -0.1089   0.7123   1.0000
  12.000   0.7191   0.17817   0.16277  -0.1095   0.6970   1.0000
  12.500   0.7414   0.18254   0.16717  -0.1106   0.6835   1.0000
  13.000   0.7690   0.18843   0.17312  -0.1123   0.6697   1.0000
  13.500   0.8055   0.19733   0.18211  -0.1151   0.6549   1.0000
  14.000   0.8191   0.19850   0.18336  -0.1154   0.6392   1.0000
  14.500   0.8359   0.20154   0.18652  -0.1166   0.6255   1.0000
  15.000   0.8582   0.20661   0.19169  -0.1183   0.6123   1.0000
