  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4958   0.06897   0.05928  -0.0064   1.0000   0.3899
  -4.500  -0.4896   0.06046   0.05045  -0.0109   1.0000   0.3994
  -4.000  -0.4641   0.05471   0.04448  -0.0109   1.0000   0.4252
  -3.500  -0.4308   0.04974   0.03920  -0.0114   1.0000   0.4629
  -3.000  -0.3925   0.04572   0.03488  -0.0115   1.0000   0.5144
  -2.500  -0.3581   0.04300   0.03206  -0.0081   1.0000   0.5773
  -2.000  -0.3255   0.04062   0.02964  -0.0039   1.0000   0.6556
  -1.500  -0.2996   0.03855   0.02767   0.0026   1.0000   0.7529
  -1.000  -0.1316   0.03750   0.02636  -0.0175   1.0000   1.0000
  -0.500  -0.1440   0.03483   0.02314  -0.0195   1.0000   1.0000
   0.000  -0.0977   0.03578   0.02316  -0.0239   1.0000   1.0000
   0.500  -0.0568   0.03723   0.02399  -0.0256   1.0000   1.0000
   1.000  -0.0185   0.03894   0.02524  -0.0266   1.0000   1.0000
   1.500   0.0180   0.04090   0.02684  -0.0274   1.0000   1.0000
   2.000   0.0532   0.04309   0.02875  -0.0282   1.0000   1.0000
   2.500   0.0870   0.04551   0.03097  -0.0290   1.0000   1.0000
   3.000   0.1194   0.04818   0.03349  -0.0298   1.0000   1.0000
   3.500   0.1506   0.05111   0.03632  -0.0308   1.0000   1.0000
   4.000   0.1806   0.05429   0.03944  -0.0318   1.0000   1.0000
   4.500   0.2092   0.05773   0.04287  -0.0329   1.0000   1.0000
   5.000   0.2367   0.06146   0.04662  -0.0342   1.0000   1.0000
   5.500   0.2629   0.06546   0.05068  -0.0356   1.0000   1.0000
   6.000   0.2880   0.06976   0.05506  -0.0371   1.0000   1.0000
   6.500   0.3120   0.07437   0.05977  -0.0387   1.0000   1.0000
   7.000   0.3348   0.07928   0.06480  -0.0405   1.0000   1.0000
   7.500   0.3567   0.08449   0.07016  -0.0425   1.0000   1.0000
   8.000   0.4008   0.09241   0.07831  -0.0495   0.9849   1.0000
   8.500   0.4628   0.10278   0.08898  -0.0601   0.9411   1.0000
   9.000   0.4943   0.10941   0.09588  -0.0642   0.8972   1.0000
   9.500   0.5330   0.11787   0.10458  -0.0692   0.8556   1.0000
  10.000   0.5601   0.12468   0.11164  -0.0717   0.8119   1.0000
  10.500   0.5975   0.13389   0.12108  -0.0758   0.7710   1.0000
  11.000   0.6146   0.14003   0.12742  -0.0767   0.7336   1.0000
  11.500   0.6352   0.14687   0.13443  -0.0781   0.6964   1.0000
  12.000   0.6569   0.15413   0.14186  -0.0798   0.6615   1.0000
  12.500   0.6797   0.16184   0.14973  -0.0816   0.6290   1.0000
  13.000   0.7073   0.17068   0.15873  -0.0838   0.5972   1.0000
  13.500   0.7199   0.17601   0.16416  -0.0846   0.5677   1.0000
  14.000   0.7387   0.18339   0.17166  -0.0864   0.5429   1.0000
  14.500   0.7569   0.18991   0.17827  -0.0880   0.5160   1.0000
  15.000   0.7827   0.19934   0.18780  -0.0903   0.4936   1.0000
