  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5336   0.03794   0.02771  -0.0155   1.0000   0.2566
  -4.500  -0.4971   0.03450   0.02384  -0.0134   1.0000   0.2824
  -4.000  -0.4566   0.03175   0.02095  -0.0116   1.0000   0.3182
  -3.500  -0.4132   0.02964   0.01898  -0.0099   1.0000   0.3713
  -3.000  -0.3725   0.02803   0.01784  -0.0073   1.0000   0.4547
  -2.500  -0.3412   0.02660   0.01759  -0.0013   1.0000   0.6221
  -2.000  -0.0945   0.02909   0.01997  -0.0237   1.0000   1.0000
  -1.500  -0.1406   0.02824   0.01905  -0.0146   1.0000   1.0000
  -1.000  -0.1584   0.02823   0.01875  -0.0083   1.0000   1.0000
  -0.500  -0.1504   0.02907   0.01923  -0.0054   1.0000   1.0000
   0.000  -0.0280   0.03182   0.02147  -0.0221   0.9578   1.0000
   0.500   0.0654   0.03386   0.02318  -0.0322   0.9162   1.0000
   1.000   0.1483   0.03565   0.02473  -0.0395   0.8773   1.0000
   1.500   0.2193   0.03733   0.02624  -0.0440   0.8415   1.0000
   2.000   0.2778   0.03912   0.02790  -0.0463   0.8085   1.0000
   2.500   0.3355   0.04098   0.02967  -0.0481   0.7788   1.0000
   3.000   0.3886   0.04295   0.03160  -0.0490   0.7509   1.0000
   3.500   0.4230   0.04558   0.03419  -0.0478   0.7250   1.0000
   4.000   0.4569   0.04843   0.03703  -0.0467   0.7004   1.0000
   4.500   0.5148   0.05063   0.03929  -0.0477   0.6772   1.0000
   5.000   0.5208   0.05502   0.04367  -0.0447   0.6549   1.0000
   5.500   0.5374   0.05928   0.04799  -0.0430   0.6331   1.0000
   6.000   0.5629   0.06341   0.05218  -0.0420   0.6112   1.0000
   6.500   0.6100   0.06670   0.05561  -0.0418   0.5875   1.0000
   7.000   0.6102   0.07261   0.06158  -0.0402   0.5676   1.0000
   7.500   0.6157   0.07855   0.06761  -0.0393   0.5483   1.0000
   8.000   0.6230   0.08472   0.07389  -0.0388   0.5297   1.0000
   8.500   0.6306   0.09123   0.08051  -0.0386   0.5122   1.0000
   9.000   0.6197   0.09979   0.08918  -0.0400   0.5111   1.0000
   9.500   0.6794   0.10300   0.09260  -0.0379   0.4643   1.0000
