  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0758   0.18068   0.16454  -0.0254   1.0000   1.0000
  -4.500  -0.0757   0.17778   0.16173  -0.0244   1.0000   1.0000
  -4.000  -0.0760   0.17494   0.15897  -0.0234   1.0000   1.0000
  -3.500  -0.0766   0.17215   0.15625  -0.0225   1.0000   1.0000
  -3.000  -0.0776   0.16940   0.15357  -0.0215   1.0000   1.0000
  -2.500  -0.0789   0.16668   0.15091  -0.0205   1.0000   1.0000
  -2.000  -0.0806   0.16398   0.14828  -0.0195   1.0000   1.0000
  -1.500  -0.0827   0.16129   0.14565  -0.0186   1.0000   1.0000
  -1.000  -0.0851   0.15861   0.14302  -0.0176   1.0000   1.0000
  -0.500  -0.0880   0.15591   0.14037  -0.0166   1.0000   1.0000
   0.000  -0.0914   0.15317   0.13768  -0.0157   1.0000   1.0000
   0.500  -0.0953   0.15037   0.13492  -0.0147   1.0000   1.0000
   1.000  -0.0999   0.14748   0.13207  -0.0137   1.0000   1.0000
   1.500  -0.1052   0.14445   0.12908  -0.0126   1.0000   1.0000
   2.000  -0.1113   0.14124   0.12589  -0.0115   1.0000   1.0000
   2.500  -0.1185   0.13776   0.12245  -0.0102   1.0000   1.0000
   3.000  -0.1267   0.13391   0.11863  -0.0089   1.0000   1.0000
   3.500  -0.1362   0.12955   0.11430  -0.0075   1.0000   1.0000
   4.000  -0.1467   0.12451   0.10931  -0.0059   1.0000   1.0000
   4.500  -0.1574   0.11865   0.10349  -0.0045   1.0000   1.0000
   5.000  -0.1605   0.11278   0.09758  -0.0051   1.0000   1.0000
   5.500  -0.1226   0.11151   0.09602  -0.0152   1.0000   1.0000
   6.000  -0.0457   0.11589   0.09985  -0.0337   1.0000   1.0000
   6.500   0.0412   0.12284   0.10617  -0.0535   1.0000   1.0000
   7.000   0.1216   0.13028   0.11295  -0.0707   1.0000   1.0000
   7.500   0.1910   0.13740   0.11945  -0.0844   1.0000   1.0000
   8.000   0.2498   0.14400   0.12546  -0.0950   1.0000   1.0000
   8.500   0.3001   0.15014   0.13106  -0.1030   1.0000   1.0000
   9.000   0.3443   0.15595   0.13639  -0.1093   1.0000   1.0000
   9.500   0.3842   0.16155   0.14157  -0.1145   1.0000   1.0000
  10.000   0.4211   0.16703   0.14670  -0.1190   1.0000   1.0000
  10.500   0.4558   0.17245   0.15182  -0.1230   1.0000   1.0000
  11.000   0.4888   0.17785   0.15697  -0.1267   1.0000   1.0000
  11.500   0.5205   0.18325   0.16218  -0.1302   1.0000   1.0000
