  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3688   0.11922   0.11149   0.0080   1.0000   0.4691
  -4.500  -0.3774   0.11517   0.10754   0.0122   1.0000   0.4896
  -4.000  -0.3873   0.11126   0.10373   0.0169   1.0000   0.5117
  -2.500  -0.3594   0.06581   0.05731  -0.0531   1.0000   0.3522
  -2.000  -0.3121   0.06360   0.05496  -0.0570   1.0000   0.3779
  -1.500  -0.2464   0.06122   0.05223  -0.0665   1.0000   0.4140
  -1.000  -0.2132   0.06149   0.05255  -0.0646   1.0000   0.4413
  -0.500  -0.1600   0.06154   0.05243  -0.0693   1.0000   0.4807
   0.000  -0.1327   0.06257   0.05357  -0.0660   1.0000   0.5101
   0.500  -0.0893   0.06372   0.05465  -0.0679   1.0000   0.5504
   1.000  -0.0626   0.06518   0.05619  -0.0649   1.0000   0.5839
   2.000   0.0092   0.06894   0.05996  -0.0653   0.9995   0.6672
   2.500   0.0726   0.07279   0.06372  -0.0707   0.9872   0.7235
   3.000   0.1274   0.07602   0.06691  -0.0743   0.9722   0.7801
   3.500   0.1774   0.07894   0.06982  -0.0770   0.9567   0.8421
   4.000   0.2086   0.08032   0.07129  -0.0768   0.9412   0.9110
   4.500   0.2425   0.08145   0.07253  -0.0803   0.9175   1.0000
   5.000   0.3332   0.08885   0.07972  -0.0961   0.8973   1.0000
   5.500   0.3799   0.09335   0.08415  -0.1030   0.8778   1.0000
   6.000   0.4348   0.09881   0.08954  -0.1105   0.8554   1.0000
   6.500   0.4993   0.10574   0.09637  -0.1189   0.8344   1.0000
   7.000   0.5345   0.11111   0.10172  -0.1227   0.8178   1.0000
   7.500   0.5668   0.11657   0.10720  -0.1259   0.8011   1.0000
   8.000   0.5940   0.12180   0.11245  -0.1283   0.7835   1.0000
   8.500   0.6191   0.12662   0.11730  -0.1301   0.7613   1.0000
   9.000   0.6731   0.13383   0.12454  -0.1351   0.7357   1.0000
   9.500   0.6857   0.13817   0.12893  -0.1355   0.7145   1.0000
  10.000   0.7159   0.14341   0.13423  -0.1374   0.6865   1.0000
  10.500   0.7618   0.15116   0.14204  -0.1410   0.6619   1.0000
  11.000   0.7712   0.15543   0.14639  -0.1413   0.6389   1.0000
  11.500   0.7912   0.16034   0.15138  -0.1425   0.6116   1.0000
  12.000   0.8251   0.16686   0.15799  -0.1447   0.5855   1.0000
  12.500   0.8668   0.17559   0.16682  -0.1474   0.5615   1.0000
  13.000   0.8774   0.18042   0.17173  -0.1485   0.5401   1.0000
  13.500   0.8889   0.18514   0.17651  -0.1500   0.5178   1.0000
  14.000   0.9046   0.19037   0.18182  -0.1518   0.4949   1.0000
  14.500   0.9234   0.19613   0.18766  -0.1539   0.4731   1.0000
  15.000   0.9427   0.20211   0.19371  -0.1562   0.4525   1.0000
