  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3368   0.12783   0.11926   0.0154   1.0000   0.6046
  -4.500  -0.3470   0.12500   0.11651   0.0209   1.0000   0.6440
  -4.000  -0.3157   0.11831   0.10981   0.0214   1.0000   0.6931
  -3.000  -0.0776   0.10181   0.09267  -0.0121   1.0000   0.9839
  -2.500  -0.1559   0.10089   0.09207   0.0060   1.0000   0.9369
  -2.000  -0.4320   0.08371   0.07490  -0.0146   1.0000   0.4101
  -1.500  -0.3911   0.07901   0.07000  -0.0205   1.0000   0.4268
  -1.000  -0.3425   0.07534   0.06610  -0.0276   1.0000   0.4505
  -0.500  -0.2885   0.07289   0.06334  -0.0353   1.0000   0.4815
   0.000  -0.2459   0.07181   0.06213  -0.0379   1.0000   0.5134
   0.500  -0.2017   0.07148   0.06165  -0.0408   1.0000   0.5510
   1.000  -0.1611   0.07168   0.06177  -0.0423   1.0000   0.5914
   1.500  -0.1168   0.07243   0.06238  -0.0448   1.0000   0.6390
   2.000  -0.0750   0.07348   0.06333  -0.0466   1.0000   0.6912
   2.500  -0.0350   0.07479   0.06459  -0.0477   1.0000   0.7514
   3.000  -0.0017   0.07592   0.06577  -0.0470   1.0000   0.8230
   3.500   0.0183   0.07566   0.06583  -0.0445   1.0000   0.9339
   4.000   0.0847   0.07909   0.06897  -0.0588   0.9956   1.0000
   4.500   0.1910   0.08858   0.07777  -0.0791   0.9807   1.0000
   5.000   0.2436   0.09364   0.08247  -0.0866   0.9623   1.0000
   5.500   0.2952   0.09940   0.08791  -0.0928   0.9430   1.0000
   6.000   0.3442   0.10557   0.09383  -0.0981   0.9244   1.0000
   6.500   0.3904   0.11201   0.10009  -0.1027   0.9064   1.0000
   7.000   0.4306   0.11813   0.10607  -0.1061   0.8885   1.0000
   7.500   0.4581   0.12250   0.11038  -0.1075   0.8703   1.0000
   8.000   0.4851   0.12696   0.11481  -0.1088   0.8514   1.0000
   8.500   0.5130   0.13178   0.11961  -0.1104   0.8325   1.0000
   9.000   0.5409   0.13676   0.12459  -0.1120   0.8134   1.0000
   9.500   0.5682   0.14180   0.12965  -0.1137   0.7940   1.0000
  10.000   0.5953   0.14692   0.13480  -0.1154   0.7741   1.0000
  10.500   0.6225   0.15219   0.14012  -0.1173   0.7543   1.0000
  11.000   0.6500   0.15762   0.14561  -0.1192   0.7340   1.0000
  11.500   0.6786   0.16339   0.15145  -0.1214   0.7132   1.0000
  12.000   0.7095   0.16985   0.15799  -0.1238   0.6923   1.0000
  12.500   0.7428   0.17747   0.16570  -0.1266   0.6718   1.0000
  13.000   0.7625   0.18222   0.17052  -0.1280   0.6520   1.0000
  13.500   0.7784   0.18588   0.17427  -0.1293   0.6310   1.0000
  14.000   0.7978   0.19033   0.17882  -0.1310   0.6089   1.0000
  14.500   0.8200   0.19555   0.18414  -0.1330   0.5868   1.0000
  15.000   0.8428   0.20112   0.18981  -0.1352   0.5654   1.0000
