  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0158   0.13747   0.12298  -0.0258   1.0000   1.0000
  -4.500  -0.0178   0.13511   0.12069  -0.0244   1.0000   1.0000
  -4.000  -0.0205   0.13285   0.11851  -0.0229   1.0000   1.0000
  -3.500  -0.0237   0.13070   0.11641  -0.0215   1.0000   1.0000
  -3.000  -0.0276   0.12862   0.11439  -0.0201   1.0000   1.0000
  -2.500  -0.0877   0.12728   0.11332  -0.0061   1.0000   0.9689
  -2.000  -0.1446   0.12535   0.11158   0.0058   1.0000   0.9346
  -1.500  -0.1818   0.12262   0.10895   0.0129   1.0000   0.9137
  -1.000  -0.1971   0.11958   0.10594   0.0158   1.0000   0.9097
  -0.500  -0.2087   0.11660   0.10295   0.0180   1.0000   0.9128
   0.000  -0.1958   0.11400   0.10029   0.0155   1.0000   0.9292
   0.500  -0.1654   0.11231   0.09848   0.0092   1.0000   0.9566
   1.000  -0.0814   0.11266   0.09861  -0.0095   1.0000   1.0000
   1.500  -0.0928   0.11031   0.09624  -0.0079   1.0000   1.0000
   2.000  -0.1062   0.10767   0.09359  -0.0061   1.0000   1.0000
   2.500  -0.1219   0.10464   0.09054  -0.0041   1.0000   1.0000
   3.000  -0.1401   0.10108   0.08696  -0.0017   1.0000   1.0000
   3.500  -0.1605   0.09686   0.08272   0.0011   1.0000   1.0000
   4.000  -0.1789   0.09227   0.07808   0.0033   1.0000   1.0000
   4.500  -0.1659   0.09074   0.07629  -0.0006   1.0000   1.0000
   5.000  -0.1247   0.09306   0.07818  -0.0089   1.0000   1.0000
   5.500  -0.0797   0.09685   0.08149  -0.0165   1.0000   1.0000
   6.000  -0.0380   0.10106   0.08526  -0.0225   1.0000   1.0000
   6.500   0.0003   0.10542   0.08923  -0.0273   1.0000   1.0000
   7.000   0.0358   0.10986   0.09333  -0.0312   1.0000   1.0000
   7.500   0.0695   0.11438   0.09757  -0.0347   1.0000   1.0000
   8.000   0.1017   0.11897   0.10193  -0.0378   1.0000   1.0000
   8.500   0.1328   0.12365   0.10641  -0.0408   1.0000   1.0000
   9.000   0.1631   0.12842   0.11100  -0.0436   1.0000   1.0000
   9.500   0.2090   0.13666   0.11909  -0.0499   0.9898   1.0000
  10.000   0.2520   0.14387   0.12620  -0.0556   0.9721   1.0000
  10.500   0.2920   0.15078   0.13303  -0.0608   0.9532   1.0000
  11.000   0.3295   0.15753   0.13972  -0.0654   0.9350   1.0000
  11.500   0.3648   0.16401   0.14616  -0.0695   0.9167   1.0000
  12.000   0.3983   0.17020   0.15233  -0.0734   0.8984   1.0000
  12.500   0.4291   0.17569   0.15780  -0.0768   0.8803   1.0000
  13.000   0.4588   0.18102   0.16314  -0.0801   0.8620   1.0000
  13.500   0.4872   0.18604   0.16817  -0.0832   0.8438   1.0000
  14.000   0.5144   0.19088   0.17304  -0.0862   0.8258   1.0000
  14.500   0.5414   0.19584   0.17802  -0.0892   0.8077   1.0000
  15.000   0.5676   0.20076   0.18299  -0.0922   0.7900   1.0000
