  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3228   0.10506   0.09936  -0.0125   1.0000   0.1728
  -3.000  -0.2861   0.08829   0.08304  -0.0219   1.0000   0.2321
  -2.500  -0.2160   0.08181   0.07647  -0.0359   0.9795   0.2872
  -1.500  -0.1535   0.06882   0.06381  -0.0248   0.9158   0.5899
  -1.000  -0.1124   0.06340   0.05843  -0.0225   0.8859   0.6819
  -0.500  -0.0213   0.05865   0.05347  -0.0360   0.8554   0.7241
   0.000   0.3826   0.05823   0.04964  -0.1317   0.8103   0.3115
   0.500   0.4554   0.05864   0.04910  -0.1370   0.7869   0.2664
   1.000   0.5321   0.05883   0.04822  -0.1415   0.7685   0.2585
   1.500   0.5897   0.05993   0.04851  -0.1432   0.7525   0.2750
   2.000   0.6129   0.06299   0.05121  -0.1419   0.7406   0.2962
   2.500   0.6388   0.06589   0.05416  -0.1413   0.7316   0.3442
   3.000   0.6556   0.06822   0.05798  -0.1399   0.7280   1.0000
   3.500   0.6686   0.07368   0.06272  -0.1384   0.7291   1.0000
   5.500   0.6186   0.09708   0.08535  -0.1305   0.8894   1.0000
   6.000   0.6534   0.10228   0.09018  -0.1319   0.8729   1.0000
   6.500   0.6933   0.10829   0.09594  -0.1342   0.8558   1.0000
   7.000   0.7102   0.11216   0.09969  -0.1328   0.8371   1.0000
   7.500   0.7380   0.11702   0.10446  -0.1331   0.8166   1.0000
   8.000   0.7719   0.12284   0.11025  -0.1345   0.7986   1.0000
   8.500   0.7988   0.12836   0.11576  -0.1350   0.7809   1.0000
   9.000   0.8145   0.13237   0.11983  -0.1339   0.7602   1.0000
   9.500   0.8432   0.13801   0.12557  -0.1348   0.7410   1.0000
  10.000   0.8753   0.14457   0.13224  -0.1362   0.7237   1.0000
  10.500   0.8869   0.14860   0.13645  -0.1352   0.7048   1.0000
  11.000   0.9066   0.15352   0.14154  -0.1353   0.6851   1.0000
  11.500   0.9337   0.15965   0.14787  -0.1364   0.6663   1.0000
  12.000   0.9636   0.16693   0.15545  -0.1380   0.6492   1.0000
  12.500   0.9698   0.17022   0.15894  -0.1374   0.6299   1.0000
  13.000   0.9892   0.17558   0.16458  -0.1382   0.6097   1.0000
  13.500   1.0169   0.18290   0.17228  -0.1399   0.5908   1.0000
  14.000   1.0284   0.18762   0.17728  -0.1406   0.5713   1.0000
  14.500   1.0484   0.19356   0.18358  -0.1419   0.5480   1.0000
  15.000   1.0634   0.19940   0.18980  -0.1434   0.5256   1.0000
