  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1997   0.06728   0.05800   0.0028   1.0000   0.8055
  -4.500  -0.2942   0.06940   0.06084   0.0145   1.0000   0.6876
  -4.000  -0.3756   0.06916   0.06116   0.0134   1.0000   0.5501
  -3.500  -0.2964   0.05761   0.04868  -0.0327   1.0000   0.3320
  -3.000  -0.2223   0.04908   0.03924  -0.0465   1.0000   0.3002
  -2.500  -0.1545   0.04289   0.03211  -0.0540   1.0000   0.3076
  -2.000  -0.0889   0.03842   0.02675  -0.0584   1.0000   0.3404
  -1.500  -0.0239   0.03506   0.02262  -0.0612   1.0000   0.4094
  -1.000   0.0312   0.03193   0.01989  -0.0606   1.0000   0.5526
   0.500   0.1619   0.03221   0.01827  -0.0604   1.0000   1.0000
   1.000   0.1991   0.03410   0.01963  -0.0607   1.0000   1.0000
   1.500   0.2348   0.03622   0.02137  -0.0611   1.0000   1.0000
   2.000   0.2694   0.03857   0.02341  -0.0616   1.0000   1.0000
   2.500   0.3028   0.04112   0.02576  -0.0621   1.0000   1.0000
   3.000   0.3352   0.04389   0.02839  -0.0628   1.0000   1.0000
   3.500   0.3667   0.04687   0.03129  -0.0635   1.0000   1.0000
   4.000   0.3971   0.05006   0.03448  -0.0643   1.0000   1.0000
   4.500   0.4264   0.05349   0.03795  -0.0652   1.0000   1.0000
   5.000   0.4546   0.05718   0.04171  -0.0662   1.0000   1.0000
   5.500   0.4815   0.06112   0.04582  -0.0672   1.0000   1.0000
   6.000   0.5072   0.06537   0.05023  -0.0685   1.0000   1.0000
   6.500   0.5315   0.06992   0.05499  -0.0698   1.0000   1.0000
   7.000   0.5545   0.07481   0.06016  -0.0713   1.0000   1.0000
   7.500   0.5760   0.08006   0.06569  -0.0730   1.0000   1.0000
   8.000   0.5961   0.08571   0.07165  -0.0748   1.0000   1.0000
   8.500   0.6146   0.09179   0.07809  -0.0769   1.0000   1.0000
   9.000   0.6332   0.09848   0.08514  -0.0797   0.9979   1.0000
   9.500   0.7058   0.11174   0.09915  -0.0946   0.9271   1.0000
  10.000   0.7436   0.12105   0.10907  -0.1002   0.8485   1.0000
  10.500   0.7922   0.13231   0.12092  -0.1053   0.7505   1.0000
  11.000   0.8384   0.14144   0.13059  -0.1047   0.6164   1.0000
  11.500   0.9611   0.13452   0.12453  -0.0817   0.3196   1.0000
  12.000   0.9555   0.14623   0.13626  -0.0847   0.3116   1.0000
  13.000   0.6571   0.15889   0.14912  -0.0765   0.5287   1.0000
  13.500   0.6682   0.16603   0.15645  -0.0771   0.5000   1.0000
  14.000   0.6623   0.16866   0.15916  -0.0766   0.4760   1.0000
  14.500   0.6763   0.17668   0.16730  -0.0777   0.4548   1.0000
  15.000   0.6747   0.18009   0.17078  -0.0780   0.4341   1.0000
