  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0119   0.14115   0.13520  -0.0162   0.9034   0.8779
  -4.000  -0.2612   0.14476   0.13925   0.0139   0.9496   0.6499
  -3.000  -0.5927   0.11998   0.11474   0.0280   1.0000   0.4071
  -2.500  -0.6063   0.10420   0.09832   0.0108   1.0000   0.3494
  -2.000  -0.5841   0.09646   0.08999   0.0020   1.0000   0.3263
  -1.500  -0.5507   0.09119   0.08383  -0.0057   1.0000   0.3093
  -1.000  -0.4838   0.09088   0.08279  -0.0157   0.9835   0.3017
  -0.500  -0.4131   0.09274   0.08372  -0.0249   0.9617   0.2997
   0.000  -0.3580   0.09448   0.08472  -0.0299   0.9392   0.3021
   0.500  -0.3027   0.09732   0.08680  -0.0343   0.9191   0.3085
   1.000  -0.2514   0.10044   0.08956  -0.0375   0.8990   0.3194
   1.500  -0.2072   0.10364   0.09248  -0.0394   0.8841   0.3347
   2.000  -0.1545   0.10849   0.09746  -0.0424   0.8701   0.3637
   2.500  -0.1102   0.11182   0.10155  -0.0439   0.8518   0.4261
   3.000  -0.0808   0.11167   0.10365  -0.0402   0.8329   1.0000
   3.500  -0.0513   0.11490   0.10580  -0.0395   0.8180   1.0000
   4.000  -0.0118   0.12034   0.11031  -0.0405   0.8045   1.0000
   4.500   0.0353   0.12710   0.11624  -0.0427   0.7866   1.0000
   5.500   0.0775   0.13206   0.12011  -0.0408   0.7571   1.0000
   6.000   0.1296   0.14095   0.12836  -0.0444   0.7424   1.0000
   6.500   0.1412   0.14096   0.12800  -0.0425   0.7255   1.0000
   7.000   0.1666   0.14492   0.13157  -0.0428   0.7140   1.0000
   7.500   0.2093   0.15209   0.13832  -0.0453   0.6996   1.0000
   8.000   0.2222   0.15289   0.13883  -0.0442   0.6855   1.0000
   8.500   0.2620   0.16044   0.14602  -0.0466   0.6747   1.0000
   9.000   0.2810   0.16198   0.14733  -0.0464   0.6599   1.0000
   9.500   0.3083   0.16682   0.15191  -0.0475   0.6502   1.0000
  10.000   0.3411   0.17195   0.15682  -0.0491   0.6352   1.0000
  10.500   0.3585   0.17425   0.15893  -0.0494   0.6257   1.0000
  11.000   0.3953   0.18097   0.16546  -0.0515   0.6129   1.0000
  11.500   0.4100   0.18231   0.16665  -0.0518   0.6027   1.0000
  12.000   0.4486   0.19008   0.17427  -0.0543   0.5906   1.0000
  12.500   0.4614   0.19078   0.17485  -0.0547   0.5819   1.0000
  13.000   0.4967   0.19770   0.18167  -0.0570   0.5696   1.0000
  13.500   0.5121   0.19927   0.18315  -0.0580   0.5613   1.0000
  14.000   0.5416   0.20452   0.18834  -0.0600   0.5497   1.0000
  14.500   0.5643   0.20893   0.19268  -0.0618   0.5425   1.0000
  15.000   0.5867   0.21168   0.19540  -0.0634   0.5302   1.0000
