  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2259   0.11925   0.10843   0.0050   1.0000   0.7500
  -4.500  -0.2072   0.11412   0.10330   0.0058   1.0000   0.7979
  -4.000  -0.1790   0.10797   0.09713   0.0044   1.0000   0.8522
  -3.500  -0.0196   0.09603   0.08446  -0.0276   1.0000   1.0000
  -3.000  -0.0159   0.09273   0.08124  -0.0263   1.0000   1.0000
  -2.500  -0.1022   0.09281   0.08183  -0.0044   1.0000   0.9540
  -2.000  -0.4269   0.09078   0.08079   0.0169   1.0000   0.5306
  -1.500  -0.4139   0.08526   0.07523   0.0138   1.0000   0.5444
  -1.000  -0.3905   0.08076   0.07064   0.0105   1.0000   0.5676
  -0.500  -0.3619   0.07741   0.06720   0.0083   1.0000   0.5975
   0.000  -0.3266   0.07470   0.06436   0.0046   1.0000   0.6334
   0.500  -0.2973   0.07299   0.06257   0.0046   1.0000   0.6716
   1.000  -0.2683   0.07160   0.06109   0.0047   1.0000   0.7128
   1.500  -0.2344   0.07068   0.06006   0.0033   1.0000   0.7601
   2.000  -0.2012   0.06980   0.05908   0.0022   1.0000   0.8119
   2.500  -0.1680   0.06861   0.05777   0.0006   1.0000   0.8708
   3.000  -0.1346   0.06689   0.05595  -0.0014   1.0000   0.9374
   4.000  -0.0503   0.06565   0.05474  -0.0168   1.0000   1.0000
   4.500   0.0231   0.07035   0.05927  -0.0316   1.0000   1.0000
   5.000   0.0930   0.07592   0.06471  -0.0449   1.0000   1.0000
   5.500   0.1556   0.08183   0.07055  -0.0564   1.0000   1.0000
   6.000   0.2180   0.08859   0.07728  -0.0675   0.9966   1.0000
   6.500   0.2978   0.09839   0.08705  -0.0817   0.9836   1.0000
   7.000   0.3484   0.10512   0.09383  -0.0902   0.9708   1.0000
   7.500   0.3914   0.11127   0.10006  -0.0971   0.9570   1.0000
   8.000   0.4340   0.11787   0.10676  -0.1040   0.9427   1.0000
   8.500   0.4781   0.12509   0.11410  -0.1111   0.9272   1.0000
   9.000   0.5221   0.13297   0.12208  -0.1183   0.9111   1.0000
   9.500   0.5509   0.13780   0.12706  -0.1225   0.8916   1.0000
  10.000   0.5910   0.14509   0.13449  -0.1288   0.8706   1.0000
  10.500   0.6320   0.15241   0.14194  -0.1350   0.8450   1.0000
  11.000   0.6693   0.15900   0.14868  -0.1403   0.8165   1.0000
  11.500   0.7094   0.16644   0.15627  -0.1458   0.7852   1.0000
  12.000   0.7307   0.17002   0.15999  -0.1486   0.7552   1.0000
  12.500   0.7715   0.17894   0.16905  -0.1541   0.7265   1.0000
  13.000   0.7934   0.18290   0.17314  -0.1570   0.6957   1.0000
  13.500   0.8409   0.19437   0.18478  -0.1628   0.6659   1.0000
  14.000   0.8561   0.19755   0.18806  -0.1654   0.6413   1.0000
  14.500   0.8778   0.20224   0.19286  -0.1685   0.6136   1.0000
  15.000   0.9067   0.20914   0.19988  -0.1723   0.5867   1.0000
