  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3851   0.09348   0.08697  -0.0080   1.0000   0.3095
  -3.500  -0.3688   0.08256   0.07620  -0.0037   1.0000   0.3955
  -1.500  -0.3728   0.05722   0.05139   0.0413   1.0000   0.7842
  -1.000  -0.3530   0.05127   0.04547   0.0419   1.0000   0.8243
  -0.500   0.2234   0.03987   0.02877  -0.1180   1.0000   0.2829
   0.000   0.2941   0.03843   0.02678  -0.1214   1.0000   0.4019
   0.500   0.3413   0.03527   0.02524  -0.1189   1.0000   0.9111
   1.000   0.3999   0.03734   0.02547  -0.1229   1.0000   1.0000
   1.500   0.4407   0.03946   0.02700  -0.1231   1.0000   1.0000
   2.000   0.4791   0.04177   0.02891  -0.1231   1.0000   1.0000
   2.500   0.5156   0.04428   0.03118  -0.1230   1.0000   1.0000
   3.000   0.5504   0.04701   0.03377  -0.1229   1.0000   1.0000
   3.500   0.5837   0.04997   0.03669  -0.1229   1.0000   1.0000
   4.000   0.6153   0.05318   0.03992  -0.1229   1.0000   1.0000
   4.500   0.6453   0.05664   0.04352  -0.1230   1.0000   1.0000
   5.000   0.6739   0.06039   0.04741  -0.1232   1.0000   1.0000
   5.500   0.7007   0.06444   0.05166  -0.1235   1.0000   1.0000
   6.000   0.7260   0.06882   0.05630  -0.1239   1.0000   1.0000
   6.500   0.7497   0.07355   0.06140  -0.1245   1.0000   1.0000
   7.000   0.7716   0.07867   0.06687  -0.1253   1.0000   1.0000
   7.500   0.7918   0.08421   0.07280  -0.1263   1.0000   1.0000
   8.000   0.8486   0.09247   0.08184  -0.1354   0.9526   1.0000
   8.500   1.2473   0.05061   0.03885  -0.1039   0.1560   1.0000
   9.000   1.4237   0.06150   0.05064  -0.1146   0.1181   1.0000
   9.500   1.4538   0.07073   0.06114  -0.1103   0.1187   1.0000
  10.000   1.4533   0.08022   0.07163  -0.1039   0.1228   1.0000
  10.500   1.4545   0.09114   0.08312  -0.0994   0.1263   1.0000
  11.000   1.3746   0.09734   0.09015  -0.0896   0.1305   1.0000
  11.500   1.3073   0.10791   0.10111  -0.0873   0.1338   1.0000
  12.000   1.2846   0.12123   0.11463  -0.0887   0.1400   1.0000
  12.500   1.1771   0.14383   0.13713  -0.1065   0.1480   1.0000
  13.000   1.1438   0.16611   0.15922  -0.1222   0.1760   1.0000
  13.500   1.0891   0.19651   0.18935  -0.1537   0.3622   1.0000
  14.000   1.1001   0.20629   0.19919  -0.1570   0.3589   1.0000
  14.500   1.1056   0.21284   0.20572  -0.1596   0.3422   1.0000
  15.000   1.1200   0.22049   0.21338  -0.1616   0.3221   1.0000
