  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0662   0.15502   0.14187  -0.0255   1.0000   1.0000
  -4.500  -0.0657   0.15197   0.13889  -0.0244   1.0000   1.0000
  -4.000  -0.0656   0.14901   0.13600  -0.0233   1.0000   1.0000
  -3.500  -0.0660   0.14614   0.13320  -0.0222   1.0000   1.0000
  -3.000  -0.0669   0.14334   0.13047  -0.0211   1.0000   1.0000
  -2.500  -0.0683   0.14061   0.12780  -0.0200   1.0000   1.0000
  -2.000  -0.0926   0.13786   0.12521  -0.0135   1.0000   0.9891
  -1.500  -0.1797   0.13501   0.12275   0.0064   1.0000   0.9335
  -1.000  -0.2716   0.13229   0.12036   0.0237   1.0000   0.8671
  -0.500  -0.3448   0.12824   0.11654   0.0350   1.0000   0.8088
   0.000  -0.4160   0.12332   0.11179   0.0443   1.0000   0.7603
   0.500  -0.4351   0.11786   0.10635   0.0442   1.0000   0.7359
   1.000  -0.4313   0.11277   0.10118   0.0407   1.0000   0.7282
   1.500  -0.4089   0.10848   0.09674   0.0352   1.0000   0.7353
   2.000  -0.3751   0.10504   0.09313   0.0287   1.0000   0.7527
   2.500  -0.3330   0.10262   0.09049   0.0215   1.0000   0.7802
   3.000  -0.2896   0.10082   0.08851   0.0155   1.0000   0.8167
   3.500  -0.2417   0.09989   0.08741   0.0090   1.0000   0.8650
   4.000  -0.1872   0.09918   0.08668   0.0014   1.0000   0.9331
   4.500  -0.1367   0.09563   0.08323  -0.0090   1.0000   1.0000
   5.000  -0.0616   0.09893   0.08608  -0.0277   1.0000   1.0000
   5.500   0.0347   0.10595   0.09251  -0.0502   1.0000   1.0000
   6.000   0.1209   0.11349   0.09945  -0.0690   1.0000   1.0000
   6.500   0.1911   0.12052   0.10591  -0.0827   1.0000   1.0000
   7.000   0.2474   0.12688   0.11176  -0.0924   1.0000   1.0000
   7.500   0.2941   0.13276   0.11718  -0.0993   1.0000   1.0000
   8.000   0.3346   0.13834   0.12237  -0.1045   1.0000   1.0000
   9.000   0.4168   0.15149   0.13491  -0.1146   0.9933   1.0000
   9.500   0.4651   0.16039   0.14357  -0.1211   0.9802   1.0000
  10.000   0.5063   0.16770   0.15071  -0.1261   0.9661   1.0000
  10.500   0.5424   0.17374   0.15663  -0.1302   0.9516   1.0000
  11.000   0.5745   0.17856   0.16137  -0.1336   0.9370   1.0000
  11.500   0.6045   0.18288   0.16564  -0.1366   0.9222   1.0000
  12.000   0.6325   0.18677   0.16950  -0.1394   0.9079   1.0000
  12.500   0.6606   0.19117   0.17389  -0.1423   0.8938   1.0000
  13.000   0.6892   0.19624   0.17897  -0.1454   0.8800   1.0000
  13.500   0.7191   0.20236   0.18512  -0.1488   0.8660   1.0000
  14.000   0.7504   0.20946   0.19227  -0.1525   0.8509   1.0000
  15.000   0.8046   0.21969   0.20267  -0.1588   0.8194   1.0000
