  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0505   0.10803   0.08794  -0.0325   1.0000   1.0000
  -4.500   0.0467   0.10638   0.08638  -0.0302   1.0000   1.0000
  -4.000   0.0415   0.10487   0.08497  -0.0277   1.0000   1.0000
  -3.500   0.0349   0.10349   0.08368  -0.0252   1.0000   1.0000
  -3.000   0.0271   0.10224   0.08251  -0.0227   1.0000   1.0000
  -2.500   0.0181   0.10108   0.08142  -0.0201   1.0000   1.0000
  -2.000   0.0080   0.09999   0.08040  -0.0175   1.0000   1.0000
  -1.500  -0.0032   0.09895   0.07940  -0.0150   1.0000   1.0000
  -1.000  -0.0154   0.09792   0.07841  -0.0123   1.0000   1.0000
  -0.500  -0.0285   0.09689   0.07739  -0.0097   1.0000   1.0000
   0.000  -0.0427   0.09581   0.07632  -0.0070   1.0000   1.0000
   0.500  -0.0579   0.09466   0.07515  -0.0041   1.0000   1.0000
   1.000  -0.0742   0.09342   0.07388  -0.0010   1.0000   1.0000
   1.500  -0.0915   0.09207   0.07248   0.0023   1.0000   1.0000
   2.000  -0.1096   0.09060   0.07093   0.0059   1.0000   1.0000
   2.500  -0.1277   0.08904   0.06928   0.0098   1.0000   1.0000
   3.000  -0.1439   0.08757   0.06767   0.0137   1.0000   1.0000
   3.500  -0.1541   0.08661   0.06649   0.0171   1.0000   1.0000
   4.000  -0.1553   0.08653   0.06610   0.0194   1.0000   1.0000
   4.500  -0.1471   0.08745   0.06668   0.0204   1.0000   1.0000
   5.000  -0.1327   0.08915   0.06807   0.0206   1.0000   1.0000
   5.500  -0.1148   0.09141   0.07005   0.0202   1.0000   1.0000
   6.000  -0.0947   0.09407   0.07247   0.0194   1.0000   1.0000
   6.500  -0.0734   0.09705   0.07525   0.0184   1.0000   1.0000
   7.000  -0.0512   0.10030   0.07832   0.0172   1.0000   1.0000
   7.500  -0.0286   0.10377   0.08165   0.0158   1.0000   1.0000
   8.000  -0.0056   0.10744   0.08519   0.0142   1.0000   1.0000
   8.500   0.0176   0.11129   0.08894   0.0125   1.0000   1.0000
   9.000   0.0409   0.11528   0.09285   0.0107   1.0000   1.0000
   9.500   0.0643   0.11942   0.09693   0.0087   1.0000   1.0000
  10.000   0.0877   0.12370   0.10116   0.0066   1.0000   1.0000
  10.500   0.1112   0.12809   0.10553   0.0044   1.0000   1.0000
  11.000   0.1347   0.13261   0.11002   0.0021   1.0000   1.0000
  11.500   0.1581   0.13723   0.11464  -0.0004   1.0000   1.0000
  12.000   0.1815   0.14197   0.11938  -0.0030   1.0000   1.0000
  12.500   0.2048   0.14681   0.12423  -0.0056   1.0000   1.0000
  13.000   0.2281   0.15174   0.12920  -0.0084   1.0000   1.0000
  13.500   0.2513   0.15678   0.13427  -0.0113   1.0000   1.0000
  14.000   0.2745   0.16192   0.13945  -0.0143   1.0000   1.0000
  14.500   0.2975   0.16715   0.14472  -0.0174   1.0000   1.0000
  15.000   0.3333   0.17634   0.15401  -0.0237   0.9885   1.0000
