  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0598   0.10127   0.08586  -0.0132   1.0000   0.9282
  -4.500  -0.0757   0.09900   0.08378  -0.0104   1.0000   0.9281
  -4.000  -0.0569   0.09488   0.07968  -0.0153   1.0000   0.9550
  -3.500  -0.0068   0.08953   0.07415  -0.0289   1.0000   1.0000
  -3.000  -0.0282   0.08753   0.07230  -0.0270   1.0000   1.0000
  -2.500  -0.0540   0.08512   0.07002  -0.0252   1.0000   1.0000
  -2.000  -0.0871   0.08201   0.06703  -0.0233   1.0000   1.0000
  -1.500  -0.1328   0.07763   0.06281  -0.0209   1.0000   1.0000
  -1.000  -0.1943   0.07181   0.05708  -0.0169   1.0000   1.0000
  -0.500  -0.2294   0.06816   0.05268  -0.0134   1.0000   1.0000
   0.000  -0.2232   0.06807   0.05138  -0.0126   1.0000   1.0000
   0.500  -0.2054   0.06924   0.05149  -0.0122   1.0000   1.0000
   1.000  -0.1837   0.07093   0.05226  -0.0119   1.0000   1.0000
   1.500  -0.1600   0.07296   0.05350  -0.0118   1.0000   1.0000
   2.000  -0.1350   0.07525   0.05507  -0.0118   1.0000   1.0000
   2.500  -0.1092   0.07777   0.05695  -0.0120   1.0000   1.0000
   3.000  -0.0828   0.08048   0.05909  -0.0123   1.0000   1.0000
   3.500  -0.0561   0.08337   0.06147  -0.0127   1.0000   1.0000
   4.000  -0.0292   0.08642   0.06406  -0.0132   1.0000   1.0000
   4.500  -0.0021   0.08963   0.06686  -0.0138   1.0000   1.0000
   5.000   0.0249   0.09299   0.06986  -0.0145   1.0000   1.0000
   5.500   0.0519   0.09648   0.07304  -0.0153   1.0000   1.0000
   6.000   0.0787   0.10011   0.07640  -0.0162   1.0000   1.0000
   6.500   0.1054   0.10387   0.07991  -0.0172   1.0000   1.0000
   7.000   0.1318   0.10774   0.08358  -0.0183   1.0000   1.0000
   7.500   0.1581   0.11172   0.08739  -0.0195   1.0000   1.0000
   8.000   0.1842   0.11581   0.09135  -0.0208   1.0000   1.0000
   8.500   0.2100   0.12001   0.09543  -0.0222   1.0000   1.0000
   9.000   0.2355   0.12430   0.09965  -0.0236   1.0000   1.0000
   9.500   0.2609   0.12869   0.10398  -0.0252   1.0000   1.0000
  10.000   0.2860   0.13317   0.10844  -0.0270   1.0000   1.0000
  10.500   0.3108   0.13775   0.11301  -0.0288   1.0000   1.0000
  11.000   0.3354   0.14242   0.11770  -0.0307   1.0000   1.0000
  11.500   0.3598   0.14718   0.12251  -0.0328   1.0000   1.0000
  12.000   0.3839   0.15204   0.12742  -0.0350   1.0000   1.0000
  12.500   0.4077   0.15698   0.13244  -0.0373   1.0000   1.0000
  13.000   0.4312   0.16203   0.13759  -0.0397   1.0000   1.0000
  13.500   0.4545   0.16717   0.14284  -0.0422   1.0000   1.0000
  14.000   0.4775   0.17240   0.14822  -0.0449   1.0000   1.0000
  14.500   0.5002   0.17775   0.15370  -0.0477   1.0000   1.0000
  15.000   0.5227   0.18319   0.15932  -0.0506   1.0000   1.0000
