  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8209                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2641   0.10957   0.10380  -0.0125   1.0000   0.1619
  -3.500  -0.2457   0.09682   0.09158  -0.0160   1.0000   0.2090
  -2.500  -0.2374   0.08967   0.08495  -0.0182   1.0000   0.3041
  -2.000  -0.1828   0.08163   0.07727  -0.0166   0.9422   0.5063
  -1.500  -0.1073   0.07505   0.07076  -0.0192   0.8647   0.6218
  -1.000  -0.0246   0.07000   0.06563  -0.0273   0.7981   0.6854
  -0.500   0.0659   0.06681   0.06220  -0.0413   0.7447   0.7108
   0.000   0.2074   0.06516   0.06002  -0.0682   0.7046   0.7011
   0.500   0.3518   0.06702   0.06103  -0.0980   0.6742   0.6586
   1.000   0.4500   0.07208   0.06501  -0.1189   0.6530   0.5799
   1.500   0.5262   0.07799   0.06964  -0.1319   0.6447   0.4870
   2.000   0.5226   0.08578   0.07704  -0.1344   0.6531   0.4613
   2.500   0.5574   0.09197   0.08250  -0.1385   0.6605   0.4180
   3.000   0.5213   0.10082   0.09146  -0.1396   0.7205   0.4179
   3.500   0.3691   0.10411   0.09609  -0.1264   0.9304   0.4890
   4.000   0.4164   0.10910   0.10012  -0.1306   0.9197   0.4289
   4.500   0.4645   0.11426   0.10448  -0.1338   0.9044   0.3865
   5.000   0.5147   0.12003   0.10946  -0.1366   0.8859   0.3520
   5.500   0.5621   0.12601   0.11489  -0.1388   0.8691   0.3254
   6.000   0.5942   0.13043   0.11894  -0.1390   0.8530   0.3177
   6.500   0.6229   0.13451   0.12273  -0.1388   0.8342   0.3106
   7.000   0.6614   0.13974   0.12787  -0.1405   0.8140   0.3264
   7.500   0.6986   0.14470   0.13346  -0.1416   0.7949   1.0000
   8.000   0.7165   0.14827   0.13655  -0.1399   0.7767   1.0000
   8.500   0.7416   0.15302   0.14080  -0.1394   0.7587   1.0000
   9.000   0.7700   0.15838   0.14566  -0.1395   0.7401   1.0000
   9.500   0.8018   0.16466   0.15144  -0.1402   0.7221   1.0000
  10.000   0.8295   0.17066   0.15700  -0.1409   0.7062   1.0000
  10.500   0.8540   0.17619   0.16217  -0.1415   0.6910   1.0000
  11.000   0.8753   0.18106   0.16680  -0.1420   0.6753   1.0000
  11.500   0.8925   0.18481   0.17037  -0.1421   0.6589   1.0000
  12.000   0.9154   0.19010   0.17555  -0.1431   0.6443   1.0000
  12.500   0.9417   0.19651   0.18189  -0.1446   0.6305   1.0000
  13.000   0.9653   0.20227   0.18771  -0.1458   0.6158   1.0000
  13.500   0.9856   0.20702   0.19251  -0.1469   0.6011   1.0000
  14.000   1.0003   0.20999   0.19555  -0.1477   0.5878   1.0000
  14.500   1.0164   0.21367   0.19942  -0.1490   0.5753   1.0000
  15.000   1.0350   0.21822   0.20412  -0.1505   0.5624   1.0000
