  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3861   0.06953   0.06259   0.0147   1.0000   0.5864
  -4.500  -0.3094   0.05868   0.05153   0.0159   1.0000   0.7241
  -4.000  -0.2703   0.04083   0.03179  -0.0587   1.0000   0.1735
  -3.500  -0.2067   0.03333   0.02305  -0.0627   1.0000   0.1733
  -3.000  -0.1479   0.02859   0.01751  -0.0638   1.0000   0.2009
  -2.500  -0.0911   0.02517   0.01377  -0.0635   1.0000   0.2680
  -2.000  -0.0342   0.02166   0.01113  -0.0622   1.0000   0.5030
  -1.500   0.0062   0.01868   0.00889  -0.0571   1.0000   1.0000
  -1.000   0.0580   0.01911   0.00831  -0.0576   1.0000   1.0000
  -0.500   0.1067   0.01967   0.00824  -0.0575   1.0000   1.0000
   0.000   0.1539   0.02037   0.00846  -0.0574   1.0000   1.0000
   0.500   0.1997   0.02120   0.00899  -0.0572   1.0000   1.0000
   1.000   0.2442   0.02220   0.00980  -0.0571   1.0000   1.0000
   1.500   0.2872   0.02339   0.01089  -0.0570   1.0000   1.0000
   2.000   0.3287   0.02479   0.01228  -0.0571   1.0000   1.0000
   2.500   0.3684   0.02644   0.01402  -0.0572   1.0000   1.0000
   3.000   0.4062   0.02838   0.01610  -0.0576   1.0000   1.0000
   3.500   0.4418   0.03066   0.01863  -0.0582   1.0000   1.0000
   4.000   0.4748   0.03333   0.02156  -0.0590   1.0000   1.0000
   4.500   0.5784   0.03724   0.02620  -0.0730   0.9578   1.0000
   5.000   0.6878   0.04002   0.02992  -0.0848   0.8916   1.0000
   5.500   0.8927   0.02585   0.01817  -0.0783   0.6703   1.0000
   6.000   0.8970   0.03071   0.01891  -0.0604   0.2047   1.0000
   6.500   0.9685   0.03684   0.02484  -0.0603   0.1449   1.0000
   7.000   1.0290   0.04368   0.03246  -0.0589   0.1292   1.0000
   7.500   1.0737   0.05166   0.04107  -0.0568   0.1210   1.0000
   8.000   1.0914   0.06037   0.05145  -0.0521   0.1269   1.0000
   8.500   1.1008   0.07069   0.06259  -0.0491   0.1331   1.0000
   9.000   1.0746   0.08193   0.07472  -0.0470   0.1451   1.0000
   9.500   1.0375   0.09440   0.08753  -0.0480   0.1605   1.0000
  10.000   0.9572   0.11257   0.10561  -0.0626   0.1820   1.0000
  10.500   0.8777   0.14213   0.13489  -0.0971   0.3856   1.0000
  11.000   0.8753   0.14996   0.14266  -0.0977   0.3650   1.0000
  12.000   0.8926   0.16673   0.15939  -0.0992   0.3248   1.0000
  12.500   0.9024   0.17455   0.16720  -0.1001   0.3034   1.0000
  13.000   0.9121   0.18253   0.17516  -0.1013   0.2833   1.0000
  13.500   0.9382   0.19300   0.18571  -0.1012   0.2582   1.0000
  14.000   0.9359   0.19799   0.19063  -0.1043   0.2424   1.0000
  14.500   0.9437   0.20458   0.19718  -0.1070   0.2264   1.0000
  15.000   0.9554   0.21175   0.20434  -0.1097   0.2115   1.0000
