  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4632   0.04981   0.03932  -0.0270   1.0000   0.3235
  -4.500  -0.4280   0.04322   0.03222  -0.0274   1.0000   0.3555
  -4.000  -0.3889   0.03826   0.02697  -0.0254   1.0000   0.4113
  -3.500  -0.3507   0.03426   0.02284  -0.0213   1.0000   0.5010
  -3.000  -0.3229   0.03118   0.02011  -0.0120   1.0000   0.6287
  -2.500  -0.3031   0.02853   0.01798   0.0026   1.0000   0.8122
  -2.000  -0.1396   0.02480   0.01266  -0.0271   1.0000   1.0000
  -1.500  -0.1099   0.02457   0.01154  -0.0261   1.0000   1.0000
  -1.000  -0.0712   0.02479   0.01109  -0.0253   1.0000   1.0000
  -0.500  -0.0312   0.02523   0.01100  -0.0245   1.0000   1.0000
   0.000   0.0090   0.02587   0.01123  -0.0237   1.0000   1.0000
   0.500   0.0488   0.02669   0.01174  -0.0231   1.0000   1.0000
   1.000   0.0879   0.02771   0.01255  -0.0227   1.0000   1.0000
   1.500   0.1260   0.02895   0.01366  -0.0224   1.0000   1.0000
   2.000   0.1629   0.03044   0.01510  -0.0224   1.0000   1.0000
   2.500   0.1984   0.03221   0.01687  -0.0226   1.0000   1.0000
   3.000   0.2322   0.03429   0.01903  -0.0230   1.0000   1.0000
   3.500   0.2641   0.03672   0.02158  -0.0238   1.0000   1.0000
   4.000   0.2940   0.03952   0.02455  -0.0249   1.0000   1.0000
   4.500   0.3216   0.04275   0.02801  -0.0262   1.0000   1.0000
   5.000   0.3469   0.04644   0.03194  -0.0280   1.0000   1.0000
   5.500   0.4548   0.05369   0.03990  -0.0459   0.9346   1.0000
   6.000   0.5698   0.05981   0.04690  -0.0598   0.8323   1.0000
   6.500   0.6789   0.06304   0.05115  -0.0649   0.7092   1.0000
   7.000   0.9046   0.04784   0.03731  -0.0467   0.4498   1.0000
   7.500   0.9561   0.05039   0.03943  -0.0385   0.3460   1.0000
   8.000   0.9798   0.05719   0.04646  -0.0345   0.3000   1.0000
   8.500   0.9728   0.06699   0.05681  -0.0322   0.2830   1.0000
   9.000   0.9314   0.07975   0.06986  -0.0328   0.2831   1.0000
   9.500   0.8910   0.09337   0.08347  -0.0361   0.2866   1.0000
  10.000   0.8207   0.11287   0.10263  -0.0493   0.3152   1.0000
  10.500   0.7875   0.12759   0.11719  -0.0582   0.3485   1.0000
  11.000   0.6959   0.14421   0.13348  -0.0796   0.5879   1.0000
  11.500   0.7063   0.15175   0.14108  -0.0804   0.5662   1.0000
  12.000   0.7213   0.15964   0.14901  -0.0812   0.5387   1.0000
  12.500   0.7473   0.16976   0.15924  -0.0830   0.5139   1.0000
  13.000   0.7586   0.17620   0.16572  -0.0835   0.4859   1.0000
  13.500   0.7701   0.18310   0.17263  -0.0848   0.4650   1.0000
  14.000   0.7968   0.19324   0.18283  -0.0862   0.4378   1.0000
  14.500   0.8008   0.19731   0.18688  -0.0876   0.4174   1.0000
  15.000   0.8236   0.20623   0.19589  -0.0892   0.3939   1.0000
