  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3206   0.08283   0.07103   0.0176   1.0000   0.6654
  -4.000  -0.3711   0.07860   0.06696   0.0261   1.0000   0.6699
  -3.500  -0.3840   0.07461   0.06303   0.0315   1.0000   0.6898
  -3.000  -0.4041   0.07068   0.05916   0.0377   1.0000   0.7123
  -2.500  -0.4292   0.06663   0.05515   0.0443   1.0000   0.7383
  -2.000  -0.3971   0.06403   0.05250   0.0450   1.0000   0.7780
  -1.500  -0.3670   0.06161   0.05000   0.0450   1.0000   0.8208
  -1.000  -0.2904   0.06023   0.04846   0.0367   1.0000   0.8743
  -0.500  -0.1679   0.05979   0.04781   0.0181   1.0000   0.9391
   0.000  -0.0320   0.05973   0.04755  -0.0071   1.0000   1.0000
   0.500  -0.0551   0.05863   0.04645  -0.0035   1.0000   1.0000
   1.000  -0.0811   0.05729   0.04510   0.0005   1.0000   1.0000
   1.500  -0.1095   0.05566   0.04345   0.0051   1.0000   1.0000
   2.000  -0.1368   0.05387   0.04162   0.0099   1.0000   1.0000
   2.500  -0.1462   0.05309   0.04068   0.0123   1.0000   1.0000
   3.000  -0.1272   0.05442   0.04177   0.0106   1.0000   1.0000
   3.500  -0.0994   0.05682   0.04395   0.0080   1.0000   1.0000
   4.000  -0.0701   0.05977   0.04672   0.0055   1.0000   1.0000
   4.500  -0.0411   0.06311   0.04991   0.0030   1.0000   1.0000
   5.000  -0.0127   0.06676   0.05346   0.0006   1.0000   1.0000
   5.500   0.0150   0.07069   0.05732  -0.0017   1.0000   1.0000
   6.000   0.0418   0.07489   0.06148  -0.0041   1.0000   1.0000
   6.500   0.0746   0.07999   0.06657  -0.0078   0.9963   1.0000
   7.000   0.1354   0.08846   0.07505  -0.0174   0.9701   1.0000
   7.500   0.1799   0.09538   0.08202  -0.0236   0.9427   1.0000
   8.000   0.2241   0.10282   0.08952  -0.0295   0.9151   1.0000
   8.500   0.2687   0.11050   0.09728  -0.0351   0.8833   1.0000
   9.000   0.2923   0.11521   0.10205  -0.0369   0.8525   1.0000
   9.500   0.3281   0.12240   0.10931  -0.0407   0.8228   1.0000
  10.000   0.3676   0.13009   0.11709  -0.0448   0.7887   1.0000
  10.500   0.3840   0.13420   0.12127  -0.0453   0.7577   1.0000
  11.000   0.4238   0.14296   0.13009  -0.0492   0.7274   1.0000
  11.500   0.4391   0.14680   0.13400  -0.0496   0.6959   1.0000
  12.000   0.4834   0.15730   0.14458  -0.0538   0.6669   1.0000
  12.500   0.4910   0.16000   0.14732  -0.0537   0.6413   1.0000
  13.000   0.5117   0.16531   0.15269  -0.0552   0.6133   1.0000
  13.500   0.5394   0.17236   0.15981  -0.0574   0.5871   1.0000
  14.000   0.5698   0.18069   0.16822  -0.0599   0.5629   1.0000
  14.500   0.6001   0.18979   0.17738  -0.0625   0.5402   1.0000
  15.000   0.6198   0.19573   0.18335  -0.0643   0.5190   1.0000
