  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4420   0.05933   0.05114  -0.0125   1.0000   0.3201
  -4.500  -0.3923   0.04880   0.03957  -0.0255   1.0000   0.2508
  -4.000  -0.3391   0.04139   0.03104  -0.0289   1.0000   0.2223
  -3.500  -0.2858   0.03575   0.02444  -0.0292   1.0000   0.2191
  -3.000  -0.2288   0.03141   0.01897  -0.0285   1.0000   0.2257
  -2.500  -0.1694   0.02762   0.01471  -0.0275   1.0000   0.2576
  -2.000  -0.1165   0.02415   0.01164  -0.0256   1.0000   0.3331
  -1.500  -0.0425   0.02010   0.00907  -0.0234   1.0000   1.0000
  -1.000  -0.0033   0.02024   0.00825  -0.0208   1.0000   1.0000
  -0.500   0.0359   0.02051   0.00788  -0.0188   1.0000   1.0000
   0.000   0.0752   0.02095   0.00789  -0.0171   1.0000   1.0000
   0.500   0.1139   0.02159   0.00821  -0.0159   1.0000   1.0000
   1.000   0.1512   0.02250   0.00893  -0.0150   1.0000   1.0000
   1.500   0.1860   0.02379   0.01013  -0.0147   1.0000   1.0000
   2.000   0.2168   0.02567   0.01199  -0.0152   1.0000   1.0000
   2.500   0.2419   0.02840   0.01479  -0.0170   1.0000   1.0000
   3.000   0.4274   0.03270   0.01958  -0.0463   0.8896   1.0000
   3.500   0.5490   0.03453   0.02185  -0.0575   0.8032   1.0000
   4.000   0.6230   0.03633   0.02399  -0.0594   0.7434   1.0000
   4.500   0.6803   0.03867   0.02660  -0.0591   0.6976   1.0000
   5.000   0.7185   0.04230   0.03055  -0.0582   0.6598   1.0000
   5.500   0.7590   0.04606   0.03465  -0.0573   0.6264   1.0000
   6.000   0.7974   0.05019   0.03921  -0.0560   0.5944   1.0000
   6.500   0.8159   0.05607   0.04543  -0.0551   0.5636   1.0000
   7.000   0.8273   0.06269   0.05236  -0.0541   0.5314   1.0000
   8.000   0.9178   0.06605   0.05687  -0.0369   0.3868   1.0000
   8.500   0.9730   0.06436   0.05537  -0.0224   0.2729   1.0000
   9.000   0.9447   0.07665   0.06788  -0.0238   0.2572   1.0000
   9.500   0.8934   0.09287   0.08392  -0.0319   0.2652   1.0000
  10.000   0.8491   0.10937   0.10015  -0.0424   0.2802   1.0000
  10.500   0.8324   0.12270   0.11337  -0.0483   0.2903   1.0000
  11.500   0.7735   0.15012   0.14054  -0.0709   0.4485   1.0000
  12.000   0.7784   0.15737   0.14783  -0.0708   0.4170   1.0000
  12.500   0.7889   0.16528   0.15578  -0.0713   0.3876   1.0000
  13.000   0.8107   0.17546   0.16604  -0.0722   0.3629   1.0000
  13.500   0.8105   0.18065   0.17121  -0.0736   0.3413   1.0000
  14.000   0.8231   0.18852   0.17911  -0.0755   0.3251   1.0000
  14.500   0.8432   0.19801   0.18871  -0.0771   0.3071   1.0000
  15.000   0.8613   0.20753   0.19824  -0.0790   0.2913   1.0000
