  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4456   0.11467   0.10783  -0.0018   1.0000   0.2764
  -4.500  -0.4444   0.11001   0.10328  -0.0019   1.0000   0.3000
  -4.000  -0.4331   0.10346   0.09680  -0.0008   1.0000   0.3214
  -3.500  -0.4191   0.09774   0.09112  -0.0022   1.0000   0.3505
  -3.000  -0.4018   0.09158   0.08501   0.0005   1.0000   0.3887
  -2.500  -0.3813   0.08566   0.07913   0.0012   1.0000   0.4330
  -2.000  -0.3542   0.08022   0.07371   0.0001   1.0000   0.4897
  -1.500  -0.3394   0.07442   0.06795   0.0075   1.0000   0.5560
  -1.000   0.2367   0.04599   0.03563  -0.1564   1.0000   0.3809
  -0.500   0.2831   0.04632   0.03615  -0.1534   1.0000   0.4827
   0.000   0.3192   0.04698   0.03691  -0.1482   1.0000   0.5844
   0.500   0.3561   0.04754   0.03743  -0.1436   1.0000   0.6903
   1.000   0.4041   0.04715   0.03692  -0.1422   1.0000   0.8148
   1.500   0.4280   0.04563   0.03554  -0.1384   1.0000   1.0000
   2.000   0.5220   0.04887   0.03824  -0.1519   1.0000   1.0000
   2.500   0.5849   0.05180   0.04091  -0.1576   1.0000   1.0000
   3.000   0.6351   0.05482   0.04383  -0.1606   1.0000   1.0000
   3.500   0.6777   0.05809   0.04710  -0.1623   1.0000   1.0000
   4.000   0.7149   0.06169   0.05077  -0.1634   1.0000   1.0000
   4.500   0.7478   0.06566   0.05491  -0.1640   1.0000   1.0000
   5.000   0.7767   0.07004   0.05949  -0.1646   1.0000   1.0000
   5.500   0.8024   0.07488   0.06457  -0.1651   1.0000   1.0000
   6.000   0.8251   0.08020   0.07020  -0.1659   1.0000   1.0000
   6.500   0.8870   0.08716   0.07764  -0.1740   0.9612   1.0000
   7.000   1.0009   0.08662   0.07780  -0.1825   0.8454   1.0000
   7.500   1.0860   0.08550   0.07743  -0.1857   0.7800   1.0000
   8.500   1.3408   0.05203   0.04184  -0.1572   0.2212   1.0000
   9.000   1.5813   0.06177   0.05135  -0.1805   0.1288   1.0000
   9.500   1.6589   0.07305   0.06335  -0.1833   0.1193   1.0000
  10.000   1.6505   0.08048   0.07194  -0.1727   0.1178   1.0000
  10.500   1.6380   0.08938   0.08167  -0.1632   0.1185   1.0000
  11.000   1.5870   0.09599   0.08914  -0.1496   0.1212   1.0000
  11.500   1.5076   0.10403   0.09794  -0.1371   0.1247   1.0000
  12.000   1.4398   0.11512   0.10950  -0.1313   0.1286   1.0000
  12.500   1.3997   0.12805   0.12268  -0.1307   0.1324   1.0000
  13.500   1.1826   0.20295   0.19744  -0.1978   0.3467   1.0000
  14.000   1.1933   0.21121   0.20570  -0.2004   0.3309   1.0000
  14.500   1.2050   0.21928   0.21378  -0.2032   0.3154   1.0000
  15.000   1.2194   0.22731   0.22181  -0.2057   0.2987   1.0000
