  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3131   0.12342   0.11465   0.0077   1.0000   0.5503
  -4.500  -0.3108   0.11942   0.11075   0.0111   1.0000   0.5751
  -4.000  -0.3064   0.11541   0.10680   0.0142   1.0000   0.6009
  -3.500  -0.3063   0.11174   0.10322   0.0177   1.0000   0.6258
  -3.000  -0.3125   0.10842   0.09998   0.0217   1.0000   0.6487
  -2.500  -0.4593   0.08036   0.07176  -0.0152   1.0000   0.4062
  -2.000  -0.4195   0.07516   0.06640  -0.0226   1.0000   0.4291
  -1.500  -0.3839   0.07259   0.06377  -0.0249   1.0000   0.4539
  -1.000  -0.3501   0.07110   0.06224  -0.0255   1.0000   0.4804
  -0.500  -0.3151   0.07018   0.06127  -0.0263   1.0000   0.5095
   0.000  -0.2618   0.06921   0.06015  -0.0334   1.0000   0.5472
   0.500  -0.2375   0.06963   0.06060  -0.0302   1.0000   0.5759
   1.000  -0.2088   0.07023   0.06120  -0.0288   1.0000   0.6083
   1.500  -0.1701   0.07115   0.06206  -0.0308   1.0000   0.6460
   2.000  -0.1473   0.07214   0.06306  -0.0281   1.0000   0.6797
   2.500  -0.1116   0.07377   0.06467  -0.0292   0.9985   0.7196
   3.000  -0.0638   0.07670   0.06753  -0.0319   0.9886   0.7658
   3.500  -0.0149   0.07945   0.07021  -0.0360   0.9772   0.8156
   4.000   0.0250   0.08114   0.07184  -0.0385   0.9653   0.8672
   4.500   0.0588   0.08203   0.07270  -0.0402   0.9536   0.9221
   5.000   0.0902   0.08205   0.07280  -0.0430   0.9391   0.9827
   5.500   0.1587   0.08695   0.07767  -0.0558   0.9236   1.0000
   6.000   0.2303   0.09362   0.08429  -0.0690   0.9100   1.0000
   6.500   0.2865   0.09945   0.09013  -0.0788   0.8965   1.0000
   7.000   0.3337   0.10484   0.09556  -0.0867   0.8811   1.0000
   7.500   0.3865   0.11095   0.10171  -0.0952   0.8608   1.0000
   8.000   0.4369   0.11748   0.10829  -0.1030   0.8408   1.0000
   8.500   0.4968   0.12488   0.11576  -0.1117   0.8142   1.0000
   9.000   0.5269   0.12926   0.12021  -0.1155   0.7873   1.0000
   9.500   0.5831   0.13745   0.12848  -0.1231   0.7614   1.0000
  10.000   0.6072   0.14159   0.13271  -0.1259   0.7329   1.0000
  10.500   0.6555   0.14894   0.14017  -0.1318   0.7044   1.0000
  11.000   0.7018   0.15742   0.14874  -0.1374   0.6793   1.0000
  11.500   0.7186   0.16141   0.15284  -0.1397   0.6543   1.0000
  12.000   0.7444   0.16657   0.15810  -0.1429   0.6267   1.0000
  12.500   0.7769   0.17290   0.16455  -0.1467   0.6001   1.0000
  13.000   0.8121   0.18001   0.17176  -0.1506   0.5747   1.0000
  13.500   0.8476   0.18776   0.17962  -0.1545   0.5508   1.0000
