  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0247   0.11129   0.10138  -0.0260   1.0000   1.0000
  -4.500  -0.0501   0.11066   0.10094  -0.0198   1.0000   0.9918
  -4.000  -0.1739   0.11415   0.10498   0.0070   1.0000   0.9099
  -3.500  -0.3096   0.11571   0.10700   0.0276   1.0000   0.7852
  -3.000  -0.4323   0.11303   0.10468   0.0378   1.0000   0.6569
  -2.500  -0.5042   0.10550   0.09719   0.0297   1.0000   0.5395
  -2.000  -0.4848   0.09657   0.08800   0.0142   1.0000   0.4823
  -1.500  -0.4400   0.08918   0.08018  -0.0010   1.0000   0.4591
  -1.000  -0.3847   0.08360   0.07407  -0.0141   1.0000   0.4560
  -0.500  -0.3310   0.07998   0.06997  -0.0227   1.0000   0.4672
   0.000  -0.2750   0.07766   0.06712  -0.0303   1.0000   0.4882
   0.500  -0.2173   0.07657   0.06548  -0.0373   1.0000   0.5207
   1.000  -0.1670   0.07637   0.06494  -0.0410   1.0000   0.5656
   1.500  -0.1197   0.07671   0.06516  -0.0430   1.0000   0.6293
   2.000  -0.0799   0.07694   0.06579  -0.0420   1.0000   0.7357
   2.500  -0.0329   0.07532   0.06428  -0.0488   1.0000   1.0000
   3.000   0.0319   0.07976   0.06670  -0.0583   1.0000   1.0000
   3.500   0.0687   0.08343   0.06947  -0.0600   1.0000   1.0000
   4.000   0.1024   0.08717   0.07258  -0.0612   1.0000   1.0000
   4.500   0.1346   0.09102   0.07593  -0.0622   1.0000   1.0000
   5.000   0.1658   0.09498   0.07950  -0.0632   1.0000   1.0000
   5.500   0.1961   0.09908   0.08327  -0.0642   1.0000   1.0000
   6.000   0.2257   0.10330   0.08721  -0.0652   1.0000   1.0000
   6.500   0.2547   0.10764   0.09132  -0.0662   1.0000   1.0000
   7.000   0.2830   0.11209   0.09559  -0.0673   1.0000   1.0000
   7.500   0.3262   0.11871   0.10204  -0.0717   0.9900   1.0000
   8.000   0.3730   0.12601   0.10922  -0.0769   0.9706   1.0000
   8.500   0.4148   0.13308   0.11619  -0.0811   0.9519   1.0000
   9.000   0.4439   0.13724   0.12033  -0.0829   0.9306   1.0000
   9.500   0.4786   0.14303   0.12611  -0.0858   0.9098   1.0000
  10.000   0.5134   0.14928   0.13236  -0.0887   0.8896   1.0000
  10.500   0.5467   0.15556   0.13868  -0.0914   0.8701   1.0000
  11.000   0.5799   0.16220   0.14536  -0.0942   0.8504   1.0000
  11.500   0.6104   0.16845   0.15169  -0.0965   0.8311   1.0000
  12.000   0.6374   0.17384   0.15714  -0.0984   0.8117   1.0000
  12.500   0.6622   0.17868   0.16208  -0.1001   0.7924   1.0000
  13.000   0.6870   0.18369   0.16720  -0.1018   0.7730   1.0000
  13.500   0.7107   0.18851   0.17214  -0.1036   0.7535   1.0000
  14.000   0.7350   0.19382   0.17760  -0.1056   0.7343   1.0000
  14.500   0.7585   0.19902   0.18294  -0.1076   0.7149   1.0000
  15.000   0.7813   0.20414   0.18823  -0.1096   0.6955   1.0000
