  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0120   0.08801   0.07103  -0.0365   1.0000   1.0000
  -4.500   0.0185   0.08472   0.06781  -0.0353   1.0000   1.0000
  -4.000   0.0235   0.08168   0.06484  -0.0339   1.0000   1.0000
  -3.500   0.0265   0.07892   0.06217  -0.0322   1.0000   1.0000
  -3.000   0.0273   0.07645   0.05981  -0.0301   1.0000   1.0000
  -2.500   0.0252   0.07429   0.05776  -0.0277   1.0000   1.0000
  -2.000   0.0199   0.07244   0.05603  -0.0249   1.0000   1.0000
  -1.500   0.0112   0.07088   0.05459  -0.0218   1.0000   1.0000
  -1.000  -0.0006   0.06954   0.05335  -0.0184   1.0000   1.0000
  -0.500  -0.0152   0.06834   0.05224  -0.0149   1.0000   1.0000
   0.000  -0.0321   0.06720   0.05117  -0.0112   1.0000   1.0000
   0.500  -0.0508   0.06603   0.05006  -0.0075   1.0000   1.0000
   1.000  -0.0710   0.06478   0.04884  -0.0036   1.0000   1.0000
   1.500  -0.0915   0.06342   0.04750   0.0004   1.0000   1.0000
   2.000  -0.1104   0.06201   0.04610   0.0042   1.0000   1.0000
   2.500  -0.1210   0.06097   0.04501   0.0069   1.0000   1.0000
   3.000  -0.1089   0.06139   0.04529   0.0058   1.0000   1.0000
   3.500  -0.0814   0.06319   0.04692   0.0024   1.0000   1.0000
   4.000  -0.0482   0.06587   0.04944  -0.0017   1.0000   1.0000
   4.500  -0.0139   0.06911   0.05255  -0.0059   1.0000   1.0000
   5.000   0.0199   0.07277   0.05611  -0.0100   1.0000   1.0000
   5.500   0.0526   0.07677   0.06004  -0.0138   1.0000   1.0000
   6.000   0.0840   0.08106   0.06430  -0.0175   1.0000   1.0000
   6.500   0.1141   0.08563   0.06884  -0.0211   1.0000   1.0000
   7.000   0.1431   0.09043   0.07367  -0.0246   1.0000   1.0000
   7.500   0.1710   0.09546   0.07873  -0.0280   1.0000   1.0000
   8.000   0.1981   0.10070   0.08403  -0.0315   1.0000   1.0000
   8.500   0.2244   0.10613   0.08953  -0.0349   1.0000   1.0000
   9.000   0.2501   0.11174   0.09522  -0.0383   1.0000   1.0000
   9.500   0.2754   0.11751   0.10107  -0.0419   1.0000   1.0000
  10.000   0.3002   0.12342   0.10708  -0.0454   1.0000   1.0000
  10.500   0.3247   0.12946   0.11323  -0.0491   1.0000   1.0000
  11.000   0.3498   0.13561   0.11950  -0.0530   0.9989   1.0000
  11.500   0.3980   0.14628   0.13035  -0.0622   0.9756   1.0000
  12.000   0.4362   0.15464   0.13886  -0.0690   0.9493   1.0000
  12.500   0.4712   0.16230   0.14668  -0.0750   0.9215   1.0000
  13.000   0.5050   0.16979   0.15430  -0.0804   0.8923   1.0000
  13.500   0.5380   0.17719   0.16184  -0.0855   0.8617   1.0000
  14.000   0.5712   0.18495   0.16972  -0.0905   0.8301   1.0000
  14.500   0.6053   0.19334   0.17826  -0.0953   0.7972   1.0000
  15.000   0.6250   0.19633   0.18132  -0.0977   0.7683   1.0000
