  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0394   0.18892   0.18105  -0.0114   1.0000   1.0000
  -4.500  -0.0491   0.18928   0.18160  -0.0109   1.0000   1.0000
  -4.000  -0.0583   0.18944   0.18193  -0.0105   1.0000   1.0000
  -3.500  -0.1279   0.18801   0.18082   0.0044   1.0000   0.9606
  -3.000  -0.1913   0.18528   0.17830   0.0163   1.0000   0.9097
  -2.500  -0.2513   0.18236   0.17556   0.0261   1.0000   0.8582
  -2.000  -0.3073   0.17887   0.17222   0.0338   1.0000   0.8109
  -1.500  -0.3728   0.17472   0.16825   0.0425   1.0000   0.7692
  -1.000  -0.4208   0.16938   0.16301   0.0477   1.0000   0.7332
  -0.500  -0.4752   0.16319   0.15696   0.0535   1.0000   0.7016
   0.000  -0.5145   0.15640   0.15023   0.0550   1.0000   0.6721
   0.500  -0.5308   0.14972   0.14348   0.0514   1.0000   0.6447
   1.000  -0.5196   0.14401   0.13752   0.0423   1.0000   0.6198
   1.500  -0.4818   0.13984   0.13291   0.0284   1.0000   0.5971
   2.000  -0.4262   0.13745   0.12993   0.0126   1.0000   0.5786
   2.500  -0.3674   0.13662   0.12847  -0.0006   1.0000   0.5683
   3.000  -0.3051   0.13712   0.12826  -0.0133   1.0000   0.5621
   3.500  -0.2427   0.13881   0.12918  -0.0247   1.0000   0.5615
   4.000  -0.1833   0.14142   0.13106  -0.0342   1.0000   0.5681
   4.500  -0.1280   0.14471   0.13381  -0.0416   1.0000   0.5826
   5.000  -0.0774   0.14850   0.13739  -0.0470   1.0000   0.6117
   5.500  -0.0334   0.15216   0.14159  -0.0500   1.0000   0.6785
   6.000  -0.0009   0.14566   0.13486  -0.0528   1.0000   1.0000
   6.500   0.0546   0.15118   0.13847  -0.0594   1.0000   1.0000
   7.000   0.0971   0.15595   0.14168  -0.0622   1.0000   1.0000
   7.500   0.1341   0.16046   0.14488  -0.0637   1.0000   1.0000
   8.000   0.1683   0.16488   0.14816  -0.0648   1.0000   1.0000
   8.500   0.2009   0.16929   0.15156  -0.0659   1.0000   1.0000
   9.000   0.2484   0.17794   0.15916  -0.0704   0.9857   1.0000
   9.500   0.2909   0.18565   0.16594  -0.0741   0.9704   1.0000
  10.000   0.3280   0.19148   0.17096  -0.0770   0.9564   1.0000
  10.500   0.3630   0.19696   0.17567  -0.0796   0.9423   1.0000
  11.000   0.3978   0.20296   0.18097  -0.0824   0.9279   1.0000
  11.500   0.4343   0.21095   0.18826  -0.0858   0.9132   1.0000
  12.000   0.4646   0.21471   0.19146  -0.0881   0.8984   1.0000
  12.500   0.4908   0.21670   0.19293  -0.0897   0.8861   1.0000
  13.000   0.5239   0.22434   0.20006  -0.0929   0.8734   1.0000
  13.500   0.5543   0.22930   0.20461  -0.0956   0.8581   1.0000
  14.000   0.5776   0.23040   0.20534  -0.0971   0.8471   1.0000
  14.500   0.6136   0.24189   0.21649  -0.1011   0.8344   1.0000
  15.000   0.6329   0.23931   0.21366  -0.1021   0.8220   1.0000
