  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0393   0.11015   0.10197  -0.0249   1.0000   1.0000
  -4.500  -0.0456   0.10860   0.10055  -0.0232   1.0000   1.0000
  -4.000  -0.0515   0.10698   0.09905  -0.0216   1.0000   1.0000
  -3.500  -0.0571   0.10529   0.09746  -0.0202   1.0000   1.0000
  -3.000  -0.0624   0.10350   0.09575  -0.0188   1.0000   1.0000
  -2.500  -0.1393   0.10340   0.09599  -0.0006   1.0000   0.9667
  -2.000  -0.2371   0.10260   0.09553   0.0197   1.0000   0.9037
  -1.500  -0.3421   0.10074   0.09399   0.0377   1.0000   0.8317
  -1.000  -0.4611   0.09748   0.09106   0.0540   1.0000   0.7602
  -0.500  -0.2964   0.08804   0.08019  -0.0316   1.0000   0.4160
   0.000  -0.2040   0.08371   0.07498  -0.0525   1.0000   0.3769
   0.500  -0.1385   0.08148   0.07213  -0.0625   1.0000   0.3754
   1.000  -0.0788   0.08059   0.07073  -0.0696   1.0000   0.3874
   1.500  -0.0179   0.08106   0.07046  -0.0762   1.0000   0.4103
   2.000   0.0375   0.08234   0.07115  -0.0809   1.0000   0.4442
   2.500   0.0902   0.08434   0.07271  -0.0845   1.0000   0.4953
   3.000   0.1419   0.08675   0.07516  -0.0873   1.0000   0.5786
   4.000   0.2195   0.09023   0.07823  -0.0900   1.0000   1.0000
   4.500   0.2540   0.09438   0.08153  -0.0911   1.0000   1.0000
   5.000   0.2959   0.09968   0.08622  -0.0940   0.9950   1.0000
   5.500   0.3468   0.10625   0.09231  -0.0988   0.9799   1.0000
   6.000   0.3875   0.11154   0.09729  -0.1018   0.9612   1.0000
   6.500   0.4310   0.11769   0.10316  -0.1052   0.9432   1.0000
   7.000   0.4713   0.12383   0.10910  -0.1082   0.9260   1.0000
   7.500   0.5105   0.13018   0.11529  -0.1109   0.9084   1.0000
   8.000   0.5387   0.13462   0.11963  -0.1117   0.8907   1.0000
   8.500   0.5658   0.13895   0.12391  -0.1125   0.8724   1.0000
   9.000   0.5945   0.14377   0.12870  -0.1137   0.8545   1.0000
   9.500   0.6225   0.14861   0.13354  -0.1148   0.8365   1.0000
  10.000   0.6500   0.15355   0.13850  -0.1160   0.8186   1.0000
  10.500   0.6778   0.15873   0.14371  -0.1173   0.8010   1.0000
  11.000   0.7043   0.16374   0.14878  -0.1186   0.7831   1.0000
  11.500   0.7313   0.16914   0.15427  -0.1201   0.7656   1.0000
  12.000   0.7566   0.17422   0.15944  -0.1214   0.7476   1.0000
  12.500   0.7824   0.17971   0.16506  -0.1230   0.7301   1.0000
  13.000   0.8072   0.18508   0.17056  -0.1246   0.7123   1.0000
  13.500   0.8308   0.19031   0.17595  -0.1262   0.6943   1.0000
  14.000   0.8543   0.19576   0.18156  -0.1279   0.6764   1.0000
  14.500   0.8762   0.20084   0.18682  -0.1296   0.6581   1.0000
  15.000   0.8974   0.20594   0.19211  -0.1314   0.6399   1.0000
