  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4505                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3822   0.07769   0.07107  -0.0129   1.0000   0.3298
  -3.000  -0.3319   0.05017   0.04403   0.0308   1.0000   0.7775
  -2.500  -0.3430   0.04618   0.04025   0.0357   1.0000   0.7850
  -2.000   0.0457   0.02837   0.01723  -0.0884   1.0000   0.1736
  -1.500   0.1142   0.02482   0.01309  -0.0901   1.0000   0.2465
  -1.000   0.1685   0.01936   0.00953  -0.0871   1.0000   1.0000
  -0.500   0.2211   0.01997   0.00883  -0.0873   1.0000   1.0000
   0.000   0.2700   0.02070   0.00879  -0.0872   1.0000   1.0000
   0.500   0.3171   0.02158   0.00922  -0.0870   1.0000   1.0000
   1.000   0.3626   0.02260   0.00997  -0.0868   1.0000   1.0000
   1.500   0.4067   0.02378   0.01103  -0.0867   1.0000   1.0000
   2.000   0.4494   0.02516   0.01238  -0.0865   1.0000   1.0000
   2.500   0.4904   0.02676   0.01408  -0.0865   1.0000   1.0000
   3.000   0.5296   0.02862   0.01622  -0.0865   1.0000   1.0000
   3.500   0.5669   0.03076   0.01865  -0.0867   1.0000   1.0000
   4.000   0.6019   0.03326   0.02152  -0.0870   1.0000   1.0000
   4.500   0.6345   0.03615   0.02490  -0.0875   1.0000   1.0000
   5.000   0.6768   0.03975   0.02933  -0.0906   0.9936   1.0000
   5.500   0.9431   0.03395   0.02152  -0.0856   0.1236   1.0000
   6.000   1.0322   0.04128   0.02912  -0.0870   0.1031   1.0000
   6.500   1.0898   0.04924   0.03804  -0.0847   0.1036   1.0000
   7.000   1.1298   0.05767   0.04798  -0.0805   0.1158   1.0000
   7.500   1.1505   0.06722   0.05915  -0.0762   0.1387   1.0000
   8.000   1.1519   0.07900   0.07211  -0.0746   0.1730   1.0000
   8.500   1.1146   0.09192   0.08565  -0.0771   0.2026   1.0000
   9.000   1.0603   0.10601   0.09980  -0.0849   0.2268   1.0000
   9.500   0.9096   0.10649   0.10042  -0.0658   0.1853   1.0000
  10.000   0.9669   0.14254   0.13598  -0.1223   0.4106   1.0000
  10.500   0.9624   0.15045   0.14381  -0.1225   0.3883   1.0000
  11.000   0.9720   0.15948   0.15280  -0.1227   0.3660   1.0000
  11.500   0.9818   0.16800   0.16129  -0.1227   0.3399   1.0000
  12.000   0.9920   0.17636   0.16962  -0.1230   0.3135   1.0000
  12.500   1.0064   0.18522   0.17845  -0.1233   0.2879   1.0000
  13.000   1.0256   0.19492   0.18815  -0.1233   0.2622   1.0000
  13.500   1.0170   0.19890   0.19203  -0.1268   0.2428   1.0000
  14.000   1.0338   0.20778   0.20089  -0.1278   0.2206   1.0000
  14.500   1.0574   0.21854   0.21179  -0.1278   0.1958   1.0000
  15.000   1.0604   0.22374   0.21692  -0.1318   0.1817   1.0000
