  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5765   0.04460   0.03428   0.0087   1.0000   0.5114
  -4.500  -0.5507   0.04226   0.03188   0.0151   1.0000   0.5671
  -4.000  -0.5218   0.04043   0.03001   0.0220   1.0000   0.6281
  -3.500  -0.4848   0.03920   0.02869   0.0287   1.0000   0.6945
  -3.000  -0.4333   0.03824   0.02758   0.0330   1.0000   0.7689
  -2.500  -0.3096   0.03794   0.02680   0.0249   1.0000   0.8634
  -2.000  -0.0337   0.03523   0.02319  -0.0176   1.0000   0.9818
  -1.500   0.0031   0.03311   0.02098  -0.0224   1.0000   1.0000
  -1.000  -0.0240   0.03190   0.01980  -0.0157   1.0000   1.0000
  -0.500  -0.0597   0.03078   0.01869  -0.0074   1.0000   1.0000
   0.000  -0.0898   0.02998   0.01780   0.0008   1.0000   1.0000
   0.500  -0.0916   0.03008   0.01766   0.0055   1.0000   1.0000
   1.000  -0.0739   0.03094   0.01830   0.0074   1.0000   1.0000
   1.500  -0.0497   0.03228   0.01947   0.0081   1.0000   1.0000
   2.000  -0.0234   0.03400   0.02107   0.0082   1.0000   1.0000
   2.500   0.0034   0.03607   0.02307   0.0078   1.0000   1.0000
   3.000   0.0454   0.03902   0.02601   0.0041   0.9936   1.0000
   3.500   0.1632   0.04417   0.03131  -0.0130   0.9324   1.0000
   4.000   0.2615   0.04826   0.03560  -0.0242   0.8737   1.0000
   4.500   0.3385   0.05158   0.03915  -0.0304   0.8171   1.0000
   5.000   0.4021   0.05461   0.04241  -0.0334   0.7614   1.0000
   5.500   0.4616   0.05755   0.04561  -0.0348   0.7059   1.0000
   6.000   0.5183   0.06034   0.04867  -0.0348   0.6502   1.0000
   6.500   0.5742   0.06290   0.05151  -0.0334   0.5946   1.0000
   7.000   0.6335   0.06477   0.05370  -0.0306   0.5387   1.0000
   7.500   0.6491   0.06988   0.05893  -0.0275   0.4949   1.0000
   8.000   0.6552   0.07640   0.06552  -0.0254   0.4584   1.0000
   8.500   0.6652   0.08320   0.07242  -0.0240   0.4264   1.0000
   9.000   0.6507   0.09281   0.08202  -0.0249   0.4086   1.0000
   9.500   0.6255   0.10376   0.09292  -0.0278   0.4054   1.0000
  10.000   0.6200   0.11440   0.10360  -0.0310   0.4104   1.0000
  11.000   0.5406   0.13641   0.12556  -0.0452   0.5614   1.0000
  11.500   0.5653   0.14482   0.13406  -0.0465   0.5338   1.0000
  12.000   0.5781   0.15095   0.14024  -0.0468   0.5048   1.0000
  12.500   0.6008   0.15943   0.14877  -0.0481   0.4812   1.0000
  13.000   0.6066   0.16432   0.15367  -0.0485   0.4565   1.0000
  13.500   0.6319   0.17263   0.16206  -0.0499   0.4321   1.0000
  14.000   0.6562   0.18176   0.17123  -0.0515   0.4120   1.0000
  15.000   0.6760   0.19226   0.18175  -0.0547   0.3744   1.0000
