  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5209                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0741   0.05191   0.04410  -0.0306   1.0000   1.0000
  -4.500   0.0884   0.04863   0.04104  -0.0308   1.0000   1.0000
  -4.000   0.0652   0.04804   0.04079  -0.0224   1.0000   0.9841
  -3.000  -0.1073   0.05235   0.04621   0.0173   1.0000   0.8808
  -2.500  -0.1898   0.05284   0.04719   0.0331   1.0000   0.8418
  -2.000  -0.2771   0.05259   0.04740   0.0481   1.0000   0.8097
  -1.500  -0.3165   0.05025   0.04534   0.0455   1.0000   0.7453
  -1.000  -0.0329   0.04431   0.03691  -0.0450   1.0000   0.3851
  -0.500   0.0345   0.04377   0.03541  -0.0540   1.0000   0.3206
   0.000   0.2424   0.04348   0.03280  -0.0813   0.9238   0.2525
   0.500   0.3971   0.04122   0.02964  -0.0944   0.8411   0.2562
   1.000   0.5081   0.03860   0.02738  -0.0999   0.7747   0.3294
   1.500   0.5810   0.03757   0.02696  -0.0980   0.7241   1.0000
   2.000   0.6392   0.03934   0.02768  -0.0965   0.6838   1.0000
   2.500   0.6834   0.04238   0.03005  -0.0958   0.6552   1.0000
   3.000   0.7240   0.04583   0.03304  -0.0954   0.6328   1.0000
   3.500   0.7554   0.05021   0.03713  -0.0950   0.6151   1.0000
   4.000   0.7361   0.05912   0.04602  -0.0949   0.6068   1.0000
   4.500   0.7530   0.06529   0.05202  -0.0953   0.6002   1.0000
   5.000   0.7218   0.07452   0.06123  -0.0954   0.6059   1.0000
   5.500   0.7054   0.08310   0.06978  -0.0969   0.6267   1.0000
   7.000   0.6002   0.10438   0.09126  -0.0979   0.8570   1.0000
   7.500   0.6273   0.10976   0.09653  -0.0988   0.8333   1.0000
   8.000   0.6629   0.11616   0.10288  -0.1011   0.8108   1.0000
   8.500   0.6820   0.12097   0.10768  -0.1008   0.7875   1.0000
   9.000   0.7205   0.12825   0.11496  -0.1034   0.7642   1.0000
   9.500   0.7341   0.13241   0.11921  -0.1024   0.7402   1.0000
  10.000   0.7653   0.13932   0.12619  -0.1041   0.7189   1.0000
  10.500   0.7830   0.14408   0.13106  -0.1038   0.6940   1.0000
  11.000   0.8132   0.15144   0.13861  -0.1056   0.6748   1.0000
  11.500   0.8247   0.15541   0.14272  -0.1049   0.6502   1.0000
  12.000   0.8559   0.16329   0.15081  -0.1069   0.6311   1.0000
  12.500   0.8632   0.16687   0.15460  -0.1064   0.6091   1.0000
  13.000   0.8877   0.17362   0.16159  -0.1078   0.5884   1.0000
  13.500   0.9067   0.17995   0.16817  -0.1090   0.5690   1.0000
  14.000   0.9201   0.18473   0.17319  -0.1099   0.5473   1.0000
  14.500   0.9523   0.19456   0.18342  -0.1120   0.5261   1.0000
  15.000   0.9553   0.19713   0.18621  -0.1129   0.5051   1.0000
