  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5078   0.04016   0.02859  -0.0203   1.0000   0.3509
  -4.500  -0.4700   0.03574   0.02425  -0.0152   1.0000   0.4328
  -4.000  -0.4409   0.03260   0.02155  -0.0048   1.0000   0.5678
  -3.500  -0.4164   0.03076   0.02007   0.0126   1.0000   0.7559
  -3.000  -0.1285   0.02627   0.01301  -0.0306   1.0000   1.0000
  -2.500  -0.1266   0.02447   0.01101  -0.0275   1.0000   1.0000
  -2.000  -0.1222   0.02335   0.00965  -0.0225   1.0000   1.0000
  -1.500  -0.1046   0.02282   0.00873  -0.0183   1.0000   1.0000
  -1.000  -0.0756   0.02264   0.00813  -0.0153   1.0000   1.0000
  -0.500  -0.0405   0.02268   0.00784  -0.0130   1.0000   1.0000
   0.000  -0.0025   0.02289   0.00780  -0.0111   1.0000   1.0000
   0.500   0.0369   0.02326   0.00801  -0.0096   1.0000   1.0000
   1.000   0.0766   0.02378   0.00847  -0.0083   1.0000   1.0000
   1.500   0.1160   0.02449   0.00920  -0.0073   1.0000   1.0000
   2.000   0.1545   0.02542   0.01024  -0.0066   1.0000   1.0000
   2.500   0.1914   0.02664   0.01162  -0.0062   1.0000   1.0000
   3.000   0.2259   0.02823   0.01347  -0.0062   1.0000   1.0000
   3.500   0.2574   0.03030   0.01583  -0.0068   1.0000   1.0000
   4.000   0.2854   0.03297   0.01883  -0.0082   1.0000   1.0000
   4.500   0.3095   0.03637   0.02262  -0.0104   1.0000   1.0000
   5.000   0.5118   0.04366   0.03169  -0.0433   0.8493   1.0000
   5.500   0.7160   0.03617   0.02505  -0.0293   0.4746   1.0000
   6.000   0.7564   0.04080   0.02916  -0.0222   0.3518   1.0000
   6.500   0.7950   0.04707   0.03571  -0.0191   0.2941   1.0000
   7.000   0.8234   0.05502   0.04432  -0.0175   0.2676   1.0000
   7.500   0.8363   0.06428   0.05414  -0.0169   0.2542   1.0000
   8.000   0.8302   0.07570   0.06598  -0.0189   0.2565   1.0000
   8.500   0.7957   0.08930   0.07968  -0.0254   0.2712   1.0000
   9.000   0.7526   0.10418   0.09431  -0.0366   0.3005   1.0000
   9.500   0.6241   0.12293   0.11247  -0.0699   0.6438   1.0000
  10.000   0.6295   0.12993   0.11951  -0.0699   0.6246   1.0000
  10.500   0.6495   0.13837   0.12802  -0.0704   0.5889   1.0000
  11.000   0.6637   0.14616   0.13583  -0.0708   0.5601   1.0000
  11.500   0.6888   0.15573   0.14543  -0.0715   0.5246   1.0000
  12.000   0.7068   0.16410   0.15383  -0.0721   0.4952   1.0000
  12.500   0.7214   0.17162   0.16139  -0.0724   0.4651   1.0000
  13.000   0.7372   0.17928   0.16905  -0.0729   0.4353   1.0000
  13.500   0.7436   0.18439   0.17414  -0.0737   0.4106   1.0000
  14.000   0.7599   0.19215   0.18189  -0.0751   0.3881   1.0000
  14.500   0.7864   0.20264   0.19246  -0.0762   0.3614   1.0000
  15.000   0.7898   0.20605   0.19581  -0.0782   0.3426   1.0000
