  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7705                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3875   0.10355   0.09782  -0.0060   1.0000   0.1721
  -4.500  -0.3838   0.09750   0.09186  -0.0060   1.0000   0.1844
  -4.000  -0.4070   0.10036   0.09423  -0.0209   1.0000   0.1908
  -3.500  -0.3878   0.09271   0.08651  -0.0187   1.0000   0.2107
  -3.000  -0.3397   0.08561   0.07940  -0.0302   1.0000   0.2459
  -2.500  -0.2980   0.07842   0.07220  -0.0347   1.0000   0.2875
  -1.500   0.2416   0.04290   0.03303  -0.1673   1.0000   0.1589
  -1.000   0.3792   0.03947   0.02846  -0.1844   1.0000   0.2729
  -0.500   0.4320   0.03931   0.02933  -0.1809   1.0000   0.5746
   0.000   0.4644   0.03906   0.02902  -0.1735   1.0000   0.7774
   0.500   0.5129   0.03776   0.02748  -0.1739   1.0000   1.0000
   1.000   0.5893   0.03949   0.02855  -0.1810   1.0000   1.0000
   1.500   0.6479   0.04103   0.02976  -0.1836   1.0000   1.0000
   2.000   0.7003   0.04260   0.03121  -0.1847   1.0000   1.0000
   2.500   0.7490   0.04426   0.03299  -0.1851   1.0000   1.0000
   3.000   0.7948   0.04606   0.03494  -0.1849   1.0000   1.0000
   3.500   0.8381   0.04805   0.03723  -0.1844   1.0000   1.0000
   4.000   0.8787   0.05030   0.03992  -0.1837   1.0000   1.0000
   4.500   0.9162   0.05290   0.04328  -0.1827   1.0000   1.0000
   5.000   0.9501   0.05600   0.04711  -0.1816   1.0000   1.0000
   5.500   0.9801   0.05972   0.05176  -0.1804   1.0000   1.0000
   6.000   1.4485   0.05735   0.04733  -0.2102   0.1028   1.0000
   6.500   1.4924   0.06598   0.05733  -0.2042   0.1149   1.0000
   7.000   1.5288   0.07611   0.06922  -0.1964   0.1645   1.0000
   7.500   1.5272   0.08858   0.08384  -0.1909   0.2835   1.0000
   8.000   1.4569   0.09994   0.09589  -0.1845   0.3332   1.0000
   8.500   1.3688   0.11074   0.10680  -0.1783   0.3379   1.0000
   9.000   1.1980   0.10888   0.10496  -0.1377   0.2440   1.0000
   9.500   1.1195   0.12222   0.11832  -0.1385   0.2437   1.0000
  10.000   1.0223   0.14261   0.13860  -0.1534   0.3194   1.0000
  11.500   1.2320   0.18670   0.18228  -0.2008   0.3338   1.0000
  12.000   1.2383   0.19401   0.18953  -0.1998   0.2923   1.0000
  12.500   1.2626   0.20347   0.19898  -0.1969   0.2537   1.0000
  13.000   1.2548   0.20952   0.20494  -0.2011   0.2297   1.0000
  13.500   1.2602   0.21745   0.21278  -0.2042   0.2093   1.0000
  14.000   1.2875   0.22882   0.22430  -0.2025   0.1865   1.0000
  14.500   1.2888   0.23540   0.23081  -0.2080   0.1724   1.0000
  15.000   1.2968   0.24272   0.23807  -0.2124   0.1586   1.0000
