  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3586   0.09718   0.08676   0.0294   1.0000   0.6376
  -4.000  -0.3469   0.09434   0.08397   0.0310   1.0000   0.6521
  -3.500  -0.3990   0.08990   0.07957   0.0383   1.0000   0.6578
  -3.000  -0.4080   0.08693   0.07663   0.0422   1.0000   0.6752
  -2.500  -0.5131   0.07985   0.06956   0.0567   1.0000   0.6864
  -2.000  -0.5258   0.07655   0.06625   0.0619   1.0000   0.7106
  -1.500  -0.5010   0.07547   0.06516   0.0629   1.0000   0.7387
  -1.000  -0.4637   0.07523   0.06490   0.0617   1.0000   0.7696
  -0.500  -0.4502   0.07395   0.06357   0.0632   1.0000   0.8031
   0.000  -0.3951   0.07488   0.06447   0.0578   1.0000   0.8394
   0.500  -0.3460   0.07582   0.06536   0.0524   1.0000   0.8800
   1.500   0.0897   0.08666   0.07602  -0.0237   0.8815   0.9837
   2.000   0.1435   0.08809   0.07742  -0.0333   0.8598   1.0000
   2.500   0.1195   0.08895   0.07821  -0.0295   0.8623   1.0000
   4.000  -0.1532   0.07898   0.06780   0.0183   0.9954   1.0000
   4.500  -0.1128   0.08262   0.07126   0.0124   0.9651   1.0000
   5.000  -0.0842   0.08579   0.07425   0.0099   0.9368   1.0000
   5.500  -0.0467   0.09041   0.07867   0.0066   0.9070   1.0000
   6.000  -0.0229   0.09380   0.08191   0.0059   0.8806   1.0000
   6.500   0.0047   0.09743   0.08542   0.0049   0.8499   1.0000
   7.000   0.0411   0.10273   0.09060   0.0026   0.8225   1.0000
   7.500   0.0817   0.10946   0.09723  -0.0003   0.7970   1.0000
   8.000   0.0980   0.11251   0.10020   0.0004   0.7720   1.0000
   8.500   0.1170   0.11601   0.10365   0.0007   0.7456   1.0000
   9.000   0.1408   0.12041   0.10801   0.0001   0.7198   1.0000
   9.500   0.1659   0.12519   0.11276  -0.0006   0.6948   1.0000
  10.000   0.1909   0.13014   0.11767  -0.0015   0.6707   1.0000
  10.500   0.2148   0.13514   0.12265  -0.0024   0.6479   1.0000
  11.000   0.2378   0.14016   0.12765  -0.0032   0.6259   1.0000
  11.500   0.2605   0.14524   0.13271  -0.0042   0.6046   1.0000
  12.000   0.2832   0.15050   0.13796  -0.0053   0.5846   1.0000
  12.500   0.3081   0.15631   0.14377  -0.0068   0.5656   1.0000
  13.000   0.3382   0.16337   0.15084  -0.0087   0.5466   1.0000
  13.500   0.3736   0.17184   0.15931  -0.0109   0.5265   1.0000
  14.000   0.3821   0.17348   0.16096  -0.0112   0.5073   1.0000
  14.500   0.3928   0.17644   0.16391  -0.0122   0.4901   1.0000
  15.000   0.4108   0.18131   0.16878  -0.0139   0.4746   1.0000
