  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0404   0.07972   0.05808  -0.0372   1.0000   1.0000
  -4.500   0.0457   0.07731   0.05576  -0.0357   1.0000   1.0000
  -4.000   0.0490   0.07516   0.05371  -0.0338   1.0000   1.0000
  -3.500   0.0498   0.07327   0.05192  -0.0315   1.0000   1.0000
  -3.000   0.0478   0.07163   0.05040  -0.0287   1.0000   1.0000
  -2.500   0.0428   0.07025   0.04913  -0.0254   1.0000   1.0000
  -2.000   0.0344   0.06910   0.04809  -0.0218   1.0000   1.0000
  -1.500   0.0228   0.06815   0.04724  -0.0177   1.0000   1.0000
  -1.000   0.0081   0.06737   0.04653  -0.0133   1.0000   1.0000
  -0.500  -0.0089   0.06670   0.04591  -0.0087   1.0000   1.0000
   0.000  -0.0276   0.06610   0.04534  -0.0039   1.0000   1.0000
   0.500  -0.0469   0.06555   0.04479   0.0011   1.0000   1.0000
   1.000  -0.0657   0.06507   0.04426   0.0061   1.0000   1.0000
   1.500  -0.0820   0.06473   0.04383   0.0110   1.0000   1.0000
   2.000  -0.0932   0.06469   0.04364   0.0153   1.0000   1.0000
   2.500  -0.0974   0.06510   0.04384   0.0187   1.0000   1.0000
   3.000  -0.0938   0.06608   0.04458   0.0210   1.0000   1.0000
   3.500  -0.0839   0.06760   0.04588   0.0223   1.0000   1.0000
   4.000  -0.0698   0.06959   0.04769   0.0228   1.0000   1.0000
   4.500  -0.0531   0.07197   0.04992   0.0228   1.0000   1.0000
   5.000  -0.0347   0.07471   0.05255   0.0223   1.0000   1.0000
   5.500  -0.0153   0.07777   0.05553   0.0216   1.0000   1.0000
   6.000   0.0046   0.08112   0.05883   0.0205   1.0000   1.0000
   6.500   0.0248   0.08474   0.06243   0.0193   1.0000   1.0000
   7.000   0.0452   0.08861   0.06629   0.0178   1.0000   1.0000
   7.500   0.0657   0.09271   0.07041   0.0162   1.0000   1.0000
   8.000   0.0862   0.09701   0.07475   0.0144   1.0000   1.0000
   8.500   0.1067   0.10150   0.07928   0.0124   1.0000   1.0000
   9.000   0.1271   0.10616   0.08401   0.0103   1.0000   1.0000
   9.500   0.1477   0.11098   0.08889   0.0081   1.0000   1.0000
  10.000   0.1683   0.11593   0.09393   0.0057   1.0000   1.0000
  10.500   0.1889   0.12100   0.09908   0.0032   1.0000   1.0000
  11.000   0.2097   0.12619   0.10435   0.0006   1.0000   1.0000
  11.500   0.2306   0.13149   0.10975  -0.0021   1.0000   1.0000
  12.000   0.2517   0.13688   0.11523  -0.0050   1.0000   1.0000
  12.500   0.2728   0.14237   0.12082  -0.0079   1.0000   1.0000
  13.000   0.2940   0.14795   0.12649  -0.0110   1.0000   1.0000
  13.500   0.3154   0.15361   0.13224  -0.0142   1.0000   1.0000
  14.000   0.3368   0.15936   0.13809  -0.0174   1.0000   1.0000
  14.500   0.3583   0.16519   0.14401  -0.0208   1.0000   1.0000
  15.000   0.3798   0.17110   0.15002  -0.0242   1.0000   1.0000
