  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4209                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0843   0.05615   0.04842   0.0021   1.0000   0.8964
  -4.000  -0.1721   0.05778   0.05065   0.0167   1.0000   0.7938
  -3.500  -0.2566   0.05794   0.05144   0.0299   1.0000   0.7317
  -3.000  -0.3265   0.05629   0.05026   0.0359   1.0000   0.6703
  -2.500  -0.2095   0.04613   0.03879  -0.0239   1.0000   0.3877
  -2.000  -0.1144   0.04065   0.03184  -0.0386   1.0000   0.2933
  -1.500  -0.0457   0.03772   0.02772  -0.0428   1.0000   0.2521
  -1.000   0.0123   0.03595   0.02494  -0.0442   1.0000   0.2399
  -0.500   0.0644   0.03488   0.02315  -0.0448   1.0000   0.2386
   0.000   0.1093   0.03453   0.02248  -0.0451   1.0000   0.2476
   0.500   0.1472   0.03521   0.02311  -0.0461   1.0000   0.2713
   1.000   0.3144   0.03437   0.02389  -0.0662   0.9173   1.0000
   1.500   0.4491   0.03606   0.02417  -0.0785   0.8288   1.0000
   2.000   0.5505   0.03671   0.02422  -0.0837   0.7648   1.0000
   2.500   0.6096   0.03844   0.02557  -0.0836   0.7159   1.0000
   3.000   0.6552   0.04129   0.02820  -0.0832   0.6814   1.0000
   3.500   0.6940   0.04475   0.03150  -0.0827   0.6544   1.0000
   4.000   0.7206   0.04948   0.03616  -0.0826   0.6348   1.0000
   4.500   0.7316   0.05564   0.04230  -0.0825   0.6209   1.0000
   5.000   0.7379   0.06227   0.04889  -0.0827   0.6126   1.0000
   5.500   0.7305   0.06993   0.05652  -0.0831   0.6125   1.0000
   6.000   0.7365   0.07696   0.06356  -0.0842   0.6148   1.0000
   7.500   0.5856   0.09918   0.08591  -0.0841   0.8767   1.0000
   8.000   0.6284   0.10657   0.09334  -0.0882   0.8533   1.0000
   8.500   0.6570   0.11234   0.09925  -0.0896   0.8244   1.0000
   9.000   0.6788   0.11760   0.10462  -0.0899   0.7968   1.0000
   9.500   0.7052   0.12362   0.11077  -0.0909   0.7674   1.0000
  10.000   0.7259   0.12932   0.11667  -0.0913   0.7409   1.0000
  10.500   0.7496   0.13546   0.12299  -0.0920   0.7121   1.0000
  11.000   0.7745   0.14221   0.12995  -0.0932   0.6867   1.0000
  11.500   0.8010   0.14935   0.13738  -0.0945   0.6588   1.0000
  12.000   0.8285   0.15699   0.14531  -0.0959   0.6303   1.0000
  12.500   0.8405   0.16212   0.15066  -0.0958   0.6021   1.0000
  13.500   0.8758   0.17535   0.16448  -0.0973   0.5429   1.0000
  14.000   0.9021   0.18476   0.17422  -0.0987   0.5109   1.0000
  14.500   0.9090   0.18988   0.17956  -0.0993   0.4794   1.0000
  15.000   0.9194   0.19575   0.18570  -0.1003   0.4431   1.0000
