  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3462   0.04700   0.03912  -0.0443   1.0000   0.1778
  -4.000  -0.2983   0.03913   0.03030  -0.0475   1.0000   0.1738
  -3.500  -0.2435   0.03323   0.02315  -0.0494   1.0000   0.1820
  -3.000  -0.1926   0.02943   0.01895  -0.0493   1.0000   0.2060
  -2.500  -0.1396   0.02659   0.01571  -0.0491   1.0000   0.2502
  -2.000  -0.0848   0.02425   0.01337  -0.0489   1.0000   0.3383
  -1.500  -0.0389   0.02034   0.01182  -0.0449   1.0000   0.7165
  -1.000   0.0048   0.02034   0.01095  -0.0439   1.0000   1.0000
  -0.500   0.0472   0.02129   0.01125  -0.0438   1.0000   1.0000
   0.000   0.0875   0.02249   0.01201  -0.0438   1.0000   1.0000
   0.500   0.1260   0.02394   0.01313  -0.0440   1.0000   1.0000
   1.000   0.1630   0.02567   0.01463  -0.0444   1.0000   1.0000
   1.500   0.2407   0.02809   0.01683  -0.0525   0.9815   1.0000
   2.000   0.3317   0.03046   0.01909  -0.0623   0.9481   1.0000
   2.500   0.4162   0.03258   0.02124  -0.0702   0.9158   1.0000
   3.000   0.4948   0.03450   0.02325  -0.0763   0.8842   1.0000
   3.500   0.5592   0.03636   0.02528  -0.0795   0.8520   1.0000
   4.000   0.6186   0.03823   0.02737  -0.0815   0.8192   1.0000
   4.500   0.6800   0.03995   0.02941  -0.0832   0.7861   1.0000
   5.000   0.7529   0.04096   0.03087  -0.0850   0.7522   1.0000
   5.500   0.8090   0.04217   0.03250  -0.0840   0.7136   1.0000
   6.000   0.8848   0.04104   0.03198  -0.0818   0.6699   1.0000
   6.500   0.9915   0.03391   0.02550  -0.0751   0.6035   1.0000
   7.000   1.0475   0.02960   0.02124  -0.0650   0.4999   1.0000
   7.500   1.0512   0.03009   0.02048  -0.0516   0.3047   1.0000
   8.000   1.0751   0.03541   0.02445  -0.0460   0.1926   1.0000
   8.500   1.1285   0.04114   0.03006  -0.0446   0.1500   1.0000
   9.000   1.1698   0.04733   0.03689  -0.0421   0.1304   1.0000
   9.500   1.2013   0.05489   0.04510  -0.0393   0.1215   1.0000
  10.000   1.2023   0.06283   0.05408  -0.0343   0.1173   1.0000
  10.500   1.1831   0.07204   0.06411  -0.0296   0.1182   1.0000
  11.000   1.1410   0.08148   0.07407  -0.0256   0.1206   1.0000
  11.500   1.1012   0.09242   0.08526  -0.0253   0.1230   1.0000
  12.000   0.9930   0.11566   0.10864  -0.0406   0.1366   1.0000
  12.500   0.6663   0.14888   0.14174  -0.0566   0.3213   1.0000
  13.000   0.6749   0.15636   0.14929  -0.0569   0.3078   1.0000
  13.500   0.6517   0.15821   0.15114  -0.0574   0.2969   1.0000
  14.000   0.6591   0.16440   0.15738  -0.0579   0.2809   1.0000
  14.500   0.6607   0.16964   0.16266  -0.0588   0.2667   1.0000
  15.000   0.6592   0.17433   0.16737  -0.0601   0.2545   1.0000
